ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4573240	075051756732	Pacific arts video irezumi	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573241	075051429285	Pacific arts video mei-mei berssenbrugge&Arthur sze: a poetry reading	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573242	075051110152	Pacific arts video pbs: the italian americans	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573243	075051428257	Pacific arts video pbs: urbanism, suburbanism, and the Good Life	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573244	075051429278	Pacific arts video Robert haas: a poetry reading	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573245	075051105332	Pacific arts video sunflower (vhs)	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573246	075051135032	Pacific arts video the creation of the universe (vhs)	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573247	075051714930	Pacific arts video vhs Arthur c. clarke's mysterious world vol. 1	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573248	075051755933	Pacific arts video vhs Arthur c. clarke's world of strange powers	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573249	075051508331	Pacific arts video vhs def comedy jam 3 audio/video combo	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573250	075051505736	Pacific arts video vhs def comedy jam audio/video combo	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573251	075051506030	Pacific arts video vhs def comedy jam, vol. 2	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573252	075051506238	Pacific arts video vhs def comedy jam, vol. 2 #2	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573253	075051508034	Pacific arts video vhs def comedy jam, vol. 3	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573254	075051505835	Pacific arts video vhs def comedy jam, vol. 9	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573255	075051753939	Pacific arts video vhs koyaanisqatsi	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573256	075051774637	Pacific arts video vhs look what i made: paper playthings and gifts	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573257	075051103130	Pacific arts video vhs tape. pbs Home video - the dinosaurs: flesh on the bones	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573258	075051103338	Pacific arts video vhs tape. pbs Home video - the dinosaurs: the death of the dinosaur	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573259	075051103536	Pacific arts video vhs tape. pbs Home video - the dinosaurs: the monsters emerge	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573260	075051103239	Pacific arts video vhs tape. pbs Home video - the dinosaurs: the Nature of the beast	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573261	075051102034	Pacific arts video vhs the bill moyers collection amazing grace	1	Неклассифицированные/default	4573236	Pacific Arts Video
4573262	075051758934	Pacific arts video video Arthur c. clarke's messages from the dead	1	Неклассифицированные/default	4573236	Pacific Arts Video
