ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3462010	4620750790219	Пельмени линия ом курганские малышки 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462011	4620750790318	Пельмени линия ом мусульманские 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462012	4620750792350	Пельмени линия ом по-башкирски элитные 800г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462013	4620750791087	Пельмени линия ом халяль 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462014	4620750791360	Пельмени линия ом халяль элитные 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462015	4650054271367	Пельмени липецкие 420г м/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462016	4650054271374	Пельмени липецкие 900г т/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462017	4620750790547	Пельмени лния ом домашние 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462018	4602920003039	Пельмени ложкарев говядина 400г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162313	06750398	Пельмени ложкарев говядина шельф.0.450	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
1280677	460292000018	Пельмени ложкарев говядина. шельф 0.45	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909304	4602920003619	Пельмени ложкарев из индейки 1000г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909305	4602920003633	Пельмени ложкарев из индейки 420г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162316	67501076	Пельмени ложкарев по домаш. шельф 0.500	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162317	4602920000236	Пельмени ложкарев по домаш. шельф 1.0	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	3876919	ЛЮБОНИ
162318	06750350	Пельмени ложкарев по домаш. шельф 1.0 #2	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162320	06750220	Пельмени ложкарев по сибирски шельф 0.500	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162321	4602920000229	Пельмени ложкарев по сибирски шельф 1.0	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	3876919	ЛЮБОНИ
162322	06750145	Пельмени ложкарев по сибирски шельф 1.0 #2	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162325	67503056	Пельмени ложкарев свинина.шельф 0.450	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162326	06750367	Пельмени ложкарев свинина.шельф 1.0	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909306	4602920002780	Пельмени ложкаревъ из отборной говядины и свинины, 420г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909307	4602920002766	Пельмени ложкаревъ из отборной говядины и свинины, 900г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909308	4602920002636	Пельмени ложкаревъ из отборной говядины, 420г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	260859	Ложкаревъ
2909309	4602920002629	Пельмени ложкаревъ из отборной говядины, 900г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	3848184	ЛОЖКАРЕВ
2909310	4602920002643	Пельмени ложкаревъ из отборной свинины, 420г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909311	4602920002612	Пельмени ложкаревъ из отборной свинины, 900г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	3848184	ЛОЖКАРЕВ
162315	4602920000175	Пельмени ложкаревъ классической формы по-домашнему 450г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	260859	Ложкаревъ
162319	4602920000168	Пельмени ложкаревъ классической формы по-сибирски 450г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	260859	Ложкаревъ
2909312	4602920003602	Пельмени ложкаревъ куриные, 1кг New 12шт	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
162314	4602920000205	Пельмени ложкаревъ формы ручная лепка из отборной говядины 1000г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	260859	Ложкаревъ
100452	4602920000182	Пельмени ложкаревъ формы ручная лепка из отборной говядины 450г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	260859	Ложкаревъ
162324	4602920000212	Пельмени ложкаревъ формы ручная лепка из отборной свинины 1000г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	260859	Ложкаревъ
162323	4602920000199	Пельмени ложкаревъ формы ручная лепка из отборной свинины 450г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	260859	Ложкаревъ
3462019	4607088520015	Пельмени лососевые семеновна 400г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462020	4607064762569	Пельмени лугашово с зеленью и чесноком 430г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462021	4607064762576	Пельмени лугашово с зеленью и чесноком 900г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462022	4607064762545	Пельмени лугашово традиционные 430г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462023	4607161080078	Пельмени лэар гусарские 450г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462024	4607161080115	Пельмени лэар иркутские 450г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462025	4607161080092	Пельмени лэар русские 450г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462026	4607161080122	Пельмени лэар сибирские свинина/говядина замороженные 450г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462027	4607161080108	Пельмени лэар столичные 450г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
1971540	4612752230015	Пельмени любава из индейки 500г кфх	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
1971541	4612752230053	Пельмени любава из кролика 500г кфх	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
1971545	4612752230022	Пельмени любава из оленины 500г кфх	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
1971547	4612752230039	Пельмени любава по-домашнему 400г кфх любава	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909313	4607025781585	Пельмени любима ложка с говядины 0.450	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909314	4607025781851	Пельмени любима ложка свин/говяд 0.430	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909320	4607025435709	Пельмени Любимая зима русские 800г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909315	4607025435730	Пельмени Любимая зима сибирские 400г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462028	4607025435723	Пельмени Любимая зима сибирские 800г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462029	4607025435600	Пельмени Любимая зима столичные 400г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462030	4607025435716	Пельмени Любимая зима столичные 800г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909316	4607025780076	Пельмени Любимая ложка 0.450	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909317	4607025780496	Пельмени Любимая ложка 0.450 #2	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909318	4607025781004	Пельмени Любимая ложка 0.450 #3	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909319	4607025781066	Пельмени Любимая ложка 0.450 #4	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
270517	4607025781837	Пельмени Любимая ложка с говядиной (равиоли) 450г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	270516	Любимая ложка
270518	4607025781844	Пельмени Любимая ложка с курицей 430г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	270516	Любимая ложка
270519	4607025781820	Пельмени Любимая ложка, равиоли, свинина говядина, 430г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	270516	Любимая ложка
3462031	4607069492706	Пельмени Любимая порция 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462032	4607069492683	Пельмени Любимая порция попробуйте с маслицем 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462033	4607069492690	Пельмени Любимая порция попробуйте со сметанкой 900г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909321	4607068323858	Пельмени любимые 0.4кг рецептура №2 тм мишка 120102	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909322	4607068323889	Пельмени любимые 0.8кг рецептура №2 тм большой мишка 120107	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909323	4607068323865	Пельмени любимые 0.8кг рецептура №2 тм мишка 120105	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462034	4620750630997	Пельмени любимые 450г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2467052	4607099267169	Пельмени любимые 500г мясо молодых бычков окраина	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	2226667	Окраина
3462035	4650054272395	Пельмени любимые говядина курица 430г мяг/уп	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909325	4602920003060	Пельмени любимые классические 0.42кг	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	3849490	ЛЮБИМЫЕ
2909204	4602920003053	Пельмени любимые классические 0.9кг	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	3849490	ЛЮБИМЫЕ
2909326	4607030383477	Пельмени любительские 1.250	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909327	4607121193701	Пельмени любительские 1кг	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462036	4610008460582	Пельмени любительские 450г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462037	7930072390019	Пельмени любительские 800г пл/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909329	4680037032623	Пельмени любительские из мяса птицы цб (ручной лепки) 0.750кг	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909330	4680037032630	Пельмени любительские из мяса птицы цб 0.750кг	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909331	4631139584718	Пельмени любительские маш 450г замороженные кат г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909332	4631139584701	Пельмени любительские маш замороженные кат г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462038	4620004402844	Пельмени любительские межениновская птицефабрика 1кг	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462039	4670006520435	Пельмени любительские надеево 450г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909334	4631139584732	Пельмени любительские руч 450г замороженные кат г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909333	4631139584725	Пельмени любительские руч замороженные кат г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909335	4602951004807	Пельмени любовь фомы	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
1690767	4606301004806	Пельмени любони клас, 0.430	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
2909337	4604026109936	Пельмени Люкс 430г/5.16	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462040	1052662324504	Пельмени Люкс 900г	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
3462041	1052662324351	Пельмени Люкс пельмешки-вкусноешки из отборной телятины 450г м/у	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	0	
