ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
594758	5020061001162	Fitz cotton wool balls	1	Неклассифицированные/default	0	
4361477	067103339444	Fitz flip frg	1	Неклассифицированные/default	0	
1466064	030961021554	Fitz Merlot 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
367245	836957000202	Fitz ritter gewurtraminer spatlese 750ml	1	Неклассифицированные/default	0	
1466065	052591513995	Fitz soda Black Cherry glass 12floz	1	Неклассифицированные/default	0	
1466066	052591210818	Fitz soda coffee cola glass 12floz	1	Неклассифицированные/default	0	
1466067	052591002017	Fitz soda Cream glass 12floz	1	Неклассифицированные/default	0	
1466068	052591001041	Fitz soda diet root beer glass 12floz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1466069	052591005179	Fitz soda ginger ale glass 12floz	1	Неклассифицированные/default	0	
1466070	052591006015	Fitz soda grape glass 12floz	1	Неклассифицированные/default	0	
1466071	052591511588	Fitz soda hip hop pop glass 12floz	1	Неклассифицированные/default	0	
1466072	052591025481	Fitz soda key Lime glass 12floz	1	Неклассифицированные/default	0	
1466073	052591002024	Fitz soda Orange Cream glass 12floz	1	Неклассифицированные/default	0	
1466074	052591003014	Fitz soda Orange glass 12floz	1	Неклассифицированные/default	0	
1466077	030961021707	Fitz syrah 720ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1466078	030961021776	Fitz Zinfandel 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4361478	742414294834	Fitz&floyd glass ornament peaceable kingdom lamb 16oz	1	Неклассифицированные/default	0	
4361479	742414295145	Fitz&floyd glass ornament peaceable kingdom standing Angel 16oz	1	Неклассифицированные/default	0	
990995	5028141929504	Fitz&prince gift set h/w+b/l Lavender	1	Неклассифицированные/default	0	
990996	5028141907830	Fitz&prince gift set h/w+b/l lilly	1	Неклассифицированные/default	0	
990997	5028141936021	Fitz&prince gift set h/wb/l pink g/Fruit	1	Неклассифицированные/default	0	
1466076	052591008088	Fitz's, strawberry pop, caffeine free	1	Неклассифицированные/default	0	
212955	6291100081844	Fitzecalm 200mg tab	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4361480	632601708254	Fitzgerald assoc. international, inc 10oz org italian Mix	1	Неклассифицированные/default	0	
4361481	632601505211	Fitzgerald assoc. international, inc 3lb org apples Golden Del 3lb bag	1	Неклассифицированные/default	0	
4361483	801213904891	Fitzgerald e-ella fitzgerald live at montreux 1969 (DVD)	1	Неклассифицированные/default	0	
4361482	797776013258	Fitzgerald eau de Parfum 50ml 50ml	1	Неклассифицированные/default	0	
4361484	014381380620	Fitzgerald ella-lengendary first Lady of song (DVD)	1	Неклассифицированные/default	0	
4361485	829757748122	Fitzgerald, i am haunted by waters , music CD	1	Неклассифицированные/default	0	
990998	5028141929481	Fitzherbert&prince room set 4pcs eng Rose	1	Неклассифицированные/default	0	
990999	5028141959518	Fitzherbert&prince room set 4pcs vanilla	1	Неклассифицированные/default	0	
4361486	072319003140	Fitzpatrick bros inc 14oz Old dutch cleanser	1	Неклассифицированные/default	0	
4361487	072319005656	Fitzpatrick bros inc 17oz bab o Gel w/bleach cleanser	1	Неклассифицированные/default	0	
367246	030961021509	Fitzpatrick Cabernet Sauvignon glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4361488	743467002001	Fitzpatrick greenhouses 58 - 6inch totem poles	1	Неклассифицированные/default	0	
4361489	743467003008	Fitzpatrick greenhouses 58-sfm 4inch spath fitzpatricks	1	Неклассифицированные/default	0	
4361490	743467006009	Fitzpatrick greenhouses 58-sfm 6inch asst foliage fitz	1	Неклассифицированные/default	0	
4361491	743467011003	Fitzpatrick greenhouses 58-sfm 6inch spath fitzpatricks	1	Неклассифицированные/default	0	
4361492	743467010006	Fitzpatrick greenhouses 58-sfm 6inch totem poles fitz	1	Неклассифицированные/default	0	
4361493	743467017005	Fitzpatrick greenhouses 58-sfm 8inch asst foliage fitz	1	Неклассифицированные/default	0	
4361494	743467001004	Fitzpatrick greenhouses 58-sfm 8inch ivy hb fitz	1	Неклассифицированные/default	0	
4361495	743467016008	Fitzpatrick greenhouses 58-sfm 8inch pothos hb fitz	1	Неклассифицированные/default	0	
189629	5020061000509	Fitzroy fabric dressing strip 1m	1	Неклассифицированные/default	0	
189630	5020061000240	Fitzroy fabric plaster x100	1	Неклассифицированные/default	0	
189631	5020061000028	Fitzroy zinc oxide strapping 1.25cmx5m	1	Неклассифицированные/default	0	
189632	5020061000035	Fitzroy zinc oxide strapping 2.5cmx5m	1	Неклассифицированные/default	0	
189633	5020061000042	Fitzroy zinc oxide strapping 5cmx5m	1	Неклассифицированные/default	0	
4361496	780371100218	Fitzwilliam museum enterprises LTD 6 cards William de morgan fish cards, fitzwilliam museum	1	Неклассифицированные/default	0	
3658771	8015962000069	Fiuggi c i 1l bo j us	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	3658770	FIUGGI (SANGEMINI/ITALIA)
3658772	8015962000113	Fiuggi s i 0.5l bo j us	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	3658770	FIUGGI (SANGEMINI/ITALIA)
1466079	693707000109	Fiuggi Water 33.8oz	1	Неклассифицированные/default	0	
991000	8016001000040	Fiulot prunotto Rouge 2006	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
991001	305747250030	Fiv-asa 500mg supp 30's	1	Неклассифицированные/default	0	
1466080	5024643160940	Fivaday Fruit bar Apple	622408	Продукты питания (folder)/Бакалея	0	
1466081	5024643160957	Fivaday Fruit bar berries	622408	Продукты питания (folder)/Бакалея	0	
1466082	5024643160964	Fivaday Fruit bar citrus	622408	Продукты питания (folder)/Бакалея	0	
988916	307817112552	Five (50 mcg/h) systems fentanyl transdermal System 50mcg/h	1	Неклассифицированные/default	0	
2582864	743216861729	Five - if ya gettin'down CD sony68617	4093300	Медиа (folder)/Media	0	
2582865	743218796326	Five - kingsize CD sony87963	4093300	Медиа (folder)/Media	144600	SONY
4361497	098691048036	Five 0.5oz cologn gift Box set containing usher and curve men's cologne	1	Неклассифицированные/default	0	
4361498	4015547006008	Five 100g balls of yarn zettl gmbh sportimo yarn	1	Неклассифицированные/default	0	
4361499	073187514240	Five 1lb bags hth Super sock it	1	Неклассифицированные/default	0	
2201331	073100010996	Five @ 1.2oz, 6oz net skoal 1/2 log (5 cans) Long cut straight	1	Неклассифицированные/default	1607424	Skoal
3108342	852262003073	Five acre farms, Half&Half	330591	Продукты питания (folder)/Продукты питания	0	
3108343	852262003325	Five acre farms, local cultured whole Milk kefir	330591	Продукты питания (folder)/Продукты питания	0	
3108344	852262003066	Five acre farms, local heavy Cream	330591	Продукты питания (folder)/Продукты питания	0	
2797918	833302005448	Five acres Cabernet Sauvignon clarksburg glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2797919	833302005455	Five acres Chardonnay clarksburg glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2797920	833302005462	Five acres Merlot clarksburg glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2797921	833302005479	Five acres Pinot Grigio clargsburg glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2797922	833302005486	Five acres Pinot Noir clarksburg glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4361500	013131604597	Five across the eyes (DVD)	1	Неклассифицированные/default	0	
3108345	074526704810	Five alarm Mix premium snacks	330591	Продукты питания (folder)/Продукты питания	0	
991002	059600000187	Five alive	1	Неклассифицированные/default	0	
4361501	059600000606	Five alive - berry citrus real Fruit Beverage frozen concentrate 355ml	1	Неклассифицированные/default	0	
1466083	059600000569	Five alive - citrus aluminium 341ml	1	Неклассифицированные/default	0	
4361502	059600060662	Five alive - citrus real Fruit Beverage 450ml	1	Неклассифицированные/default	0	
4361503	059600000613	Five alive - passionate Peach citrus real Fruit Beverage frozen concentrate 355ml	1	Неклассифицированные/default	0	
4361504	059600000552	Five alive - Tropical citrus real Fruit Beverage frozen concentrate 355ml	1	Неклассифицированные/default	0	
991004	571058991164	Five alive 1.00coupon	1	Неклассифицированные/default	0	
594759	54492295	Five alive berry blast 250ml	1	Неклассифицированные/default	0	
991006	059600023513	Five alive berry citrus 64floz	1	Неклассифицированные/default	0	
4361505	059600047069	Five alive berry citrus Juice boxes	1	Неклассифицированные/default	0	
189634	42099086	Five alive cit brst 250ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
991007	059600010094	Five alive cit tet	1	Неклассифицированные/default	0	
4361506	059600023520	Five alive citrus 64floz	1	Неклассифицированные/default	0	
594760	54492202	Five alive citrus burst 250ml	1	Неклассифицированные/default	0	
4361507	059600000217	Five alive mango citrus frozen concentrate real Fruit Beverage 355ml	1	Неклассифицированные/default	0	
189635	42099093	Five alive trop hit 250ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
594761	54492219	Five alive Tropical hit 250ml	1	Неклассифицированные/default	0	
991008	059600023537	Five alive Tropical/c	1	Неклассифицированные/default	0	
1366317	025000004254	Five alive, frozen concentrated, citrus	1	Неклассифицированные/default	0	
4361508	059600023506	Five alive: passionate Peach citus Juice 64floz	1	Неклассифицированные/default	0	
3108346	076762240244	Five bean salad	330591	Продукты питания (folder)/Продукты питания	0	
3108347	773200718104	Five bean salad #2	330591	Продукты питания (folder)/Продукты питания	0	
4361509	612385320996	Five bloody graves / nurse sherri-grindhouse double feature (DVD/2 disc)	1	Неклассифицированные/default	0	
4361510	647715089328	Five books of moses (DVD)	1	Неклассифицированные/default	0	
1390404	036200004746	Five brothers alfredo sauce 17oz	1	Неклассифицированные/default	0	
1466085	071737438626	Five brothers tobacco 1.25oz	1	Неклассифицированные/default	0	
1980728	176554005850	Five card stud Game	1980280	Adult/Adult Games	0	
4361511	651047153329	Five CD set fighting cancer from within, Martin l. rossman m.d.	1	Неклассифицированные/default	0	
3108348	041303012031	Five Cheese garlic bread	330591	Продукты питания (folder)/Продукты питания	0	
3108349	021130106356	Five Cheese lasagna	330591	Продукты питания (folder)/Продукты питания	0	
3108350	078742249490	Five Cheese lasagna #2	330591	Продукты питания (folder)/Продукты питания	0	
3108351	036800023468	Five Cheese macaroni&Cheese	330591	Продукты питания (folder)/Продукты питания	0	
3108352	021130110766	Five Cheese pizza	330591	Продукты питания (folder)/Продукты питания	0	
3108353	038259101667	Five Cheese pizza #2	330591	Продукты питания (folder)/Продукты питания	0	
3108354	853407003248	Five Cheese pizza #3	330591	Продукты питания (folder)/Продукты питания	0	
3108355	071921601744	Five Cheese pizza buns	330591	Продукты питания (folder)/Продукты питания	0	
3108357	078742031736	Five Cheese ravioli #2	330591	Продукты питания (folder)/Продукты питания	0	
3108358	605388186843	Five Cheese ravioli #3	330591	Продукты питания (folder)/Продукты питания	0	
3108359	681131139182	Five Cheese ravioli #4	330591	Продукты питания (folder)/Продукты питания	0	
3108360	720692741004	Five Cheese ravioli #5	330591	Продукты питания (folder)/Продукты питания	0	
3108361	742753346874	Five Cheese ravioli #6	330591	Продукты питания (folder)/Продукты питания	0	
3108362	041303011720	Five Cheese texas toast	330591	Продукты питания (folder)/Продукты питания	0	
3108363	085239101940	Five Cheese texas toast #2	330591	Продукты питания (folder)/Продукты питания	0	
3108364	681131148177	Five Cheese tortellini	330591	Продукты питания (folder)/Продукты питания	0	
3108365	725439995597	Five Cheese tortellini trio	330591	Продукты питания (folder)/Продукты питания	0	
3108366	046567025667	Five Cheese tortelloni	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
3108367	860991000225	Five Cheese tortelloni #2	330591	Продукты питания (folder)/Продукты питания	0	
3108368	096619721146	Five Cheese tortelloni with parmigiano reggiano	330591	Продукты питания (folder)/Продукты питания	0	
