ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1407082	052100002422	Mccormick ckmt pink decors 2.25oz	1585575	Продукты питания (folder)/Кондитерские изделия (folder)/CAKE DECORS	2274753	Cake Mate
2813000	052100441245	Mccormick ckn nood sc soup 1.48oz	1	Неклассифицированные/default	0	
2630299	052100018942	Mccormick Classic chicken parmesan seasoning Mix	1	Неклассифицированные/default	195608	McCormick
1536526	4806510070931	Mccormick clmrs w/mariscos Mix	1360818	Неклассифицированные/PROMO PRODUCTS	195608	McCormick
2171045	05223417	Mccormick cloves whole 0.62oz	1	Неклассифицированные/default	195608	McCormick
1407137	052100004853	Mccormick cm holiday decors 1.75oz	1585575	Продукты питания (folder)/Кондитерские изделия (folder)/CAKE DECORS	2274753	Cake Mate
2171046	052100028699	Mccormick cntry gravy Mix add Milk 1.15oz	1	Неклассифицированные/default	195608	McCormick
1536443	052100071268	Mccormick coarse ground Black pepper	1	Неклассифицированные/default	195608	McCormick
3157641	041234010021	Mccormick cocktail sauce for seafood, Extra Hot	330591	Продукты питания (folder)/Продукты питания	195608	McCormick
2630392	052100018546	Mccormick coffee extract Pure 1floz	1	Неклассифицированные/default	195608	McCormick
1536534	052100005041	Mccormick cor bbq seasoning	1	Неклассифицированные/default	195608	McCormick
1536492	052100005089	Mccormick cor celery salt	1	Неклассифицированные/default	195608	McCormick
1536549	052100002668	Mccormick cor garlic Powder	1	Неклассифицированные/default	195608	McCormick
1536551	052100071183	Mccormick cor garlic Powder #3	1	Неклассифицированные/default	195608	McCormick
1536555	052100003054	Mccormick cor grd oregano	1	Неклассифицированные/default	195608	McCormick
1536563	052100005966	Mccormick cor minced garlic	1	Неклассифицированные/default	195608	McCormick
1536564	052100006468	Mccormick cor minced onions	1	Неклассифицированные/default	195608	McCormick
1536569	052100006475	Mccormick cor onion Powder #2	1	Неклассифицированные/default	195608	McCormick
1536573	052100071145	Mccormick cor parsley flake #2	1	Неклассифицированные/default	195608	McCormick
1536584	052100005546	Mccormick cor salt n Spice	1	Неклассифицированные/default	195608	McCormick
4512218	052100845272	Mccormick cormick complete seasoning 6oz	1	Неклассифицированные/default	195608	McCormick
