ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2875151	4680037030612	Колбаски гриль в маринаде в пак. охл	1	Неклассифицированные/default	0	
2875152	4680037030582	Колбаски гриль в пакете	1	Неклассифицированные/default	0	
2875154	4660019630757	Колбаски гриль вар вак уп 300г	1	Неклассифицированные/default	0	
2875155	4640008840619	Колбаски гриль для пикника / 350г /кмк	1	Неклассифицированные/default	0	
2875156	4607051652620	Колбаски гриль домашние жарко-гриль 500г зам	1	Неклассифицированные/default	0	
2875157	4607051656260	Колбаски гриль домашние жарко-гриль 500г охл газ	1	Неклассифицированные/default	0	
2875158	4640012827361	Колбаски гриль из говядины полукопченые, мясной продукт катег в (вак)(360г)(шт)	1	Неклассифицированные/default	0	
2875159	4640012827354	Колбаски гриль из свинины полукопченые мясной продукт катег в (вак)(360г)(шт)	1	Неклассифицированные/default	0	
2875160	4607063388142	Колбаски гриль кат в, охл 0.11кг	1	Неклассифицированные/default	0	
4842828	4630003682055	Колбаски гриль Люкс 350г тд рублевский	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	2259861	ТД Рублевский
2875161	4680037030599	Колбаски гриль на подложке	1	Неклассифицированные/default	0	
2875162	4607051653122	Колбаски гриль натуральные из баранины жарко-гриль 500г зам	1	Неклассифицированные/default	0	
2875163	4607051653146	Колбаски гриль натуральные из мяса марала жарко-гриль 500г зам	1	Неклассифицированные/default	0	
2875164	4650065573597	Колбаски гриль охотничьи в газ уп.400г (свинина,говядина)	1	Неклассифицированные/default	0	
155590	4607101431847	Колбаски гриль п/к вак уп 335г	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	155472	адепт
2875166	4640012822274	Колбаски гриль п/ф мясные рубленные формованные замороженные катег г, 800г (упак)	1	Неклассифицированные/default	0	
2875167	4640012827347	Колбаски гриль полукопченые из мяса птицы, 1 сорт (вак)(360г)(шт)	1	Неклассифицированные/default	0	
2875168	4606639031550	Колбаски гриль с сыром зам 500г в мга	1	Неклассифицированные/default	0	
2875169	4607162207184	Колбаски гриль с сыром окраина. мясное колбасное изделие вареное катег б вес	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	0	
2875170	4607964092018	Колбаски гриль с сыром, кат в	1	Неклассифицированные/default	0	
2875171	4607964091189	Колбаски гриль с сыром, кат в, 0.4кг	1	Неклассифицированные/default	0	
2443830	4627074963404	Колбаски гриль сезон братвурст охл.480г биффиле	38831	Продукты питания (folder)/Мясо охлажденное	1182990	Биффиле
2875172	4607051653160	Колбаски гриль столичные (из мяса птицы) жарко-гриль 500г зам	1	Неклассифицированные/default	0	
2875173	4607051653153	Колбаски гриль таежные с кедровым орешком (мясо марала) жарко-гриль 500г зам	1	Неклассифицированные/default	0	
2875174	4607051653191	Колбаски гриль украинские жарко-гриль 500г зам	1	Неклассифицированные/default	0	
2875175	4670017631380	Колбаски гриль утиные, гву, охлажденные	1	Неклассифицированные/default	0	
2875176	4607051653177	Колбаски гриль шашлычные жарко-гриль 500г зам	1	Неклассифицированные/default	0	
68105	4022011081508	Колбаски грюнингер с сыром для гриля н/о 400г Диана	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	37472	NICHIKO
4842829	4630003682086	Колбаски гурийские для жарки 350г тд рублевский	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	2259861	ТД Рублевский
2875177	4607155336860	Колбаски гурман 1 с. полукопченые, вакуумный пакет, охлажденные	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	0	
2875178	4607155336624	Колбаски гурман 1 с. полукопченые, монолит охлажденные	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	0	
3354998	4607179363163	Колбаски гурман полукоченые 240г	1	Неклассифицированные/default	0	
1226859	9002077000878	Колбаски гурман с сыром в/к 360г ландхоф	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	729842	Ландхоф
2875179	4680021252365	Колбаски гурмэ (с пармезаном и шпинатом). мясные колбасные изделия вареные, катег в замороженные, 3шт по 100г	142954	Продукты питания (folder)/Колбасные изделия (folder)/Колбасные изделия	0	
474251	28394471	Колбаски гуцульские (краковские) вак уп, кг, Россия	1	Неклассифицированные/default	0	
3354999	4630005551205	Колбаски даурия детские вареные вак уп 500г	1	Неклассифицированные/default	0	
3355000	4630005551885	Колбаски даурия охотские полукопченые вак уп 500г	1	Неклассифицированные/default	3641449	DAURIYA (TALINA AGROKHOLDING/MORDOVIYA)
3355001	4630005552448	Колбаски даурия охотские полукопченые вак уп 500г #2	1	Неклассифицированные/default	3641449	DAURIYA (TALINA AGROKHOLDING/MORDOVIYA)
2875180	4680009581616	Колбаски дачные в/к	1	Неклассифицированные/default	0	
3355002	4640004782432	Колбаски дачные варено-копченые вес ромкор	1	Неклассифицированные/default	0	
2875181	4607030200422	Колбаски дебрецинер (10шт х 20г вес) зам	1	Неклассифицированные/default	0	
2875182	4607030200408	Колбаски дебрецинер (4шт x 50г вес) зам	1	Неклассифицированные/default	0	
2875184	4670017633308	Колбаски деликатесные утиные п/к, вакуумный пакет, охлажденные	1	Неклассифицированные/default	0	
2875185	4670017633278	Колбаски деликатесные утиные п/к, монолит охлажденные	1	Неклассифицированные/default	0	
3355003	4640004583206	Колбаски делко баварские вак уп 200г	1	Неклассифицированные/default	0	
2875186	460155802421	Колбаски деревенсике для жарки бс	1	Неклассифицированные/default	0	
3355004	6937537009937	Колбаски деревенские лакомства для кошек из курицы 2шт	1	Неклассифицированные/default	0	
3355005	6937537009951	Колбаски деревенские лакомства для кошек из лосося 2шт	1	Неклассифицированные/default	0	
3355006	6937537009944	Колбаски деревенские лакомства для кошек из утки 2шт	1	Неклассифицированные/default	0	
2724024	6948526050083	Колбаски деревенские лакомства мини из утки для взрослых собак 8г мяг/упак	1041874	Товары для животных (folder)/Корм для животных (folder)/Лакомство для собак	1662645	Деревенские лакомства
2724025	6948526050106	Колбаски деревенские лакомства мини из утки и ягненка для взрослых собак 8г мяг/упак	1041874	Товары для животных (folder)/Корм для животных (folder)/Лакомство для собак	1662645	Деревенские лакомства
