ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2285766	612086021222	Barker Creek bookmarks blk&wht Spring ll2122	1	Неклассифицированные/default	2285732	Barker Creek
2285767	612086021239	Barker Creek bookmarks blk&wht summer ll2123	1	Неклассифицированные/default	2285732	Barker Creek
2285768	612086021215	Barker Creek bookmarks blk&wht winter ll2121	1	Неклассифицированные/default	2285732	Barker Creek
2285769	612086020195	Barker Creek bookmarks bravo ll2019	1	Неклассифицированные/default	2285732	Barker Creek
2285770	612086021130	Barker Creek bookmarks create your own 30ct ll2113	1	Неклассифицированные/default	2285732	Barker Creek
2285771	612086020034	Barker Creek bookmarks fall into reading ll2003	1	Неклассифицированные/default	2285732	Barker Creek
2285772	612086020089	Barker Creek bookmarks Happy birthday ll2008	1	Неклассифицированные/default	2285732	Barker Creek
2285773	612086020171	Barker Creek bookmarks he determines ll2017	1	Неклассифицированные/default	2285732	Barker Creek
2285774	612086020232	Barker Creek bookmarks healthy choices ll2023	1	Неклассифицированные/default	2285732	Barker Creek
2285775	612086021246	Barker Creek bookmarks i Love vbs ll2124	1	Неклассифицированные/default	2285732	Barker Creek
2285776	612086020157	Barker Creek bookmarks Love is patient ll2015	1	Неклассифицированные/default	2285732	Barker Creek
2285777	612086021253	Barker Creek bookmarks my vbs friend ll2125	1	Неклассифицированные/default	2285732	Barker Creek
2285778	612086021260	Barker Creek bookmarks noah's ark vbs ll2126	1	Неклассифицированные/default	2285732	Barker Creek
2285779	612086020072	Barker Creek bookmarks save this spot! ll2007	1	Неклассифицированные/default	2285732	Barker Creek
2285780	612086020201	Barker Creek bookmarks this book rocks ll2020	1	Неклассифицированные/default	2285732	Barker Creek
2285781	612086020249	Barker Creek bookmarks Wild about reading ll2024	1	Неклассифицированные/default	2285732	Barker Creek
2285782	704068009745	Barker Creek border 2-sd surf's up north sh ll974b	1	Неклассифицированные/default	2285732	Barker Creek
2285783	612086009596	Barker Creek border 2-side fiore belissimi ll959b	1	Неклассифицированные/default	2285732	Barker Creek
2285784	704068009684	Barker Creek border 2-side hip hip hooray ll968b	1	Неклассифицированные/default	2285732	Barker Creek
2285785	612086009619	Barker Creek border 2-side inland waterways ll961b	1	Неклассифицированные/default	2285732	Barker Creek
2285786	612086009602	Barker Creek border 2-side punti felici ll960b	1	Неклассифицированные/default	2285732	Barker Creek
2285787	704068009721	Barker Creek border 2-side ribbon by/yard ll972b	1	Неклассифицированные/default	2285732	Barker Creek
2285788	704068009677	Barker Creek border 2-side surf's up! ll967b	1	Неклассифицированные/default	2285732	Barker Creek
2285789	612086009626	Barker Creek border 2-side Tropical storm ll962b	1	Неклассифицированные/default	2285732	Barker Creek
2285790	704068009691	Barker Creek border 2-side word wall - read ll969b	1	Неклассифицированные/default	2285732	Barker Creek
2285791	612086009640	Barker Creek border 2-side word wall-inspir ll964b	1	Неклассифицированные/default	2285732	Barker Creek
2285792	612086009633	Barker Creek border 2-side word wall-learn ll963b	1	Неклассифицированные/default	2285732	Barker Creek
2285793	612086009411	Barker Creek border abc animals ll941b	1	Неклассифицированные/default	2285732	Barker Creek
2285794	612086009220	Barker Creek border abc ll922b	1	Неклассифицированные/default	2285732	Barker Creek
2285795	612086009435	Barker Creek border africa say-it ll943b	1	Неклассифицированные/default	2285732	Barker Creek
2285796	612086009497	Barker Creek border americana ll949b	1	Неклассифицированные/default	2285732	Barker Creek
2285797	612086009275	Barker Creek border colors spanish/English ll927b	1	Неклассифицированные/default	2285732	Barker Creek
2285798	612086009312	Barker Creek border confetti ll931b	1	Неклассифицированные/default	2285732	Barker Creek
2285799	612086009343	Barker Creek border duck ll934b	1	Неклассифицированные/default	2285732	Barker Creek
2285800	612086009534	Barker Creek border frame-it ll953b	1	Неклассифицированные/default	2285732	Barker Creek
2285801	612086009473	Barker Creek border go Green ll947b	1	Неклассифицированные/default	2285732	Barker Creek
2285802	612086009480	Barker Creek border go Green say-it ll948b	1	Неклассифицированные/default	2285732	Barker Creek
2285803	612086009305	Barker Creek border Happy birthday ll930b	1	Неклассифицированные/default	2285732	Barker Creek
2285804	612086009336	Barker Creek border healthy habits ll933b	1	Неклассифицированные/default	2285732	Barker Creek
2285805	612086009527	Barker Creek border Hot to dot blooms ll952b	1	Неклассифицированные/default	2285732	Barker Creek
2285806	612086009510	Barker Creek border Hot to dot swirl ll951b	1	Неклассифицированные/default	2285732	Barker Creek
2285807	612086009572	Barker Creek border neon Flower Power ll957b	1	Неклассифицированные/default	2285732	Barker Creek
2285808	612086009367	Barker Creek border neon hearts ll936b	1	Неклассифицированные/default	2285732	Barker Creek
2285809	612086009589	Barker Creek border neon paisley ll958b	1	Неклассифицированные/default	2285732	Barker Creek
2285810	612086009282	Barker Creek border numbers spanish/English ll928b	1	Неклассифицированные/default	2285732	Barker Creek
2285811	612086009176	Barker Creek border patriotic ll917b	1	Неклассифицированные/default	2285732	Barker Creek
2285812	612086009558	Barker Creek border peace ll955b	1	Неклассифицированные/default	2285732	Barker Creek
2285813	612086009244	Barker Creek border plaid ll924b	1	Неклассифицированные/default	2285732	Barker Creek
2530097	612086009374	Barker Creek border Red&White dots ll937b	1	Неклассифицированные/default	2285732	Barker Creek
2285814	612086009428	Barker Creek border retro ll942b	1	Неклассифицированные/default	2285732	Barker Creek
2285815	6420860091699	Barker Creek border school supplies ll916b	1	Неклассифицированные/default	2285732	Barker Creek
2285816	612086009268	Barker Creek border science ll926b	1	Неклассифицированные/default	2285732	Barker Creek
2285817	612086009299	Barker Creek border shapes spanish/English ll929b	1	Неклассифицированные/default	2285732	Barker Creek
2285818	612086009350	Barker Creek border tie-dye ll935b	1	Неклассифицированные/default	2285732	Barker Creek
2285819	612086009190	Barker Creek border western ll919b	1	Неклассифицированные/default	2285732	Barker Creek
2285820	704068055407	Barker Creek CD/Flash cards USA state maps sts5540	1	Неклассифицированные/default	2285732	Barker Creek
2285821	612086008315	Barker Creek chart abc animals border ll831ch	1	Неклассифицированные/default	2285732	Barker Creek
2285822	612086008339	Barker Creek chart africa border ll833ch	1	Неклассифицированные/default	2285732	Barker Creek
2285823	612086008308	Barker Creek chart Black&White dots brder ll830ch	1	Неклассифицированные/default	2285732	Barker Creek
2285824	612086008247	Barker Creek chart detective border ll824chb	1	Неклассифицированные/default	2285732	Barker Creek
2285825	612086008261	Barker Creek chart Flower Power boarder ll826ch	1	Неклассифицированные/default	2285732	Barker Creek
2285826	612086008407	Barker Creek chart go Green border ll840ch	1	Неклассифицированные/default	2285732	Barker Creek
2285827	612086008391	Barker Creek chart Hot to dot border ll839ch	1	Неклассифицированные/default	2285732	Barker Creek
2285828	612086008445	Barker Creek chart italy border ll844ch	1	Неклассифицированные/default	2285732	Barker Creek
2285829	612086008285	Barker Creek chart neon hearts border ll828ch	1	Неклассифицированные/default	2285732	Barker Creek
2285830	612086008179	Barker Creek chart patriotic border ll817ch	1	Неклассифицированные/default	2285732	Barker Creek
2285831	612086008421	Barker Creek chart peace border ll842ch	1	Неклассифицированные/default	2285732	Barker Creek
2285832	612086008346	Barker Creek chart retro border ll834ch	1	Неклассифицированные/default	2285732	Barker Creek
2285833	612086005109	Barker Creek chart set adjectives ll510d	1	Неклассифицированные/default	2285732	Barker Creek
2285834	612086005505	Barker Creek chart set back to school 5ct ll550d	1	Неклассифицированные/default	2285732	Barker Creek
2285835	612086005116	Barker Creek chart set collective nouns ll511d	1	Неклассифицированные/default	2285732	Barker Creek
2285735	612086016013	Barker Creek chart set compound words ll507d	1	Неклассифицированные/default	2285732	Barker Creek
2285836	612086005031	Barker Creek chart set graphic organizer #1 ll503d	1	Неклассифицированные/default	2285732	Barker Creek
2285837	612086005048	Barker Creek chart set graphic organizer #2 ll504d	1	Неклассифицированные/default	2285732	Barker Creek
2285838	612086005055	Barker Creek chart set healthy habits blcks ll505d	1	Неклассифицированные/default	2285732	Barker Creek
2285839	612086016006	Barker Creek chart set homonyms/synon/anyon ll506d	1	Неклассифицированные/default	2285732	Barker Creek
2285840	612086005130	Barker Creek chart set idioms ll513d	1	Неклассифицированные/default	2285732	Barker Creek
2285841	612086005086	Barker Creek chart set nouns ll508d	1	Неклассифицированные/default	2285732	Barker Creek
2285842	612086005123	Barker Creek chart set prefixes&suffixes ll512d	1	Неклассифицированные/default	2285732	Barker Creek
2285843	612086005024	Barker Creek chart set scripture ll502d	1	Неклассифицированные/default	2285732	Barker Creek
2285844	612086005147	Barker Creek chart set similes ll514d	1	Неклассифицированные/default	2285732	Barker Creek
2285845	612086005543	Barker Creek chart set spanish 5ct ll554d	1	Неклассифицированные/default	2285732	Barker Creek
2285846	612086005536	Barker Creek chart set Special studies 5ct ll553d	1	Неклассифицированные/default	2285732	Barker Creek
2285847	6120860055614	Barker Creek chart set spiritual ll556d	1	Неклассифицированные/default	2285732	Barker Creek
2285848	612086005529	Barker Creek chart set Spring 5ct ll552d	1	Неклассифицированные/default	2285732	Barker Creek
2285849	612086005093	Barker Creek chart set verbs&adverbs ll509d	1	Неклассифицированные/default	2285732	Barker Creek
2285850	612086005512	Barker Creek chart set winter celebration ll551d	1	Неклассифицированные/default	2285732	Barker Creek
2285851	612086010202	Barker Creek chart welcome preschl is Cool ll1020sch	1	Неклассифицированные/default	2285732	Barker Creek
2285852	612086008193	Barker Creek chart western border ll819ch	1	Неклассифицированные/default	2285732	Barker Creek
2285853	612086014088	Barker Creek desk plates abc amimals ll1408	1	Неклассифицированные/default	2285732	Barker Creek
2285854	612086014095	Barker Creek desk plates abc retro ll1409	1	Неклассифицированные/default	2285732	Barker Creek
2285855	612086014071	Barker Creek desk plates africa ll1407	1	Неклассифицированные/default	2285732	Barker Creek
2285856	612086014057	Barker Creek desk plates Black&White dots ll1405	1	Неклассифицированные/default	2285732	Barker Creek
2285857	612086014132	Barker Creek desk plates frame-it ll1413	1	Неклассифицированные/default	2285732	Barker Creek
2285858	612086014101	Barker Creek desk plates go Green ll1410	1	Неклассифицированные/default	2285732	Barker Creek
