ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1470541	214196000007	Fresh dressed perch fillet	1	Неклассифицированные/default	0	
1470542	214190000003	Fresh dressed spot	1	Неклассифицированные/default	0	
1470543	214191000002	Fresh dressed trout	1	Неклассифицированные/default	0	
1470544	214193000000	Fresh dressed winter trout	1	Неклассифицированные/default	0	
596427	856091000579	Fresh drop bathroom odor preve	1	Неклассифицированные/default	0	
1470545	204905000008	Fresh duck	1	Неклассифицированные/default	0	
3112442	873106006203	Fresh durum atta	330591	Продукты питания (folder)/Продукты питания	0	
2585712	4605994021398	Fresh d`amour (фреш дамур) туалетная вода 40мл жен	3068	Парфюмерия (folder)/Парфюмерия	0	
2585713	4607183280654	Fresh d`or (фреш дор) туалетная вода 40мл жен	3068	Парфюмерия (folder)/Парфюмерия	0	
2325254	4806516210348	Fresh econoroll 2ply 300sheets	1	Неклассифицированные/default	0	
2325255	4806516210379	Fresh econoroll 2rolls	1	Неклассифицированные/default	0	
1470546	258309000003	Fresh edam	1	Неклассифицированные/default	0	
1470547	267963000007	Fresh egg cake	1	Неклассифицированные/default	0	
1470548	267964000006	Fresh egg cake #2	1	Неклассифицированные/default	0	
1470549	5021975000012	Fresh egg hi-grain	622408	Продукты питания (folder)/Бакалея	0	
1470550	257192000008	Fresh egg salad	1	Неклассифицированные/default	0	
1470551	256264000007	Fresh egg salad sandwich	1	Неклассифицированные/default	0	
1470552	258177000006	Fresh egg salad wedge sandwich	1	Неклассифицированные/default	0	
3112443	095829420849	Fresh eggplants	330591	Продукты питания (folder)/Продукты питания	0	
3112444	095829420924	Fresh eggplants #2	330591	Продукты питания (folder)/Продукты питания	0	
995788	5022173406088	Fresh eggs	622408	Продукты питания (folder)/Бакалея	0	
3112445	041130464911	Fresh eggs #2	330591	Продукты питания (folder)/Продукты питания	0	
3112446	045674439497	Fresh eggs #3	330591	Продукты питания (folder)/Продукты питания	0	
1470553	258311000008	Fresh emmenthal swiss Cheese	1	Неклассифицированные/default	0	
1470554	213640000006	Fresh end cut smoked pork chops	1	Неклассифицированные/default	0	
3660779	4627100134891	Fresh Energy 2in1 c d 0.255l tu	337447	Гигиена (folder)/Товары для душа и ванны	3660778	FRESH ENERGY (VILSEN GROUP)
3660783	4627100131913	Fresh Energy c d 0.2l hu	337447	Гигиена (folder)/Товары для душа и ванны	3660778	FRESH ENERGY (VILSEN GROUP)
3660784	4627100131937	Fresh Energy c d 0.2l hu #2	337447	Гигиена (folder)/Товары для душа и ванны	3660778	FRESH ENERGY (VILSEN GROUP)
3660785	4627100132316	Fresh Energy c d 0.2l hu #3	337447	Гигиена (folder)/Товары для душа и ванны	3660778	FRESH ENERGY (VILSEN GROUP)
3660786	4627100135317	Fresh Energy c d 0.5l p	337447	Гигиена (folder)/Товары для душа и ванны	3660778	FRESH ENERGY (VILSEN GROUP)
3660787	4627100135331	Fresh Energy c d 0.5l p #2	337447	Гигиена (folder)/Товары для душа и ванны	3660778	FRESH ENERGY (VILSEN GROUP)
3660788	4627100135355	Fresh Energy c d 0.5l p #3	337447	Гигиена (folder)/Товары для душа и ванны	3660778	FRESH ENERGY (VILSEN GROUP)
3660789	4627100131616	Fresh Energy l 0.5l hu	146	Гигиена (folder)/Мыло	3660778	FRESH ENERGY (VILSEN GROUP)
1470555	257034000005	Fresh English cheddar	1	Неклассифицированные/default	0	
1470556	258301000001	Fresh English cheshire	1	Неклассифицированные/default	0	
1470557	256809000004	Fresh English cheshire print	1	Неклассифицированные/default	0	
1470558	256540000004	Fresh English dbl stilton	1	Неклассифицированные/default	0	
1470559	258369000005	Fresh English huntsman	1	Неклассифицированные/default	0	
1470560	059608001025	Fresh English muffins - Original	1	Неклассифицированные/default	0	
1470561	256885000004	Fresh English stilton Cheese	1	Неклассифицированные/default	0	
1470562	256886000003	Fresh English stilton Cheese #2	1	Неклассифицированные/default	0	
1470563	258288000001	Fresh English stilton Cheese #3	1	Неклассифицированные/default	0	
1470564	258302000000	Fresh English windsor Red	1	Неклассифицированные/default	0	
1470565	214157000008	Fresh escargot	1	Неклассифицированные/default	0	
1902031	746480059601	Fresh essence for women EDT 3.4floz spray by david yurman	3068	Парфюмерия (folder)/Парфюмерия	1803073	David Yurman
596428	4017602500032	Fresh Eucalyptus&Honey	1	Неклассифицированные/default	0	
1470566	9781400052851	Fresh every Day	1	Неклассифицированные/default	0	
3112447	022655702054	Fresh everyday ground Turkey	330591	Продукты питания (folder)/Продукты питания	0	
4371254	470306911049	Fresh exp Cool watermelon 11oz	1	Неклассифицированные/default	0	
4371255	470306411570	Fresh exp Cool watermelon 11oz 6ct	1	Неклассифицированные/default	0	
3112466	071279407081	Fresh exp gourmet Cafe salad 5.75oz	330591	Продукты питания (folder)/Продукты питания	2011072	Fresh Express
2325263	071279262017	Fresh exp hearts of romaine prepacked	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
4371256	470306110992	Fresh exp icebrg/romaine twn bg 14oz	1	Неклассифицированные/default	0	
4371257	045674011686	Fresh exp.Garden salad Mix 1	1	Неклассифицированные/default	0	
1470583	071279123004	Fresh express 3 Color deli cole slaw bag	1	Неклассифицированные/default	2011072	Fresh Express
1470591	071279105017	Fresh express 48oz Garden salad 48oz	1	Неклассифицированные/default	2011072	Fresh Express
1470567	071279251011	Fresh express 5 lettuce Mix salad Blend prepacked	1	Неклассифицированные/default	2011072	Fresh Express
4371258	071279498362	Fresh express 50/50 Mix Baby Blend * 5.5oz 6ct	1	Неклассифицированные/default	2011072	Fresh Express
1470568	071279271033	Fresh express 50/50 Mix Spring Mix, Baby spinach	1	Неклассифицированные/default	2011072	Fresh Express
1470611	071279291000	Fresh express almond cranberry bby spnc 5.5oz	1	Неклассифицированные/default	2011072	Fresh Express
4371259	071279496566	Fresh express almond cranberry bby spnc 5.5oz 6ct	1	Неклассифицированные/default	2011072	Fresh Express
1470570	071279241005	Fresh express american Blend salad prepacked	1	Неклассифицированные/default	2011072	Fresh Express
2585721	071279241029	Fresh express american salad - 14.4oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
1470569	071279125015	Fresh express Angel Hair coleslaw prepacked	1	Неклассифицированные/default	2011072	Fresh Express
3112448	071279308029	Fresh express antioxidant kit salad	330591	Продукты питания (folder)/Продукты питания	2011072	Fresh Express
2585722	071279290102	Fresh express artisinal salads 4oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
4371260	071279497983	Fresh express asian spreme complet 13.9o 13.09oz 6ct	1	Неклассифицированные/default	2011072	Fresh Express
1470571	071279302010	Fresh express asian supreme 11.4oz	1	Неклассифицированные/default	2011072	Fresh Express
4371261	071279497969	Fresh express b/c vnagret.complete 7.75o 7.75oz 6ct	1	Неклассифицированные/default	2011072	Fresh Express
2585723	071279780061	Fresh express Baby italian 5oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
2325258	071279135021	Fresh express Baby kale and spinach 16oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
2325259	071279271224	Fresh express Baby kale Mix salad	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
2585724	071279275093	Fresh express Baby kale&spinach	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
2585716	071279275109	Fresh express Baby kale&spinach juicing greens	2508206	Продукты питания (folder)/Fruits and Vegetables Fresh	2011072	Fresh Express
2585725	071279785028	Fresh express Baby spinach 11oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
2585726	071279271118	Fresh express Baby spinach 12oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
4371262	071279271026	Fresh express Baby spinach 16oz	1	Неклассифицированные/default	2011072	Fresh Express
4371263	071279497211	Fresh express Baby spinach 16oz 4ct	1	Неклассифицированные/default	2011072	Fresh Express
2585727	071279271200	Fresh express Baby spinach 3.2oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
4371264	071279498546	Fresh express Baby spinach fs Blend 12oz 4ct	1	Неклассифицированные/default	2011072	Fresh Express
3112449	071279301082	Fresh express bacon caesar kit	330591	Продукты питания (folder)/Продукты питания	2011072	Fresh Express
2325260	071279275048	Fresh express bagged Baby spinach	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
2325262	071279281025	Fresh express bagged farmer's Garden	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
2325265	071279104119	Fresh express bagged iceberg Garden - 12-24oz	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
1470572	071279271002	Fresh express bagged salad - Baby spinach 6oz	1	Неклассифицированные/default	2011072	Fresh Express
2585720	071279281032	Fresh express bagged spinach&tomatoes	2058983	Продукты питания (folder)/Fruits and Vegetables	2011072	Fresh Express
