ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3017452	070038640912	Best choice cookies, chocolate chip	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1390989	070038475637	Best choice cookwre scrbr	1	Неклассифицированные/default	1390499	Best Choice
1390990	070038202875	Best choice Cool Blue a/s	1	Неклассифицированные/default	1390499	Best Choice
1390991	070038599142	Best choice corn crisps	1	Неклассифицированные/default	1390499	Best Choice
4808262	070038618348	Best choice corn crisps cereal - 14oz	4807465	Продукты питания (folder)/Breakfast Cereal	1390499	Best Choice
1390992	070038590217	Best choice corn cushion	1	Неклассифицированные/default	1390499	Best Choice
1390993	070038595489	Best choice corn flakes - 18oz	1	Неклассифицированные/default	1390499	Best Choice
3017453	070038605829	Best choice corn meal	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1390995	070038363842	Best choice corn Oil #2	1	Неклассифицированные/default	1390499	Best Choice
1390996	070038590224	Best choice corn remover	1	Неклассифицированные/default	1390499	Best Choice
1390997	070038586999	Best choice corn starch 16oz	1	Неклассифицированные/default	1390499	Best Choice
1390998	070038362500	Best choice corn tortillas 16oz	1	Неклассифицированные/default	1390499	Best Choice
3017454	070038613497	Best choice corned beef hash	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1391000	070038593768	Best choice cottage chs 1	1	Неклассифицированные/default	1390499	Best Choice
1391001	070038367048	Best choice cotto salami	1	Неклассифицированные/default	1390499	Best Choice
1391002	070038200833	Best choice cotton rounds	1	Неклассифицированные/default	1390499	Best Choice
1391003	070038200826	Best choice cotton sqrs	1	Неклассифицированные/default	1390499	Best Choice
1391004	070038200802	Best choice cotton swabs	1	Неклассифицированные/default	1390499	Best Choice
1391005	070038200819	Best choice cotton swabs #2	1	Неклассифицированные/default	1390499	Best Choice
1391006	070038594109	Best choice cotton swabs #3	1	Неклассифицированные/default	1390499	Best Choice
1390947	070038356745	Best choice country Blend 16oz	1	Неклассифицированные/default	1390499	Best Choice
3017455	070038626305	Best choice country gravy Mix	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1391008	070038577669	Best choice cr fish prtn	1	Неклассифицированные/default	1390499	Best Choice
1391009	070038577652	Best choice cr fsh prtn10	1	Неклассифицированные/default	1390499	Best Choice
1391010	070038577676	Best choice cr fsh stck18	1	Неклассифицированные/default	1390499	Best Choice
1391012	070038315537	Best choice cran sc whole	1	Неклассифицированные/default	1390499	Best Choice
1391014	070038344827	Best choice cran/chry Juice	1	Неклассифицированные/default	1390499	Best Choice
1391015	070038344803	Best choice cran/strawberry ckt	1	Неклассифицированные/default	1390499	Best Choice
1391016	070038346418	Best choice cranapple Juice	1	Неклассифицированные/default	1390499	Best Choice
1391017	070038368496	Best choice cranapple Juice #2	1	Неклассифицированные/default	1390499	Best Choice
1391018	070038603276	Best choice cranberry 400mg	1	Неклассифицированные/default	1390499	Best Choice
1391020	070038346425	Best choice cranberry Juice	1	Неклассифицированные/default	1390499	Best Choice
1391021	070038368489	Best choice cranberry Juice cocktail from concentrate	1	Неклассифицированные/default	1390499	Best Choice
1391011	070038315520	Best choice cranberry sauce	1	Неклассифицированные/default	1390499	Best Choice
1391022	070038351382	Best choice cranberry Water	1	Неклассифицированные/default	1390499	Best Choice
1391023	070038353201	Best choice crbd stuff ca	1	Неклассифицированные/default	1390499	Best Choice
1391024	070038305439	Best choice Cream Cheese	30752	Продукты питания (folder)/Мороженое	1390499	Best Choice
3017456	070038640981	Best choice Cream Cheese Spread	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017457	070038617600	Best choice Cream of potato condensed soup	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1391029	070038592150	Best choice Cream of Wheat farina - 28oz	30752	Продукты питания (folder)/Мороженое	1390499	Best Choice
1391044	070038348337	Best choice Cream style corn	1	Неклассифицированные/default	1390499	Best Choice
3017458	070038607328	Best choice creamy frosting	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017459	070038653899	Best choice creamy frosting #2	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1392134	070038302919	Best choice creamy frosting 16oz	1	Неклассифицированные/default	1390499	Best Choice
3017460	070038637011	Best choice creamy frosting Butter Cream	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017461	070038607311	Best choice creamy frosting Cream Cheese	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1392133	070038302926	Best choice creamy frosting Milk chocolate	1	Неклассифицированные/default	1390499	Best Choice
1391026	070038586418	Best choice creamy Peanut Butter	30752	Продукты питания (folder)/Мороженое	1390499	Best Choice
1391027	070038352075	Best choice creamy rnch drs	30752	Продукты питания (folder)/Мороженое	1390499	Best Choice
1391028	070038593393	Best choice creamy tuna pasta and creamy sauce Mix	30752	Продукты питания (folder)/Мороженое	1390499	Best Choice
1390820	070038601074	Best choice creamy wheels chocolate sandwich creme cookies	1	Неклассифицированные/default	1390499	Best Choice
3017462	070038640936	Best choice creamy wheels, birthday cake	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1391030	070038585305	Best choice creme 12/12oz	1	Неклассифицированные/default	1390499	Best Choice
1391031	070038342519	Best choice creme soda	1	Неклассифицированные/default	1390499	Best Choice
3017463	070038607892	Best choice creme soda #2	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017464	070038642398	Best choice creole style Red beans	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1391032	070038365181	Best choice cresent roll	1	Неклассифицированные/default	1390499	Best Choice
1391033	070038354796	Best choice crinkl cut po	1	Неклассифицированные/default	1390499	Best Choice
1391034	070038354819	Best choice crinkl cut po #2	1	Неклассифицированные/default	1390499	Best Choice
1391051	070038596806	Best choice crinkle cut carrots 16oz	1	Неклассифицированные/default	1390499	Best Choice
1391035	070038595533	Best choice crisp crunch	1	Неклассифицированные/default	1390499	Best Choice
1391036	070038595564	Best choice crisp Rice	1	Неклассифицированные/default	1390499	Best Choice
1391037	070038341901	Best choice crisp Rice ba	1	Неклассифицированные/default	1390499	Best Choice
3017465	070038621461	Best choice crisps Rice snacks	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017466	070038621478	Best choice crisps Rice snacks #2	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017467	070038621485	Best choice crisps Rice snacks #3	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017468	070038622000	Best choice crisps Rice snacks #4	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1391056	070038342854	Best choice crispy corn and Rice cereal - 12oz	1	Неклассифицированные/default	1390499	Best Choice
1391039	070038600008	Best choice crm ch hny nt	1	Неклассифицированные/default	1390499	Best Choice
1391040	070038344032	Best choice crm chicken soup	1	Неклассифицированные/default	1390499	Best Choice
1391041	070038585701	Best choice crm fngr 6pk	1	Неклассифицированные/default	1390499	Best Choice
1391042	070038326052	Best choice crm mushroom sou	1	Неклассифицированные/default	1390499	Best Choice
1391043	070038344025	Best choice crm mushroom sou #2	1	Неклассифицированные/default	1390499	Best Choice
1391045	070038587477	Best choice crm tartar p8	1	Неклассифицированные/default	1390499	Best Choice
1391046	070038597117	Best choice crmb feta chs	1	Неклассифицированные/default	1390499	Best Choice
1391047	070038599944	Best choice crn dogs 18ct	1	Неклассифицированные/default	1390499	Best Choice
1391048	070038599937	Best choice crn dogs 6ct	1	Неклассифицированные/default	1390499	Best Choice
1391049	070038301424	Best choice crnbrd stuf m	1	Неклассифицированные/default	1390499	Best Choice
1391050	070038577683	Best choice crnch fsh stk	1	Неклассифицированные/default	1390499	Best Choice
1391052	070038200475	Best choice crnst bby Powder	1	Неклассифицированные/default	1390499	Best Choice
3017469	070038609544	Best choice croutons	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017470	070038617716	Best choice croutons #2	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1391053	070038358091	Best choice crowder peas 16oz	1	Неклассифицированные/default	1390499	Best Choice
1391055	070038595618	Best choice crsp crn bry	1	Неклассифицированные/default	1390499	Best Choice
1391057	070038324256	Best choice crspy cmb alm	1	Неклассифицированные/default	1390499	Best Choice
3017471	070038609513	Best choice crunchy granola bars	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017472	070038609537	Best choice crunchy granola bars #2	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
3017473	070038639800	Best choice crunchy granola bars #3	330591	Продукты питания (folder)/Продукты питания	1390499	Best Choice
1392003	070038321132	Best choice crunchy Peanut Butter - 18oz	1	Неклассифицированные/default	1390499	Best Choice
1391054	070038364535	Best choice crushed Red pepper 2.12oz	1	Неклассифицированные/default	1390499	Best Choice
1391058	070038590088	Best choice crushed tomatoes 15oz	1	Неклассифицированные/default	1390499	Best Choice
