ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1227246	8300491191976	Колготки opium ok Body 40den nero 3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227247	8300491192003	Колготки opium ok Body 40den nero 4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227248	8300491448506	Колготки opium ok Body 40den nero 5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
3833770	8300491319363	Колготки opium ok Body 40den nero p.3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
3833771	8300491319394	Колготки opium ok Body 40den nero p.4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227252	8300491448513	Колготки opium ok Body 40den vision 5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227250	8300491192300	Колготки opium ok Body 40den visone p.3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227251	8300491192331	Колготки opium ok Body 40den visone p.4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
730962	8300491282544	Колготки opium ok Body 50den	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980763	8300491282872	Колготки opium ok Body 50den #10	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980764	8300491282728	Колготки opium ok Body 50den #11	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980765	8300491282698	Колготки opium ok Body 50den #12	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980766	8300491282667	Колготки opium ok Body 50den #13	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980767	8300491282636	Колготки opium ok Body 50den #14	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980768	8300491282605	Колготки opium ok Body 50den #15	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980769	8300491282575	Колготки opium ok Body 50den #16	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980755	8300491283268	Колготки opium ok Body 50den #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980756	8300491283237	Колготки opium ok Body 50den #3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980757	8300491283206	Колготки opium ok Body 50den #4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980758	8300491283176	Колготки opium ok Body 50den #5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980759	8300491283145	Колготки opium ok Body 50den #6	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980760	8300491282964	Колготки opium ok Body 50den #7	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980761	8300491282933	Колготки opium ok Body 50den #8	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2980762	8300491282902	Колготки opium ok Body 50den #9	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
3833772	8000577230208	Колготки opium ok Body 50den Mix р2-4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227224	8300491292321	Колготки opium ok Body регулир талия 20den bronzo 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227225	8300491292352	Колготки opium ok Body регулир талия 20den bronzo 3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227226	8300491292383	Колготки opium ok Body регулир талия 20den bronzo 4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227228	8300491292475	Колготки opium ok Body регулир талия 20den cappuccino 4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227232	8300491291669	Колготки opium ok Body регулир талия 20den glase 4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227236	8300491291935	Колготки opium ok Body регулир талия 20den nero 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227222	8300491291966	Колготки opium ok Body регулир талия 20den nero 3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227237	8300491292024	Колготки opium ok Body регулир талия 20den visone 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227221	8300491291751	Колготки opium ok Body регулир талия 20den visone 3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227239	8300491192362	Колготки opium ok Body регулир талия 40den bronzo 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227240	8300491326743	Колготки opium ok Body регулир талия 40den bronzo 3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227245	8300491191945	Колготки opium ok Body регулир талия 40den nero 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227249	8300491192270	Колготки opium ok Body регулир талия 40den visone 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2875928	8300491343726	Колготки opium siluet Body утягивающие шортики 40den bronzo 2	1	Неклассифицированные/default	698283	Opium
2875930	8300491322660	Колготки opium siluet Body утягивающие шортики 40den bronzo 4	1	Неклассифицированные/default	698283	Opium
2875931	8300491404502	Колготки opium siluet Body утягивающие шортики 40den grafite 2	1	Неклассифицированные/default	698283	Opium
2875937	8300491322783	Колготки opium siluet Body утягивающие шортики 40den visone 2	1	Неклассифицированные/default	698283	Opium
2875929	8300491343757	Колготки opium siluet боди 40 bronzo 3	1	Неклассифицированные/default	698283	Opium
2875932	8300491404526	Колготки opium siluet боди 40 grafite 3	1	Неклассифицированные/default	698283	Opium
2875933	8300491272439	Колготки opium siluet боди 40 grafite 4	1	Неклассифицированные/default	698283	Opium
2875934	8300491322691	Колготки opium siluet боди 40 nero 2	1	Неклассифицированные/default	698283	Opium
2875935	8300491322721	Колготки opium siluet боди 40 nero 3	1	Неклассифицированные/default	698283	Opium
2875936	8300491322752	Колготки opium siluet боди 40 nero 4	1	Неклассифицированные/default	698283	Opium
2875938	8300491322066	Колготки opium siluet боди 40 visone 3	1	Неклассифицированные/default	698283	Opium
2875939	8300491322097	Колготки opium siluet боди 40 visone 4	1	Неклассифицированные/default	698283	Opium
3169969	8300491314511	Колготки opium Soft из шерсти/хлопка 150den nero 5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2875940	8300491368064	Колготки opium surprise 20den vb nero p.2	1	Неклассифицированные/default	698283	Opium
2875943	8300491367807	Колготки opium surprise 20den vb nois.p.2	1	Неклассифицированные/default	698283	Opium
2875944	8300491367821	Колготки opium surprise 20den vb nois.p.3	1	Неклассифицированные/default	698283	Opium
1227260	8300491343511	Колготки opium surprise 40den vb bron.p.3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227263	8300491343603	Колготки opium surprise 40den vb nero p.2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227254	8300491192843	Колготки opium surprise 40den vb nero p.3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
3833773	4627137545844	Колготки opium surprise 40den vb nero р4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227258	8300491325036	Колготки opium surprise 40den vb vis.p.3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227259	8300491343481	Колготки opium surprise 40den vb vis.p.4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
3833774	8300491225213	Колготки opium surprise vb 40den nero p.4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
2875941	8300491368088	Колготки opium surprise регул тал 20den v.b. nero 3	1	Неклассифицированные/default	698283	Opium
2875942	8300491368125	Колготки opium surprise регул тал 20den v.b. nero 4	1	Неклассифицированные/default	698283	Opium
2875945	8300491367944	Колготки opium surprise регул тал 20den v.b. noisette 4	1	Неклассифицированные/default	698283	Opium
2875946	8300491367968	Колготки opium surprise регул тал 20den v.b. visone 2	1	Неклассифицированные/default	698283	Opium
2875947	8300491367982	Колготки opium surprise регул тал 20den v.b. visone 3	1	Неклассифицированные/default	698283	Opium
2875948	8300491368002	Колготки opium surprise регул тал 20den v.b. visone 4	1	Неклассифицированные/default	698283	Opium
1227261	8300491343542	Колготки opium surprise регул тал 40den v.b. bronzo 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227262	8300491343573	Колготки opium surprise регул тал 40den v.b. bronzo 4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227331	8300491191914	Колготки opium surprise регул тал 40den v.b. fumo 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227256	8300491193444	Колготки opium surprise регул тал 40den v.b. fumo 3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227253	8300491192393	Колготки opium surprise регул тал 40den v.b. fumo 4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227255	8300491192874	Колготки opium surprise регул тал 40den v.b. nero 4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1227257	8300491325005	Колготки opium surprise регул тал 40den v.b. visone 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1672908	8300491351103	Колготки opium thermocotton 300den nero 2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
1672909	8300491351134	Колготки opium thermocotton 300den nero 3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	698283	Opium
