ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1698203	9007371136124	Светильник напольный globo 10w 10xg4 12v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698204	9008505000083	Светильник напольный globo 10w 12v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698205	9007371121281	Светильник напольный globo 15w 1xled	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698206	9007371121397	Светильник напольный globo 15w 1xled #2	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698207	9007371134861	Светильник напольный globo 15w 1xled #3	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698208	9007371137626	Светильник напольный globo 1xled	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698209	9007371164257	Светильник напольный globo 20w 5xg4 12v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698210	9007371145614	Светильник напольный globo 300w+40w 1xg9+1xr7s 230v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698211	9007371159635	Светильник напольный globo 30w led	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698212	9007371167296	Светильник напольный globo 40w 3xg9 230v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698213	9007371139811	Светильник напольный globo 40w 4xg9 230v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698214	9007371167500	Светильник напольный globo 40w 4xg9 230v #2	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698215	9007371167654	Светильник напольный globo 40w 4xg9 230v #3	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698216	9007371149049	Светильник напольный globo 40w 5xg9 230v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698217	9007371149063	Светильник напольный globo 40w 5xg9 230v #2	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698218	9007371160419	Светильник напольный globo 40w+300w (1+1) xg 9+r7s 230v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698219	9007371176076	Светильник напольный globo 40w+300w (1+1) xg 9+r7s 230v #2	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
1698220	9007371127467	Светильник напольный globo 40w+300w 1xg9+1xr7s 230v	232164	Техника (folder)/Электротехника/Светильники (folder)/Светильник	681800	Globo
