ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2216089	076484513060	W 6120g undercoat rake - Long Hair	337596	Товары для животных (folder)/Pets	0	
2216090	076484510632	W 629g stainless steel blade Cat shedder	337596	Товары для животных (folder)/Pets	0	
4770344	737073024137	W 8inch-h 6inch-d4inch icon video camera bag - Black	1	Неклассифицированные/default	0	
4770335	847037105144	W = 5.5inch h = 8.325inch planner - weekly/monthly calender, contacts pages, resource pages	1	Неклассифицированные/default	0	
342452	5012427061101	W a baxter son limited 415g batchelors luxury mushroom potage	340167	Продукты питания (folder)/Soups & Canned Food	182975	Baxters
4770345	5012427056701	W a baxter son limited huuuuge fat juicy bobbies	1	Неклассифицированные/default	0	
4770346	081472011404	W alexander Magic Art suppl DVD Frank clarke's simply painting-childrens watercolor video	1	Неклассифицированные/default	0	
4770347	081472200037	W alexander Magic Art suppl the w. alexander collection Blue poppies	1	Неклассифицированные/default	0	
4770348	054777001531	W all Butter croissants p&c 8ct	1	Неклассифицированные/default	0	
4770349	050903029073	W allen crm Cheese bagez * 32oz	1	Неклассифицированные/default	0	
4770350	750903910417	W allen full sheet marble * 128oz	1	Неклассифицированные/default	0	
4770351	077341711100	W angle Mirror	1	Неклассифицированные/default	0	
4770352	049022428980	W antibacterial hand soap dish Liquid Orange scent 10.3oz	1	Неклассифицированные/default	0	
4770353	700051359576	W Arctic parka	1	Неклассифицированные/default	0	
1951558	07313318	W b cut tobacco 1.20oz	1	Неклассифицированные/default	0	
1845997	046135482021	W ballast sat s5270 14.15.20	1	Неклассифицированные/default	0	
4770354	753759006754	W batterys garmin GPS ii Plus 9oz	1	Неклассифицированные/default	0	
1512516	733544520009	W Blueberry muffin Mix	1	Неклассифицированные/default	0	
4770355	881862862841	W boulevard jacket sienna Orange the north face	1	Неклассифицированные/default	0	
2706507	075353070628	W by duck heavy duty packing tape	1	Неклассифицированные/default	435761	Walgreens
4770356	025193230621	W c fields comedy collection v02 (DVD) (5discs)	1	Неклассифицированные/default	0	
4770357	093001280946	W c mt olive dill 16-20 128floz	1	Неклассифицированные/default	0	
4770358	746898940683	W c pumpkin	1	Неклассифицированные/default	0	
126197	4605629002006	W chocolate&condensed Milk&c bar 0.05kg f fw 23%	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	39040	Дмитровский молочный завод
3771308	5997214721164	W chocolate&condensed Milk&c bar 0.05kg f fw 23% #2	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	3764411	TVOROZHENOE (DMITROVSKIY MOL.Z-D/MOSKOV.OBL.)
166762	4606103000358	W cookie&varyonaya sgutshyonka bar 0.05kg f fw 23%	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	82827	Винни-Пух
3771310	4606103001003	W cookie&varyonaya sgutshyonka bar 0.05kg f fw 23% #2	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	3771309	Винни-пух (SOYUZMOLPRODUKT/LYUBERTSY)
3771311	4606103001201	W cookie&varyonaya sgutshyonka bar 0.05kg f fw 23% #3	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	3771309	Винни-пух (SOYUZMOLPRODUKT/LYUBERTSY)
4770359	7191953760738	W Del cardinal Food 112oz	1	Неклассифицированные/default	0	
4770360	7191953660502	W Del nut&berry 80oz	1	Неклассифицированные/default	0	
4770361	7191953680852	W Del Wild bird Food 128oz	1	Неклассифицированные/default	0	
4770362	807832000013	W direct inc Blue small 100 % cashmere sweater	1	Неклассифицированные/default	0	
1643037	7804614590291	W direct lomas Del valle Cabernet franc glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1643038	7804614590284	W direct lomas Del valle Malbec glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1643039	7804614590260	W direct lomas Del valle Merlot glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1643040	7804614590277	W direct lomas Del valle Pinot Noir glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1643041	7804614590246	W direct lomas Del valle Sauvignon blanc glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4770363	889397070625	W django (DVD/ff/eng-sub)-nla	1	Неклассифицированные/default	0	
4770364	017126480074	W ds audrey	1	Неклассифицированные/default	0	
4770365	093626757496	W ds physis	1	Неклассифицированные/default	0	
4770366	787364690190	W E w-women Extreme wrestling Night of erotic insanity (DVD)	1	Неклассифицированные/default	0	
4770367	787364802999	W E w-women Extreme wrestling ring on fire (DVD) (ppv event 32)	1	Неклассифицированные/default	0	
4770368	787364806492	W E w-women Extreme wrestling street fight (DVD) (ppv event 34)	1	Неклассифицированные/default	0	
4770369	787364824199	W E w-women Extreme wrestling v01 (DVD) (Special edition/2discs)	1	Неклассифицированные/default	0	
4770370	787364777198	W E w-women Extreme wrestling v04 (DVD/volumes 13-16/2 disc)	1	Неклассифицированные/default	0	
4770371	787364792290	W E w-women Extreme wrestling v05 (DVD/volumes 17-20/2 disc)	1	Неклассифицированные/default	0	
4770372	787364803095	W E w-women Extreme wrestling v06 (DVD) (2discs)	1	Неклассифицированные/default	0	
4770373	787364805990	W E w-women Extreme wrestling v07 (DVD) (event 25/26/27/28)	1	Неклассифицированные/default	0	
4770374	787364806997	W E w-women Extreme wrestling v08 (DVD) (event 29/30/31)	1	Неклассифицированные/default	0	
4770375	787364805198	W E w-women Extreme wrestling war games (DVD)	1	Неклассифицированные/default	0	
1643042	035707000848	W each	1	Неклассифицированные/default	0	
4770376	826220405858	W eclipse nm	1	Неклассифицированные/default	0	
193711	072169001204	W elena chix ench 3.5oz	1	Неклассифицированные/default	193707	DESIGNER
4770377	072169001105	W elenas beef enchiladas 4.5oz	1	Неклассифицированные/default	0	
4770378	041172597066	W f asst easter Mix 19oz	1	Неклассифицированные/default	0	
4770379	041172590067	W f asstd coffee cand 4oz	1	Неклассифицированные/default	0	
4770380	041172590289	W f asstd party mints 6.5oz	1	Неклассифицированные/default	0	
4770381	041172591941	W f asstd stix kisse 19oz	1	Неклассифицированные/default	0	
4770382	041172590685	W f asstd stix kisses 9oz	1	Неклассифицированные/default	0	
4770383	041172590326	W f asstd. jelly mint 5oz	1	Неклассифицированные/default	0	
4770384	041172591064	W f atomic fire balls 7oz	1	Неклассифицированные/default	0	
4770385	041172594409	W f autumn creme Mix 12oz	1	Неклассифицированные/default	0	
4770386	041172583168	W f blanch peanuts 12oz	1	Неклассифицированные/default	0	
4770387	041172583182	W f blanch peanuts 7oz	1	Неклассифицированные/default	0	
4770388	041172582000	W f blanched almonds 4oz	1	Неклассифицированные/default	0	
4770389	041172583144	W f blanched peanuts 5oz	1	Неклассифицированные/default	0	
4770390	041172590401	W f boston bkd beans 7oz	1	Неклассифицированные/default	0	
4770391	041172591194	W f bubble gum balls 7oz	1	Неклассифицированные/default	0	
4770392	041172590302	W f Butter mints 6oz	1	Неклассифицированные/default	0	
4770393	041172590135	W f Butter toffee 7oz	1	Неклассифицированные/default	0	
4770394	041172580167	W f butterscotch chi 10oz	1	Неклассифицированные/default	0	
4770395	041172590647	W f butterscotch disc 7oz	1	Неклассифицированные/default	0	
4770396	041172590487	W f candy corn 8oz	1	Неклассифицированные/default	0	
4770397	041172594348	W f candy corn hallo 12oz	1	Неклассифицированные/default	0	
4770398	041172591644	W f caramels 16oz	1	Неклассифицированные/default	0	
4770399	041172590623	W f caramels 8oz	1	Неклассифицированные/default	0	
4770400	041172583045	W f cashews 5oz	1	Неклассифицированные/default	0	
4770401	041172583021	W f cashews 8oz	1	Неклассифицированные/default	0	
4770402	041172590043	W f chewy jells 9oz	1	Неклассифицированные/default	0	
