ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3489093	4620007692259	Приправа альтаспайс для свинины 15г м/у	30882	Продукты питания (folder)/Приправы и специи	0	
3489094	4620007692204	Приправа альтаспайс для шашлыка 15г м/у	30882	Продукты питания (folder)/Приправы и специи	0	
3489095	4620007690484	Приправа альтаспайс зира кумин 10г	30882	Продукты питания (folder)/Приправы и специи	0	
2748742	4620007690071	Приправа альтаспайс лимонная кислота 10г	30882	Продукты питания (folder)/Приправы и специи	0	
3489096	4620007690101	Приправа альтаспайс перец красный молотый 10г мяг/уп	30882	Продукты питания (folder)/Приправы и специи	0	
1282020	4620007690125	Приправа альтаспайс перец черный горошком 10г	30882	Продукты питания (folder)/Приправы и специи	0	
2467672	4620007690156	Приправа альтаспайс перец черный молотый 50г мяг/уп	30882	Продукты питания (folder)/Приправы и специи	0	
1824790	4606598010009	Приправа анаком гвоздика целая базар 10г	30882	Продукты питания (folder)/Приправы и специи	0	
2748747	4606598010955	Приправа анаком лавровый лист сухой 20г	30882	Продукты питания (folder)/Приправы и специи	3734614	PREMIX (Арикон груп)
1293124	4607059340628	Приправа андроника для бульона 30г	30882	Продукты питания (folder)/Приправы и специи	0	
1293129	4607059340611	Приправа андроника для говядины 30г	30882	Продукты питания (folder)/Приправы и специи	0	
1293156	4607059340581	Приправа андроника для курицы 30г	30882	Продукты питания (folder)/Приправы и специи	0	
1293172	4607059340574	Приправа андроника для плова 30г	30882	Продукты питания (folder)/Приправы и специи	0	
1293186	4607059340550	Приправа андроника для свинины 30г	30882	Продукты питания (folder)/Приправы и специи	0	
1293200	4607059340543	Приправа андроника для шашлыка 30г	30882	Продукты питания (folder)/Приправы и специи	0	
1293205	4607059340536	Приправа андроника жгучая 30г	30882	Продукты питания (folder)/Приправы и специи	0	
1293747	4607059340505	Приправа андроника универсальная 75г	30882	Продукты питания (folder)/Приправы и специи	0	
1293764	4607059340512	Приправа андроника чесночная 30г	30882	Продукты питания (folder)/Приправы и специи	0	
802939	5902795033384	Приправа аппетита армянская 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802940	5902795033131	Приправа аппетита базилик 10г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802941	5902795033360	Приправа аппетита грузинская 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802942	5902795033261	Приправа аппетита для борща по-украински 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802943	5902795033308	Приправа аппетита для жарки мяса 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802944	5902795033278	Приправа аппетита для картофеля 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
2473307	5902795015212	Приправа аппетита для компота 0.030	30882	Продукты питания (folder)/Приправы и специи	0	
802946	5902795033315	Приправа аппетита для морепродуктов 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802947	5902795033407	Приправа аппетита для мясных блюд 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802950	5902795033346	Приправа аппетита для салатов 25г мяг/уп	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802952	5902795033292	Приправа аппетита для фарша и котлет 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802953	5902795033285	Приправа аппетита для цыпленка табака 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802955	5902795033452	Приправа аппетита зелень петрушки. 7г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802956	5902795033445	Приправа аппетита зелень укропа. 7г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802957	5902795033391	Приправа аппетита Золотая курица 25г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802958	5902795033155	Приправа аппетита имбирь молотый 15г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802961	5902795033124	Приправа аппетита корица молотая 15г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802963	5902795033179	Приправа аппетита лавровый лист 5г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802964	5902795033469	Приправа аппетита орегано 7г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802965	5902795033223	Приправа аппетита перец душистый горошек 10г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802966	5902795033421	Приправа аппетита перец красный острый 20г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802967	5902795033414	Приправа аппетита перец красный сладкий 20г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802968	5902795033193	Приправа аппетита перец черный горошек 15г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802969	5902795033209	Приправа аппетита перец черный молотый 15г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
802970	5902795033216	Приправа аппетита розмарин 10г	30882	Продукты питания (folder)/Приправы и специи	802938	Аппетита
3489098	4612749950209	Приправа аппетитная прямо спец! 50г м/уп.	30882	Продукты питания (folder)/Приправы и специи	0	
3489099	4606598015882	Приправа арикон для заготовки овощных салатов по-домашнему 60г м/у	30882	Продукты питания (folder)/Приправы и специи	0	
1973278	4606598013482	Приправа арикон для мяса с яблочным соком 30г	30882	Продукты питания (folder)/Приправы и специи	0	
