ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3412479	4610009270012	Молоко хомутиненское пастеризованное 4.2% 500мл мяг/уп	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3412480	4610009270036	Молоко хомутининское пастеризованное 2.5% 500г мяг/уп	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3412481	4627101800085	Молоко хорская буренка пастеризованное 3.5-4.2% 0.5л мяг/у	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3412482	4627101800023	Молоко хорская буренка пастеризованное 3.5-4.2% 1л мяг/у	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3412483	4627101800009	Молоко хорская буренка пастеризованное 3.5-4.2% 900мл мяг/у	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
3855599	4680009100015	Молоко хохлома 2.5% ф/пакет 1л	3605828	Продукты питания (folder)/Молочные продукты (folder)/Молоко пастеризованное	0	
3855600	4680009100022	Молоко хохлома 3.2% ф/пакет 1л	3605828	Продукты питания (folder)/Молочные продукты (folder)/Молоко пастеризованное	0	
3412484	4620013440035	Молоко целинное пастеризованное 3.2% 0.9л мяг/уп	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895842	4607072783532	Молоко цельное 0.950кг мдж 3.2-4%	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895843	4603724000491	Молоко цельное 1кг пюр-пак	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895846	4680017920384	Молоко цельное 3-6% глобус 930мл	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895845	4660009291173	Молоко цельное 3.4-4.5% 750мл бутылка пэт йола	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895847	4606038038419	Молоко цельное зл фас 1л пюр-пак мдж 3.2-6%	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895848	4630010381835	Молоко цельное из углича 3.5-5.2% фасовка 1000г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
1967842	4607078110578	Молоко цельное отборное 3.4%-6% 0.9л	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895849	4650090750031	Молоко цельное отборное караваево 3.4-6% т/рекс 900г	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895850	4620019020170	Молоко цельное отборное мдж 3.4-6% 0.97л пэт	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	0	
2895851	4690363066476	Молоко цельное отборное мдж 3.4-6% 1.0л пэт лакомо	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	3948210	Лакомо
