ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1967728	4600001453773	Игрушка мозаика обезьянки арт45377	1	Неклассифицированные/default	0	
3326608	4823037602070	Игрушка мозаика разноцветный мир	1	Неклассифицированные/default	0	
1667812	4606083392009	Игрушка мозаика стандарт 140 фишек. (39200/633)	980	Игрушки (folder)/Игрушка	0	
1667813	4606083392023	Игрушка мозаика стандарт 150 шестигр.фиг. (39202/633)	980	Игрушки (folder)/Игрушка	0	
1667814	4606083392016	Игрушка мозаика стандарт 220 фишек (39201/633)	980	Игрушки (folder)/Игрушка	0	
1667815	4606083391842	Игрушка мозаика цветок 250 фиш. (39184/633)	980	Игрушки (folder)/Игрушка	0	
1667816	4606083391835	Игрушка мозаика цветок 280 фиг. (39183/633)	980	Игрушки (folder)/Игрушка	0	
1667817	4606083391767	Игрушка мозаика-напольная 50 фиш. д.58мм (39176/633)	980	Игрушки (folder)/Игрушка	0	
1667818	4606083391866	Игрушка мозаика-часы 200 фиш. (39186/633)	980	Игрушки (folder)/Игрушка	0	
3326609	4650056573759	Игрушка мои друзья мыльные пузыри с сахарным драже 3г	1	Неклассифицированные/default	0	
3326610	6900014395960	Игрушка Мой волшебный дом мебель для кукол в пакете	1	Неклассифицированные/default	0	
3326611	6927400612241	Игрушка Мой зайка	1	Неклассифицированные/default	0	
3326612	6990008181945	Игрушка Мой магазин касса интерактивная арт 7253	1	Неклассифицированные/default	0	
1768353	4680004040149	Игрушка Мой малыш нежный зефир с игрушкой 8г	980	Игрушки (folder)/Игрушка	3855333	Мой малыш (FRESH TOYS/CHINA)
3326614	6927400612234	Игрушка Мой мишка	1	Неклассифицированные/default	0	
1667819	4006592459239	Игрушка Мой первый ключ для машинки, 15см, 12/12	980	Игрушки (folder)/Игрушка	651699	Simba
716606	6934556723387	Игрушка Мой первый компьютер	980	Игрушки (folder)/Игрушка	0	
3326615	6940519406389	Игрушка Мой первый поезд железная дорога	1	Неклассифицированные/default	0	
3326616	6965147063162	Игрушка Мой первый поезд железная дорога #2	1	Неклассифицированные/default	0	
3326617	6927400612203	Игрушка Мой совенок	1	Неклассифицированные/default	0	
3326618	6901300952324	Игрушка Мой чайник 3 батарейка аа	1	Неклассифицированные/default	0	
1214909	7788233777564	Игрушка мокси герлз +конфета 4г	980	Игрушки (folder)/Игрушка	0	
3326619	8239580705339	Игрушка мокси герлз +конфета 4г #2	1	Неклассифицированные/default	0	
59285	4607027212117	Игрушка молли бегемот 02126с	980	Игрушки (folder)/Игрушка	59284	Молли
59286	4607027212100	Игрушка молли божья коровка 02129с	980	Игрушки (folder)/Игрушка	59284	Молли
59287	4607027212094	Игрушка молли божья коровка 03293	980	Игрушки (folder)/Игрушка	59284	Молли
59288	4607027212193	Игрушка молли боулинг 02117	980	Игрушки (folder)/Игрушка	59284	Молли
59289	4607027212391	Игрушка молли бычок 06129	980	Игрушки (folder)/Игрушка	59284	Молли
59291	4607027212087	Игрушка молли гусеница 03291с	980	Игрушки (folder)/Игрушка	59284	Молли
59292	4607027212513	Игрушка молли домик 02218	980	Игрушки (folder)/Игрушка	59284	Молли
59293	4607027212162	Игрушка молли животн.за рулем 03244	980	Игрушки (folder)/Игрушка	59284	Молли
59294	4607027212131	Игрушка молли жирафик 02128с	980	Игрушки (folder)/Игрушка	59284	Молли
59295	4607027212384	Игрушка молли кот с сердцем 06129а	980	Игрушки (folder)/Игрушка	59284	Молли
59303	4607027212070	Игрушка молли пирамидка 03136	980	Игрушки (folder)/Игрушка	59284	Молли
59304	4607027212032	Игрушка молли погремушка 05015с	495775	Уход за детьми (folder)/Погремушка детская	59284	Молли
59305	4607027212056	Игрушка молли погремушка велюр 05003	495775	Уход за детьми (folder)/Погремушка детская	59284	Молли
59306	4607027212063	Игрушка молли погремушка велюр 2003	495775	Уход за детьми (folder)/Погремушка детская	59284	Молли
59307	4607027212049	Игрушка молли пухляшка 03124в	980	Игрушки (folder)/Игрушка	59284	Молли
59308	4607027212148	Игрушка молли слоненок 02135	980	Игрушки (folder)/Игрушка	59284	Молли
59309	4607027212315	Игрушка молли слоник 06114в	980	Игрушки (folder)/Игрушка	59284	Молли
59310	4607027212155	Игрушка молли собачка 00144с	980	Игрушки (folder)/Игрушка	59284	Молли
59313	4607027212018	Игрушка молли цв.с массажн.наполнит.14см 05002	980	Игрушки (folder)/Игрушка	59284	Молли
3326620	4630011449954	Игрушка молнниеносный выстрел воздушная ракетница 3 ракеты	1	Неклассифицированные/default	0	
3326621	4823036901051	Игрушка молоковоз	1	Неклассифицированные/default	0	
3326622	6000067040258	Игрушка молоковоз #2	1	Неклассифицированные/default	0	
3326623	7700128820018	Игрушка молот малый	1	Неклассифицированные/default	0	
59314	4606471828066	Игрушка молотк-дудка 35462/1111	980	Игрушки (folder)/Игрушка	0	
59315	1268044908907	Игрушка молоток 2002/8822	980	Игрушки (folder)/Игрушка	0	
716607	6942880064229	Игрушка молоток 3513	980	Игрушки (folder)/Игрушка	675204	Тойс
3326624	6904112743791	Игрушка молоток в пакете	1	Неклассифицированные/default	0	
3326625	6981778250634	Игрушка молоток в сетке	1	Неклассифицированные/default	0	
1768964	4607047530529	Игрушка молоток музыкальный	1768801	Игрушки (folder)/Игрушки пластмассовые	0	
3326626	6901412108244	Игрушка молоток музыкальный #2	1	Неклассифицированные/default	0	
3326627	4606471871024	Игрушка молоток музыкальный для детей от 3-х лет в сетке арт 50270	1	Неклассифицированные/default	0	
3326628	4605885574859	Игрушка молоток пищалка в сетке 17x5 x 30см	1	Неклассифицированные/default	0	
3326629	6900000063910	Игрушка молоток пластик	1	Неклассифицированные/default	0	
3326630	6900000063927	Игрушка молоток пластик #2	1	Неклассифицированные/default	0	
3326631	7700137100019	Игрушка молоток средний	1	Неклассифицированные/default	0	
3326632	6000067040326	Игрушка молоток фрукты в пакете	1	Неклассифицированные/default	0	
3326633	4606471834012	Игрушка молоток-пищалка детская	1	Неклассифицированные/default	0	
716608	4606471868154	Игрушка молоток-пищалка-дудка 50001	980	Игрушки (folder)/Игрушка	675204	Тойс
59316	4606471861001	Игрушка молоток-пищалка-погремушка 48995	495775	Уход за детьми (folder)/Погремушка детская	0	
2864530	4812501139617	Игрушка молоточек 2201c	1	Неклассифицированные/default	0	
59317	8888881002892	Игрушка молоточек 365/50510	980	Игрушки (folder)/Игрушка	0	
3326634	6904166105156	Игрушка молоточек туки-туки	1	Неклассифицированные/default	0	
59319	8410963003314	Игрушка молто авоська с завтраком 331	980	Игрушки (folder)/Игрушка	59318	Молто
