ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
711257	4620002031268	Играем вместе змея 58см на дисплее арт h382r поштучно /24	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232463	4690590042984	Играем вместе зонт Hello Kitty, диам. 73см	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232473	4690590039793	Играем вместе зонт Винни-пух прозрачный 73см	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2727043	4690590090718	Играем вместе зонт дет.прозрачный дисней принцессы диам. 73см в пак. арт dc1014-prs	1	Неклассифицированные/default	1791899	Играем Вместе
2232474	4690590039809	Играем вместе зонт леопольд прозрачный 73см	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232475	4690590039854	Играем вместе зонт львенок и черепаха, 73см	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232476	4690590039762	Играем вместе зонт паровозик из ромашкова прозрачный 73см	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232477	4690590042922	Играем вместе зонт прозрачный Hello Kitty, в пакете	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232478	4690590067826	Играем вместе зонт прозрачный дисней мини, в пакете	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232479	4690590039816	Играем вместе зонт с ушами, леопольд, 73см	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2232488	4690590039847	Играем вместе зонт чебурашка 73см	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
1213323	4610007430081	Играем вместе зонт-автомат Маша и медведь со свистком арт.w090-pr	980	Игрушки (folder)/Игрушка	0	
3811488	4690590042618	Играем вместе игра рыбал.Маша и медв.10рыб.2уд.	56347	Игрушки (folder)/Игра настольная	1791899	Играем Вместе
2727044	4690590088982	Играем вместе игра рыбалка кот леопольд на батар песенка арт b1184461-r	1	Неклассифицированные/default	1791899	Играем Вместе
3811489	4620002038489	Играем вместе игра рыбалка Простоквашино	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2727045	4690590068144	Играем вместе игрушка Disney мэтр с кр. колесами, свет и звук, на блист. арт 4r-wls	1	Неклассифицированные/default	1791899	Играем Вместе
1961131	4690590051924	Играем вместе игрушка для купания my Little pony в сетке арт.47rus	980	Игрушки (folder)/Игрушка	0	
2727049	4690590071144	Играем вместе игрушка для купания my Little pony на блистере. арт 1bls	1	Неклассифицированные/default	1791899	Играем Вместе
2263552	4690590051894	Играем вместе игрушка для купания pet shop в сетке арт 44r	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
1961132	4690590052587	Играем вместе игрушка для купания айболит в сетке арт.37rus	980	Игрушки (folder)/Игрушка	0	
2436380	4690590057322	Играем вместе игрушка для купания барабоскины м/ф-гена арт. LG-10r свет. на блистере	1	Неклассифицированные/default	0	
2233096	4690590052167	Играем вместе игрушка для купания кот в сапогах в сетке арт.36r	980	Игрушки (folder)/Игрушка	0	
1961134	4690590052150	Играем вместе игрушка для купания Маша-снегурочка (м/ф Маша и медведь) в сетке арт.34r	980	Игрушки (folder)/Игрушка	0	
2233097	4690590060599	Играем вместе игрушка для купания мэтр свет и звук арт.5r-ls	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2248050	4690590067703	Играем вместе игрушка для купания паровозик тишка арт 12r-ls	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
2233098	4690590068137	Играем вместе игрушка маккуин с колесами арт.3r-wls на блистере свет и звук	980	Игрушки (folder)/Игрушка	0	
2727050	4690590080177	Играем вместе игрушка пвх Hot wheels, свет и звук, крутятся колеса, на блистере. арт 7r-wls	1	Неклассифицированные/default	1791899	Играем Вместе
2727051	4690590080238	Играем вместе игрушка пвх бычок, свет и звук на блистере арт 19r-ls	1	Неклассифицированные/default	1791899	Играем Вместе
2727052	4690590080269	Играем вместе игрушка пвх зайка, свет и звук на блистере арт 21r-ls	1	Неклассифицированные/default	1791899	Играем Вместе
2727053	4690590080245	Играем вместе игрушка пвх кораблик, свет и звук на блистере арт 20r-ls	1	Неклассифицированные/default	1791899	Играем Вместе
2727054	4690590080214	Играем вместе игрушка пвх мишка, свет и звук на блистере арт 17r-ls	1	Неклассифицированные/default	1791899	Играем Вместе
2727055	4690590080221	Играем вместе игрушка пвх уточка, свет и звук на блистере арт 18r-ls	1	Неклассифицированные/default	1791899	Играем Вместе
3811490	4690590113639	Играем вместе игрушки изображ.жив.	337649	Уход за детьми (folder)/Уход за детьми	1791899	Играем Вместе
3811491	4690590113646	Играем вместе игрушки изображ.жив. #2	337649	Уход за детьми (folder)/Уход за детьми	1791899	Играем Вместе
3811492	4690590113653	Играем вместе игрушки изображ.жив. #3	337649	Уход за детьми (folder)/Уход за детьми	1791899	Играем Вместе
3811493	4690590113677	Играем вместе игрушки изображ.жив. #4	337649	Уход за детьми (folder)/Уход за детьми	1791899	Играем Вместе
2436381	4690590071328	Играем вместе касса Winx интерактивная на батар . свет и звук, арт.hk600364	1	Неклассифицированные/default	0	
1961136	4690590063842	Играем вместе катер спайдермен радупр радиус действия 15-20м, арт.r/c-16	451123	Игрушки (folder)/Игрушка радиоуправляемая	0	
2727056	4690590091913	Играем вместе катер человек паук арт b1224941-r (на батарейках)	1	Неклассифицированные/default	1791899	Играем Вместе
1666663	4640001715099	Играем вместе кларнет львенок и черепаха в кор. арт.в323586	1	Неклассифицированные/default	0	
2727057	4690590087244	Играем вместе кларнет тачки Disney на блистере арт b46570-r3	1	Неклассифицированные/default	1791899	Играем Вместе
1666664	4690590000700	Играем вместе коврик-паззл Winx 8элем арт.fs-Winx	98188	Игрушки (folder)/Паззл	0	
1666665	4690590012307	Играем вместе коврик-паззл Винни-пух 54 дет. в сумке арт.st01	98188	Игрушки (folder)/Паззл	0	
1666667	4690590012314	Играем вместе коврик-паззл Маша и медведь 54 дет. в сумке арт.st02	98188	Игрушки (folder)/Паззл	0	
2233099	4690590048641	Играем вместе коврик-паззл Маша и медведь с вырезанными буквами арт.fs-abc-03-mm	980	Игрушки (folder)/Игрушка	0	
2436382	4690590048634	Играем вместе коврик-паззл Маша и медведь с вырезанными цифрами арт.fs-num-03-mm	1	Неклассифицированные/default	0	
1961137	4690590001240	Играем вместе коврик-паззл ну, погоди 8элем арт.fs-np-01	1	Неклассифицированные/default	0	
1961138	4690590048597	Играем вместе коврик-паззл поезд динозавров 8элем арт.fs-dino	1	Неклассифицированные/default	0	
2235774	4690590048658	Играем вместе коврик-паззл тачки с вырезанными цифрами арт fs-num-04-cars	980	Игрушки (folder)/Игрушка	1791899	Играем Вместе
1666668	4690590027745	Играем вместе копилка-матрешка Маша и медведь арт.3599-masha	1	Неклассифицированные/default	0	
2436383	4690590053317	Играем вместе кофемашина Winx нна бат. озвуч с аксессуарами арт.16274-r	1	Неклассифицированные/default	1791899	Играем Вместе
2436384	4690590045398	Играем вместе кошка мари интерактивная с бутылочкой 7 функций арт.jx-2408	1	Неклассифицированные/default	0	
