ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1227092	8300276596200	Колготки filodoro топ комфорт 30den nero р1-2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
1227093	8300276596248	Колготки filodoro топ комфорт 30den nero р3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
1227095	8300276596323	Колготки filodoro топ комфорт 30den nero р5 xl	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
68489	8300276418137	Колготки filodoro тюль	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
1227097	8300277537905	Колготки filodoro тюль nero 3-m	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
68490	8300041258395	Колготки filodoro ультра комфорт 50den	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957089	8300041258432	Колготки filodoro ультра комфорт 50den #10	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
730636	083000412585	Колготки filodoro ультра комфорт 50den #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957082	8300041258753	Колготки filodoro ультра комфорт 50den #3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957083	8300041258951	Колготки filodoro ультра комфорт 50den #4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957084	8300041258913	Колготки filodoro ультра комфорт 50den #5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957085	8300041258876	Колготки filodoro ультра комфорт 50den #6	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957086	8300041258630	Колготки filodoro ультра комфорт 50den #7	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957087	8300041258593	Колготки filodoro ультра комфорт 50den #8	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957088	8300041258470	Колготки filodoro ультра комфорт 50den #9	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
68491	8300277260957	Колготки filodoro элеганте вита басса 20den	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957090	8300277260711	Колготки filodoro элеганте вита басса 20den #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957091	8300277260759	Колготки filodoro элеганте вита басса 20den #3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957092	8300277260797	Колготки filodoro элеганте вита басса 20den #4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957093	8300277260551	Колготки filodoro элеганте вита басса 20den #5	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957094	8300277260599	Колготки filodoro элеганте вита басса 20den #6	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957095	8300277260636	Колготки filodoro элеганте вита басса 20den #7	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957096	8300277260872	Колготки filodoro элеганте вита басса 20den #8	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957097	8300277260919	Колготки filodoro элеганте вита басса 20den #9	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
68492	8300041614160	Колготки filodoro элеганте вита басса 40den	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957106	8300041675871	Колготки filodoro элеганте вита басса 40den #10	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957098	8300041675383	Колготки filodoro элеганте вита басса 40den #2	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957099	8300041675413	Колготки filodoro элеганте вита басса 40den #3	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
2957100	8300041675444	Колготки filodoro элеганте вита басса 40den #4	330538	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Колготки	27418	Filodoro
