ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3550407	4607012705525	Твороженка утренник творожный 250г	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550408	4607002570317	Твороженная масса веселый молочник изюм 16.5% 180г пэт	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550409	4770175048638	Твороженный kar-kar рожок клубничный 45г м/у	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
1318176	4607035241390	Твороженный сырок вау манго и абрикос 45г мяг уп	1318164	Продукты питания (folder)/Молочные продукты (folder)/Сырок	3767113	VAU! (LAKTOMELIYA FABRIKA/SAMARA)
2936374	4605119010887	Твороженое (altervest/m) dvoyn.lakom. w bilberry cilindrical 0.055kg f fw 15%	1	Неклассифицированные/default	3919849	твороженое (ALTERVEST)
2936373	4605119010900	Твороженое (altervest/m) dvoyn.lakom. w strawberry cilindrical 0.055kg f fw 15%	1	Неклассифицированные/default	3919849	твороженое (ALTERVEST)
3919850	4670027260693	Твороженое (altervest/m) dvoyn.lakom. w var.sgutsh. cilindrical 0.055kg f fw 15%	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	3919849	твороженое (ALTERVEST)
1703892	4605119005920	Твороженое (altervest/m) lakomka w vanilla cilindrical 0.04kg f fw 15%	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	3919849	твороженое (ALTERVEST)
3919851	4605119010191	Твороженое (altervest/m) rozhok-tvor. w strawberry wafer cone 0.04kg a k 23%	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	3919849	твороженое (ALTERVEST)
3919852	4605119009270	Твороженое (altervest/m) w plombir bar 0.05kg f fw 15%	144938	Продукты питания (folder)/Молочные продукты (folder)/Молочные продукты	3919849	твороженое (ALTERVEST)
274647	4605649045038	Творожка Золотой колос 0.065	40119	Продукты питания (folder)/Хлебо-булочные изделия	260743	Золотой Колос
3550410	4630005090278	Творожная дарпродукт масса с курагой 23% 180г м/уп	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550411	4630005090315	Творожная дарпродукт масса со сгущеным молоком 23% 180г м/уп	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938477	4665271000317	Творожная запеканка	1	Неклассифицированные/default	0	
1319803	4607183890419	Творожная запеканка 17% 140г дмз	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
1319804	4607183890426	Творожная запеканка 17% 140г дмз #2	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
710315	4820096017227	Творожная запеканка lactalis President Dolce ванильная кв. стакан 350г	1	Неклассифицированные/default	701928	Lactalis President Dolce
1319805	4820096019467	Творожная запеканка Lactalis President вишня мини 165г	1	Неклассифицированные/default	3604480	Lactalis President
1319806	4823065701967	Творожная запеканка lactalis President зелен яблоко 350г	1	Неклассифицированные/default	3604480	Lactalis President
1319807	4820096019481	Творожная запеканка Lactalis President курага мини 165г	1	Неклассифицированные/default	3604480	Lactalis President
1319808	4820096017302	Творожная запеканка prezident 9% ванильная мини 165г	1	Неклассифицированные/default	0	
1319809	4820096017326	Творожная запеканка prezident 9% изюм мини 165г	1	Неклассифицированные/default	0	
1319810	4820096017289	Творожная запеканка prezident 9% с курагой 350г	1	Неклассифицированные/default	0	
3550412	4602358002048	Творожная масса 15% изюм п стакан 180г мкк	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550413	4602358002031	Творожная масса 15% чернослив п стакан 180г мкк	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550414	4607045201797	Творожная масса 16 0.175г чернослив+злаки	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550415	4600712003885	Творожная масса 16.5% ассортим 180г км	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550416	4600712004493	Творожная масса 16.5% ваниль 180г км	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550417	4600712005636	Творожная масса 16.5% курага 180г км	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938478	4623720848897	Творожная масса 16.5% шоколадная крошка (200г фольга)	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550418	4600712004264	Творожная масса 16.5%с изюм 180г км	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550419	4607031471807	Творожная масса 170г с клюквой	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
3550420	4607031471784	Творожная масса 170г с черникой	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2261167	4610000133286	Творожная масса 20% 300г ферма №1	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	2222523	Ферма №1
2938479	4604026117078	Творожная масса 20% с ван.100г	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938480	4604026117085	Творожная масса 20% с изюм.100г	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938481	4607056860396	Творожная масса 200г 16.5% фрукт.	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938482	4607011120510	Творожная масса 23% 0.200	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938483	4607011120930	Творожная масса 23% 0.200 #2	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938484	4607011120954	Творожная масса 23% 0.200 #3	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938485	4607075151499	Творожная масса 23% изюм юр.буренка 200г	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938486	4607075151505	Творожная масса 23% курага юр.буренка 200г	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
2938489	4607056860167	Творожная масса 300г 16.5%ж.фрукт.	38969	Продукты питания (folder)/Молочные продукты (folder)/Творог и творожные	0	
