ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1802166	4041485347583	Папка на резинках A4 neon син. 34758 Erich Krause	269794	Канцелярские товары (folder)/Папка (folder)/Папка	348877	Erich Krause
1279594	4606998078333	Папка на резинках A4 proff 45мм, зеленая, арт.28-8307 8333	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802197	4606998066460	Папка на резинках A4 proff 45мм, красная, арт.28-8308 6460	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802198	4606998078173	Папка на резинках A4 proff 45мм, серая, арт.28-8306 8173	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1802199	4606998066477	Папка на резинках A4 proff 45мм, черная, арт.28-8309 6477	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
269727	4606998028499	Папка на резинках A4 proff ассорти, арт.28-8303/48/49/50/51 8499/8512/8505/8475/8482	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	39419	Proff
269601	4606998048459	Папка на резинках A4 proff желтая, полупроз., арт. sb20tw-02 8459	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	39419	Proff
503237	4041485885993	Папка на резинках A4 reference 22086 Erich Krause	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	348877	Erich Krause
503238	4041485885986	Папка на резинках A4 reference синий 22085 Erich Krause	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	348877	Erich Krause
503239	4041485314455	Папка на резинках A4 rendezvous 31445 Erich Krause	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	348877	Erich Krause
3876462	4690219161829	Папка на резинках A4 schreiber с рисунком	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1690230	4008110439259	Папка на резинках A4 smiley scrib to go 11222882 herlitz	269794	Канцелярские товары (folder)/Папка (folder)/Папка	226560	Herlitz
503240	4008110414102	Папка на резинках A4 spa feeling картон 11158714 ассорти 2 вида	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
503241	4041485262152	Папка на резинках A4 vanilla Dream ек26215 разноцв	269794	Канцелярские товары (folder)/Папка (folder)/Папка	348877	Erich Krause
503242	4041485310273	Папка на резинках A4 visioline 31027 Erich Krause	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	348877	Erich Krause
787061	4607692470942	Папка на резинках A4 ассорти (черн син красн сер) 0.4мм	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279171	6926032378389	Папка на резинках A4 ассорти a7838 comix	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	0	
1279172	6918730001980	Папка на резинках A4 великобритания a7587uk comix	269794	Канцелярские товары (folder)/Папка (folder)/Папка	444761	Comix
1279173	6918730002017	Папка на резинках A4 Германия a 7587g comix	269794	Канцелярские товары (folder)/Папка (folder)/Папка	444761	Comix
1279174	4030969831168	Папка на резинках A4 гол. 83116 centrum	269794	Канцелярские товары (folder)/Папка (folder)/Папка	1721254	Centrum
1279175	6918730001997	Папка на резинках A4 дания a7587dm comix	269794	Канцелярские товары (folder)/Папка (folder)/Папка	444761	Comix
787062	4620006951432	Папка на резинках A4 жесткий пластик рельефная поверхность, 13отд, ярлычки для маркир cy8418с	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
503245	4030969832165	Папка на резинках A4 зелен 83216 centrum	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	1721254	Centrum
503246	4030969832202	Папка на резинках A4 зелен 83220 centrum	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	1721254	Centrum
99077	6926032318330	Папка на резинках A4 зелен. a1833 comix	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
787064	4607692470973	Папка на резинках A4 зеленая 0.4мм	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
503247	4008110397214	Папка на резинках A4 карт.fishbone 11089018 herlitz	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	226560	Herlitz
503264	4606782084540	Папка на резинках A4 картон 0.3 лыжник Сочи 2014 с клап выб лак пк4р_08746	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	36916	Hatber
503248	4606782084564	Папка на резинках A4 картон Сочи 2014.горы пк4р_8890 Hatber	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	36916	Hatber
503249	4606782084571	Папка на резинках A4 картон Сочи 2014.горы пк4р_8891 Hatber	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	36916	Hatber
503250	5901498004035	Папка на резинках A4 картон, желтая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503251	5901498003977	Папка на резинках A4 картон, зеленая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503252	5901498052470	Папка на резинках A4 картон, клетка, бел/черн.	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503253	5904276070031	Папка на резинках A4 картон, клетка, желт./бел	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503254	5901498052463	Папка на резинках A4 картон, клетка, зелен /бел	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503255	5901498052456	Папка на резинках A4 картон, клетка, красн /бел	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503256	5904276070079	Папка на резинках A4 картон, клетка, оранж/бел	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503257	5901498052487	Папка на резинках A4 картон, клетка, синий /бел	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503258	5901498052449	Папка на резинках A4 картон, клетка, черн /бел	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503259	5901498003946	Папка на резинках A4 картон, красная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503260	5901498004066	Папка на резинках A4 картон, оранжевая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503261	5901498004004	Папка на резинках A4 картон, синяя	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503262	5901498004127	Папка на резинках A4 картон, фиолетовая	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
503263	5901498003915	Папка на резинках A4 картон, черн	269794	Канцелярские товары (folder)/Папка (folder)/Папка	446152	DONAU
787065	4024528092749	Папка на резинках A4 красная	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452302	Sponsor
787066	4607692470997	Папка на резинках A4 красная 0.4мм	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
1279178	6918730002024	Папка на резинках A4 нидерланды a7587nl comix	269794	Канцелярские товары (folder)/Папка (folder)/Папка	444761	Comix
503265	4606782084557	Папка на резинках A4 образ игр Сочи-2014 с клап картон выб лак пк4р_08880	269493	Канцелярские товары (folder)/Папка (folder)/Папка с резинкой	36916	Hatber
1690246	4824004025687	Папка на резинках A4 пласт barocco, блакитний гладкий пластик, круглые резинки	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690247	4824004025762	Папка на резинках A4 пласт barocco, рожевий гладкий пластик, круглые резинки	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690248	4824004025724	Папка на резинках A4 пласт barocco, салатовий гладкий пластик, круглые резинки	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690249	4824004025649	Папка на резинках A4 пласт barocco, ф?олетовий гладкий пластик, круглые резинки	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690243	4824004035884	Папка на резинках A4 пласт Gloss, син?й	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690244	4824004035914	Папка на резинках A4 пласт Gloss, ф?олетовий	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690245	4824004035853	Папка на резинках A4 пласт Gloss, чорний	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690250	4824004038472	Папка на резинках A4 пласт Red&Black, червоний 550мкм, гладкий пластик, круглые резинки	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
1690251	4824004038441	Папка на резинках A4 пласт Red&Black, чорний 550мкм, гладкий пластик, круглые резинки	269794	Канцелярские товары (folder)/Папка (folder)/Папка	445184	BUROMAX
235448	6915784543220	Папка на резинках A4 с 12отделениями зеленая holder	269794	Канцелярские товары (folder)/Папка (folder)/Папка	0	
235421	4041485143840	Папка на резинках A4 с 3-мя клап 0.40мм ек14384 черн	269794	Канцелярские товары (folder)/Папка (folder)/Папка	348877	Erich Krause
99107	4041485143857	Папка на резинках A4 с 3-мя клап 0.40мм ек14385 син	269794	Канцелярские товары (folder)/Папка (folder)/Папка	348877	Erich Krause
