ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3829511	9785953914741	Книга egmont супер раскраска ассортим #65	205408	Полиграфия (folder)/Книги	726834	Egmont
3829512	9785953915571	Книга egmont супер раскраска ассортим #66	205408	Полиграфия (folder)/Книги	726834	Egmont
3829513	9785953915588	Книга egmont супер раскраска ассортим #67	205408	Полиграфия (folder)/Книги	726834	Egmont
3829514	9785953915595	Книга egmont супер раскраска ассортим #68	205408	Полиграфия (folder)/Книги	726834	Egmont
3829515	9785953915649	Книга egmont супер раскраска ассортим #69	205408	Полиграфия (folder)/Книги	726834	Egmont
3829453	9785479003790	Книга egmont супер раскраска ассортим #7	205408	Полиграфия (folder)/Книги	726834	Egmont
3829516	9785953915656	Книга egmont супер раскраска ассортим #70	205408	Полиграфия (folder)/Книги	726834	Egmont
3829517	9785953915663	Книга egmont супер раскраска ассортим #71	205408	Полиграфия (folder)/Книги	726834	Egmont
3829518	9785953915700	Книга egmont супер раскраска ассортим #72	205408	Полиграфия (folder)/Книги	726834	Egmont
3829519	9785953915717	Книга egmont супер раскраска ассортим #73	205408	Полиграфия (folder)/Книги	726834	Egmont
3829520	9785953915946	Книга egmont супер раскраска ассортим #74	205408	Полиграфия (folder)/Книги	726834	Egmont
3829521	9785953915953	Книга egmont супер раскраска ассортим #75	205408	Полиграфия (folder)/Книги	726834	Egmont
3829522	9785953915977	Книга egmont супер раскраска ассортим #76	205408	Полиграфия (folder)/Книги	726834	Egmont
3829523	9785953916028	Книга egmont супер раскраска ассортим #77	205408	Полиграфия (folder)/Книги	726834	Egmont
3829524	9785953916097	Книга egmont супер раскраска ассортим #78	205408	Полиграфия (folder)/Книги	726834	Egmont
3829525	9785953916103	Книга egmont супер раскраска ассортим #79	205408	Полиграфия (folder)/Книги	726834	Egmont
3829454	9785479003806	Книга egmont супер раскраска ассортим #8	205408	Полиграфия (folder)/Книги	726834	Egmont
3829526	9785953916332	Книга egmont супер раскраска ассортим #80	205408	Полиграфия (folder)/Книги	726834	Egmont
3829527	9785953916356	Книга egmont супер раскраска ассортим #81	205408	Полиграфия (folder)/Книги	726834	Egmont
3829528	9785953916417	Книга egmont супер раскраска ассортим #82	205408	Полиграфия (folder)/Книги	726834	Egmont
3829529	9785953916424	Книга egmont супер раскраска ассортим #83	205408	Полиграфия (folder)/Книги	726834	Egmont
3829530	9785953921749	Книга egmont супер раскраска ассортим #84	205408	Полиграфия (folder)/Книги	726834	Egmont
3829531	9785953922203	Книга egmont супер раскраска ассортим #85	205408	Полиграфия (folder)/Книги	726834	Egmont
3829455	9785479004001	Книга egmont супер раскраска ассортим #9	205408	Полиграфия (folder)/Книги	726834	Egmont
2263118	9785953991247	Книга egmont университет монстров. мои любимые сказки	205408	Полиграфия (folder)/Книги	726834	Egmont
3348776	9785447117047	Книга egmont феи и легенда чюдовище	1	Неклассифицированные/default	726834	Egmont
472564	651032030666	Книга elementary alphabets	472476	Полиграфия (folder)/Литература об искусстве	0	
472565	9780855328269	Книга encaustic Art	472476	Полиграфия (folder)/Литература об искусстве	0	
472566	050283432012	Книга exceptional Color	472476	Полиграфия (folder)/Литература об искусстве	0	
472567	9781844483839	Книга fairies in watercolour	472476	Полиграфия (folder)/Литература об искусстве	0	
472568	9781844483778	Книга fantasy landscapes in watercolour	472476	Полиграфия (folder)/Литература об искусстве	0	
472569	9781600582035	Книга fantasy underground how to draw wizards	472476	Полиграфия (folder)/Литература об искусстве	0	
3346450	9785699366491	Книга femme fatale выходит замуж тронина т.	205408	Полиграфия (folder)/Книги	0	
472570	9781903975039	Книга figures in watercolour	472476	Полиграфия (folder)/Литература об искусстве	0	
472571	9780855328535	Книга flowers in acrylics	472476	Полиграфия (folder)/Литература об искусстве	0	
2970808	9781844484256	Книга flowers in acrylics #2	472476	Полиграфия (folder)/Литература об искусстве	0	
472572	9780855328528	Книга flowers in oils	472476	Полиграфия (folder)/Литература об искусстве	0	
472573	9780855328511	Книга flowers in pastel	472476	Полиграфия (folder)/Литература об искусстве	0	
472574	9781844483310	Книга flowers in the landscape	472476	Полиграфия (folder)/Литература об искусстве	0	
472575	9780855329037	Книга flowers in watercolour	472476	Полиграфия (folder)/Литература об искусстве	0	
472576	9780855329952	Книга from sketch to painting	472476	Полиграфия (folder)/Литература об искусстве	0	
472577	9781844482061	Книга giovanni civardi complete guide to drawing	472476	Полиграфия (folder)/Литература об искусстве	0	
472578	9780855328931	Книга handmade silk paper	472476	Полиграфия (folder)/Литература об искусстве	0	
1838046	9785953937580	Книга handy manny раскр.волшеб.	673172	Полиграфия (folder)/Учебно-просветительная литература	0	
66773	9785699345243	Книга harris дж. пять четвертинок апельсина	205408	Полиграфия (folder)/Книги	0	
66774	9785699212392	Книга harris у. богиня.софи лорен	205408	Полиграфия (folder)/Книги	0	
3822549	9780747591054	Книга harry potter&the deal.hallow #2	205408	Полиграфия (folder)/Книги	0	
3822550	9780747591061	Книга harry potter&the deal.hallow #3	205408	Полиграфия (folder)/Книги	0	
3346451	9785375007823	Книга Hatber времена года задания для детей	205408	Полиграфия (folder)/Книги	36916	Hatber
3346452	9785375008035	Книга Hatber для дошкольников простые опыты с бумагой водой воздухом	205408	Полиграфия (folder)/Книги	36916	Hatber
3346453	9785375008042	Книга Hatber для дошкольников простые опыты с бумагой водой воздухом #2	205408	Полиграфия (folder)/Книги	36916	Hatber
3346454	9785375008059	Книга Hatber для дошкольников простые опыты с бумагой водой воздухом #3	205408	Полиграфия (folder)/Книги	36916	Hatber
3346455	4606782195819	Книга Hatber для записи кулинарных рецептов	205408	Полиграфия (folder)/Книги	36916	Hatber
3346456	4606782195796	Книга Hatber для записи кулинарных рецептов 80лист	205408	Полиграфия (folder)/Книги	36916	Hatber
3346457	9785375008530	Книга Hatber развитие внимания и памяти детям 5-6лет	205408	Полиграфия (folder)/Книги	36916	Hatber
3346458	9785375008547	Книга Hatber развитие внимания и памяти детям 6-7лет	205408	Полиграфия (folder)/Книги	36916	Hatber
3346459	9785375008820	Книга Hatber стихи для самых маленьких машины-помошницы	205408	Полиграфия (folder)/Книги	36916	Hatber
3346460	9785375008592	Книга Hatber учимся читать бременские музыканты	205408	Полиграфия (folder)/Книги	36916	Hatber
3346461	9785375008608	Книга Hatber учимся читать Принцесса на горошине	205408	Полиграфия (folder)/Книги	36916	Hatber
3346462	9785375008615	Книга Hatber учимся читать русалочка	205408	Полиграфия (folder)/Книги	36916	Hatber
728531	9785953963756	Книга Hello Kitty для малыша.альб.для всей семьи egmont	205408	Полиграфия (folder)/Книги	726834	Egmont
728528	9785953950183	Книга Hello Kitty №рк 10133.волш.раскраска.egmont	205408	Полиграфия (folder)/Книги	726834	Egmont
728529	9785953951845	Книга Hello Kitty! моя стильная книжка egmont	205408	Полиграфия (folder)/Книги	726834	Egmont
728530	9785953950688	Книга Hello Kitty!мое первое пианино.муз.egmont	205408	Полиграфия (folder)/Книги	726834	Egmont
472579	050283380023	Книга horses&pets	472476	Полиграфия (folder)/Литература об искусстве	0	
472580	9781560107941	Книга how to acrylic marine Life with wyland	472476	Полиграфия (folder)/Литература об искусстве	0	
472581	050283003052	Книга how to acrylics animals	472476	Полиграфия (folder)/Литература об искусстве	0	
472582	9780929261539	Книга how to animal cartooning	472476	Полиграфия (folder)/Литература об искусстве	0	
472583	9781560109471	Книга how to basic anatomyand figure drawing	472476	Полиграфия (folder)/Литература об искусстве	0	
472584	9781560104919	Книга how to beginners guide acrylics 1	472476	Полиграфия (folder)/Литература об искусстве	0	
472585	050283003007	Книга how to beginners guide calligraphy illumination	472476	Полиграфия (folder)/Литература об искусстве	0	
472586	9781560104841	Книга how to beginners guide drawing 1	472476	Полиграфия (folder)/Литература об искусстве	0	
472587	9781560104858	Книга how to beginners guide drawing 2	472476	Полиграфия (folder)/Литература об искусстве	0	
472588	9781600580451	Книга how to beginners guide get started painting	472476	Полиграфия (folder)/Литература об искусстве	0	
472589	9781560100461	Книга how to beginners guide mixing colors	472476	Полиграфия (folder)/Литература об искусстве	0	
472590	9781560104544	Книга how to beginners guide Oil 1	472476	Полиграфия (folder)/Литература об искусстве	0	
472591	9781560104865	Книга how to beginners guide pastels 1	472476	Полиграфия (folder)/Литература об искусстве	0	
472592	9781560104537	Книга how to beginners guide watercolor 1	472476	Полиграфия (folder)/Литература об искусстве	0	
472593	9781560100645	Книга how to calligraphy	472476	Полиграфия (folder)/Литература об искусстве	0	
472594	9781560100300	Книга how to cartoon characters with don jardine	472476	Полиграфия (folder)/Литература об искусстве	0	
472595	9781560104872	Книга how to cartooning 1	472476	Полиграфия (folder)/Литература об искусстве	0	
472596	9781560104889	Книга how to cartooning 2	472476	Полиграфия (folder)/Литература об искусстве	0	
472597	9780929261515	Книга how to cartooning animation 1 with preston blair	472476	Полиграфия (folder)/Литература об искусстве	0	
472598	9781560109679	Книга how to cartooning character design	472476	Полиграфия (folder)/Литература об искусстве	0	
