ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1229164	4607055285961	Комплект силовых шин  (медь, габ.1) к пр (шт.)	1	Неклассифицированные/default	0	
1229165	4607055285978	Комплект силовых шин  (медь, габ.2) к пр (шт.)	1	Неклассифицированные/default	0	
1229166	4607055285985	Комплект силовых шин  (медь, габ.3) к пр (шт.)	1	Неклассифицированные/default	0	
1229167	4607055285992	Комплект силовых шин  (медь, габ.4) к пр (шт.)	1	Неклассифицированные/default	0	
1229168	4607055286005	Комплект силовых шин  (медь, габ.5) к пр (шт.)	1	Неклассифицированные/default	0	
1229169	4607055286012	Комплект силовых шин  (медь, габ.6) к пр (шт.)	1	Неклассифицированные/default	0	
1229170	4607055286029	Комплект силовых шин  (медь, габ.7) к пр (шт.)	1	Неклассифицированные/default	0	
1673276	6904567003006	Комплект скатерть 150x 220см/салфетки 6шт 45x 45см 700-300	17402	Текстиль (folder)/Текстиль для дома	36881	Арти-М
1673277	6904567003020	Комплект скатерть 150x 220см/салфетки 6шт 45x 45см 700-302	17402	Текстиль (folder)/Текстиль для дома	36881	Арти-М
734033	6904567093472	Комплект скатерть+6декор.салфеток d=180см 9347 арти-м	2420630	Посуда (folder)/Посуда кухонная	36881	Арти-М
3360345	4606446696690	Комплект сластена Маша и медведь постельного белья детский	1	Неклассифицированные/default	0	
734034	9785424400018	Комплект словарей для ручки (англо-Русский и русско-английский) с картинками арт.zp-40001 /24	1	Неклассифицированные/default	0	
3360346	4607016816197	Комплект смарт контейнеров с клапаном пластиковый 2x1.25л	1	Неклассифицированные/default	0	
3835988	6942138918410	Комплект смен.фильтр.элемен.2шт 10.6x13.6см	3623100	Спорт и отдых (folder)/Бассейны и аксессуары	309613	Bestway
2731979	4600987005737	Комплект сменных модулей для водоочистителя аквафор Кристалл эко (к3-к7в-к7)	203752	Техника (folder)/Бытовая техника	49395	Аквафор
3360347	4606446321868	Комплект смурфики постельного белья пополин 1.5 спальный	1	Неклассифицированные/default	0	
59480	4005086401877	Комплект снаряжения для дрессировки лошадей с фигуркой	980	Игрушки (folder)/Игрушка	56626	Schleich
3360348	4690563004025	Комплект соавита китчен салфеток 3 пред	1	Неклассифицированные/default	0	
2731980	4810468005600	Комплект совка со сметкой	1	Неклассифицированные/default	0	
734036	8002044117029	Комплект совок+сметка casabella 11702	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
265747	7000010030236	Комплект соединит проводов /4шт/	2	Канцелярские товары (folder)/Канцелярские товары	0	
2731981	4000870972823	Комплект соединит. элементов для штанг. cистем Spice 12 v, хром матов. 97282	1	Неклассифицированные/default	0	
734037	4078500070898	Комплект соединительной арматуры gardena 00708-29.0	1	Неклассифицированные/default	597553	GARDENA
733332	8693357091283	Комплект солонок 2шт 40мл	1	Неклассифицированные/default	304549	Pasabahce
3360349	4690479052387	Комплект спал спалыч пляж постельно белья 2х спальный	1	Неклассифицированные/default	0	
3360350	4690479053346	Комплект спал спалыч постельного белья 1.5 спальный бязь	1	Неклассифицированные/default	0	
1229171	4812010000989	Комплект спальный /одеяло 205x140 н.02-1шт 68x68 т1.л-1шт-1 к.07	1	Неклассифицированные/default	0	
3360351	4811775001224	Комплект спальный фиеста	1	Неклассифицированные/default	0	
3835989	4640007030714	Комплект спиннинговый	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	0	
3835990	4640007030745	Комплект спиннинговый #2	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	0	
3835991	4640007030752	Комплект спиннинговый #3	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	0	
3835992	4640007030776	Комплект спиннинговый #4	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	0	
3360352	4606072005835	Комплект спиц вязальн. иглыарти 2х концев. 5шт 2.5	1	Неклассифицированные/default	0	
69064	4606092280021	Комплект спорт-дизайн дет.	18023	Одежда и обувь (folder)/Белье, трикотаж	0	
734038	4601602018675	Комплект спортивный: брюки+жак	871531	Одежда и обувь (folder)/Брюки детские	0	
2982225	4601602018644	Комплект спортивный: брюки+жак #2	871531	Одежда и обувь (folder)/Брюки детские	0	
2799365	4630010881748	Комплект спот для туалета белый 7472	1	Неклассифицированные/default	0	
734040	4607016814933	Комплект стаканов (3шт по 0.3л) микс1 арт. 4312526	3536	Хозяйственные товары (folder)/Хозяйственные товары	54486	Бытпласт
3360353	4670008480010	Комплект стандарт для туалета	1	Неклассифицированные/default	0	
3360355	4605196015089	Комплект стар деко барокко для туалета м5020 #2	1	Неклассифицированные/default	3673575	М-Пластика Idea
