ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
18781	3052503471716	Блеск для губ Bourjois eau de Gloss №17 Bourjois* 7мл	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
18782	3052503471815	Блеск для губ Bourjois eau de Gloss №18 Bourjois* 7мл	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
445765	3052503471914	Блеск для губ Bourjois eau de Gloss №19 Bourjois* 7мл	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
18783	3052503472010	Блеск для губ Bourjois eau de Gloss №20 Bourjois* 7мл	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678446	3052503426105	Блеск для губ Bourjois effect 4 d 61 транспарант пайе	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678447	3052503426204	Блеск для губ Bourjois effect 4 d 62 роз гивре	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678448	3052503426303	Блеск для губ Bourjois effect 4 d 63 беж мульти рефлет	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678449	3052503426402	Блеск для губ Bourjois effect 4 d 64 роз метилазе	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678450	3052503426501	Блеск для губ Bourjois effect 4 d 65 фрамбуаз мордоре	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
445763	3052503426600	Блеск для губ Bourjois effect 4 d 66 брюн ламе	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
18764	3052503440200	Блеск для губ Bourjois effet 3D 02 коричневая галактика	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678440	3052503410609	Блеск для губ Bourjois effet 3D 06 Rouge democratic бордовый	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678442	3052503410807	Блеск для губ Bourjois effet 3D 08 framboise tonic малиновый насыщенный	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678443	3052503411804	Блеск для губ Bourjois effet 3D 18 transparent oniric прозрачный	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
18768	3052503442006	Блеск для губ Bourjois effet 3D 20 роз симфоник cosmic	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
445775	3052503442105	Блеск для губ Bourjois effet 3D 21 блан призматик cosmic	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
1184329	3052503412306	Блеск для губ Bourjois effet 3D 23 fraimboise magnific малиновый космический	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
18769	3052503442303	Блеск для губ Bourjois effet 3D 23 фрамбуаз магнетик cosmic	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
678444	3052503412900	Блеск для губ Bourjois effet 3D 29 Rose charismatic светло-розовый космический	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
1184330	3052503414805	Блеск для губ Bourjois effet 3D 48 Rose Romantic розовый романтичный	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
1184331	3052503414904	Блеск для губ Bourjois effet 3D 49 Rose Pacific спокойный розовый	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
1184344	3052503415000	Блеск для губ Bourjois effet 3D 50 экзотич. коричневый	260768	Косметика (folder)/Блеск для губ	5111	BOURJOIS
