ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2271505	9785506001089	Умка чаггингтон позвони в чаггингтон (телефон-звуковой модуль)	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
1708244	9785919417507	Умка чаггингтон приключения в темноте .книга с фонариком 5 звук.кнопками	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2761338	9785919415435	Умка чаггингтон. азбука паровозиков. (33 звуковых кнопки) формат: 254x 295мм 18 стр. в кор.20шт	472873	Полиграфия (folder)/Книги детские	712913	Умка
2271898	9785919411550	Умка чак и его друзья. добрые друзья (раскраска с цвет.контуром и красками)	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
1977842	9785506005353	Умка чак и его друзья.веселые машинки (книга с 6 пазлами), арт.9785506005353	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
552181	9785919412335	Умка чебурашка (3 музыкальные кнопки).формат: 206x 150мм объем: 6 карт. стр. в кор.40шт	2229862	Игрушки (folder)/Умка	712913	Умка
552072	9785919412830	Умка чебурашка и крокодил гена (1 кн. - 3 песни) формат: 150x 250мм объем: 10 стр. в кор.24шт	2229862	Игрушки (folder)/Умка	712913	Умка
2272004	9785919415770	Умка чебурашка и крокодил гена (1 кнопка с песенкой)	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2272005	9785919417019	Умка чебурашка и крокодил гена (1 кнопка с песенкой). формат: 160x 230мм 10 стр. в кор.30шт	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2263013	9785919418030	Умка чебурашка и крокодил гена книга с игрушкой-пищалкой. формат: 180x 180мм 10 стр.	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
1977843	9785919416906	Умка чебурашка и крокодил гена книга с подвижными фигурками. формат: 215x 215мм 10 стрв кор.26шт	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
1977714	9785919414131	Умка чебурашка и крокодил гена книга со шнуровкой. формат: 145x 150мм объём: 10 стр. в кор.20шт	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2272006	9785919417699	Умка чебурашка и крокодил гена книжка-одевайка со вставками. формат:220x 220мм 10 стр.	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
552196	9785919412939	Умка чебурашка и крокодил гена. (5 звуковых кнопок с зеркальцем). формат: 195x 230мм в кор.32шт	2229862	Игрушки (folder)/Умка	712913	Умка
2761339	9785919413097	Умка чебурашка и крокодил гена. книга с закладками. формат: 198x 194мм объем: 10 стр. в кор.40шт	472873	Полиграфия (folder)/Книги детские	712913	Умка
2761340	9785919416081	Умка чебурашка и крокодил гена. книжка с трафаретами на спирали. формат: 235x 208мм в кор.20шт	472873	Полиграфия (folder)/Книги детские	712913	Умка
2761341	9785919416456	Умка чебурашка и крокодил гена. книжка-пышка (ева) фигурная. формат:242x 162мм 10стр. в кор.10шт	472873	Полиграфия (folder)/Книги детские	712913	Умка
1977811	9785919414872	Умка чебурашка учит слова. книга с ручкой-погремушкой. формат:155x 125мм объём: 20 стр в кор.24шт	495775	Уход за детьми (folder)/Погремушка детская	712913	Умка
2761342	9785919415190	Умка чебурашка. животные зоопарка. книжка-пышка (ева) круглая разборная на кольце. в кор.24шт	472873	Полиграфия (folder)/Книги детские	712913	Умка
2761343	9785919418177	Умка чебурашка. книга в пухлой обложке. формат: 165x 165мм объем: 16 стр. в кор.32шт	2229862	Игрушки (folder)/Умка	712913	Умка
2761344	9785919411239	Умка чебурашка. книжка-пышка (ева) с пазлом. формат: 160x 167мм объем: 10 стр. в кор.20шт	472873	Полиграфия (folder)/Книги детские	712913	Умка
2761345	9785919415466	Умка чебурашка. книжка-пышка (ева) с подвижной частью. формат: 150x 150мм 12 стр. в кор.20шт	472873	Полиграфия (folder)/Книги детские	712913	Умка
2272035	9785506004677	Умка черепашки ниндзя 4 геройские истории.	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2272036	9785506004158	Умка черепашки ниндзя войны в панцирях (картонная книжка-панорамка)	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2272038	9785506004806	Умка черепашки ниндзя знакомься с черепашками (3 музыкальные кнопки)	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2272039	9785506004882	Умка черепашки ниндзя испытание характера (1 кнопка с песенкой)	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
2263014	9785506004233	Умка черепашки ниндзя книжка с трафаретами на спирали. формат: 235x 208мм 16 стр.	36536	Полиграфия (folder)/Печатная продукция	712913	Умка
