ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1699958	4820079180276	Серветки паперовi куб столовий 80шт	1	Неклассифицированные/default	0	
1699959	4820079180832	Серветки паперовi куб унiверсальний 80шт	1	Неклассифицированные/default	0	
2484889	4820003832813	Серветки стол. обух?вська 40шт 23x 24см б?л?	1	Неклассифицированные/default	0	
1699960	4823077400278	Серветки целюлознi двошаровi з друком газета 25шт	1	Неклассифицированные/default	0	
1699961	4823077400285	Серветки целюлознi двошаровi з друком солодощi коричневий 25шт	1	Неклассифицированные/default	0	
1699962	4823077400018	Серветки целюлознi тришаровi бiла основа без друку 45шт	1	Неклассифицированные/default	0	
1699963	4823077400032	Серветки целюлознi тришаровi без друку червоний (iнтенсив) 20шт	1	Неклассифицированные/default	0	
1699964	4823077400759	Серветки целюлознi тришаровi з друком je taime 20шт	1	Неклассифицированные/default	0	
1699965	4823077400476	Серветки целюлознi тришаровi з друком toile de jouy 20шт	1	Неклассифицированные/default	0	
1699966	4823077400742	Серветки целюлознi тришаровi з друком кохання 25шт	1	Неклассифицированные/default	0	
1699967	4823077400537	Серветки целюлознi тришаровi з друком новорiчна рукавичка 20шт	1	Неклассифицированные/default	0	
3522089	4810242000012	Сервиз	1	Неклассифицированные/default	0	
825230	4605423011167	Сервиз 14предм деколь с доработк	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
3903936	8593428785489	Сервиз 6/9 чайный сильвия	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87973	5014897145893	Сервиз 6чашек+6блюдец 0.25л	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87974	5014897146838	Сервиз 6чашек+6блюдец bs10717lwcs6-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87968	6905320147920	Сервиз 6чашек+6блюдец cxy06-42/12 r-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	87939	Каллисто
87975	5018791547166	Сервиз 6чашек+6блюдец rc9859-4b16	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87976	5045782351716	Сервиз 6чашек+6блюдец rc9859-jw6Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87977	5045782352430	Сервиз 6чашек+6блюдец rc9859/в25Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87978	5045782348280	Сервиз 6чашек+6блюдец rc9859rwal	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87979	5045782348402	Сервиз 6чашек+6блюдец rc9859wcal	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87980	5045782347344	Сервиз 6чашек+6блюдец rc9859рмal	38328	Посуда (folder)/Посуда столовая, предметы сервировки	3741778	ROYAL CROWN
87981	5045782349577	Сервиз 6чашек+6блюдец rc9859ррal	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
87969	5014897148382	Сервиз 6чашек+6блюдец алая роза 12058cs6-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87970	5014897145794	Сервиз 6чашек+6блюдец алые маки 9242lwcsp6Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87982	5014897146456	Сервиз 6чашек+6блюдец алые маки 9242сs6Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87983	5014897148146	Сервиз 6чашек+6блюдец ангелочки bs12771cs6 Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87984	5014897146302	Сервиз 6чашек+6блюдец ангелы bs8987cs6Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87985	5014897146968	Сервиз 6чашек+6блюдец англ.Сад 9530alwcs6-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87971	5014897147118	Сервиз 6чашек+6блюдец бабочки с цветами 9654alwcs6-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87972	5014897146111	Сервиз 6чашек+6блюдец боярышник 10230acs6Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
87986	5014897149020	Сервиз 6чашек+6блюдец купидон 13310сs6-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39508	Бристоль
