ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1340341	460524600450	Чай Принцесса канди клубника б/я 24п*1.5г +	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
31978	4605246006395	Чай Принцесса канди лесные ягоды 25п*1.5г 0.0375	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
168954	4605246006821	Чай Принцесса канди лимон 25x1.5г черн.цейл.с кус.и ар лимона с/я	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31979	4605246006524	Чай Принцесса канди лимон 25п*1.5г 0.0375	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
168955	4605246006401	Чай Принцесса канди малина 25п*1.5г 0.0375	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
26376	4870001060473	Чай Принцесса канди медиум 0.045x150 п.	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
26378	4870001060060	Чай Принцесса канди медиум 0.250x30 п.	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1340352	4820022860255	Чай Принцесса канди медиум 180г	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1340353	4820022860316	Чай Принцесса канди медиум 45г	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1340354	4820022860170	Чай Принцесса канди медиум 90г	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
26377	4870001060206	Чай Принцесса канди медиум стс 100г	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1339830	4605246007316	Чай Принцесса канди медиум стс 100г*39 пач 0731-39	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31980	4605246000508	Чай Принцесса канди медиум цейлонский черный байховый (100г) Россия страна ввоза Россия, ООО юмабел	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31981	4605246000515	Чай Принцесса канди медиум черный листовой 200г тв/уп	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
1340355	4820022860941	Чай Принцесса канди мелисса черный 90г	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1339832	4605246006883	Чай Принцесса канди персик и абрикос (1.5x25 x32) single 0688-32	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31984	4605246006418	Чай Принцесса канди персик/абрикос 25x1.5г с/я пак.	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
2498810	460524600641	Чай Принцесса канди персик/абрикос 25п*1.5г 0.0375	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1710418	4605246029844	Чай Принцесса канди разовый 25пак	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
26380	4870001060213	Чай Принцесса канди стс 0.090x120 п.	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
26381	4870001060183	Чай Принцесса канди стс 0.225x30 п.	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
2498811	4605246002281	Чай Принцесса канди цейл 100п*2г 0.200	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
2498812	4605246002267	Чай Принцесса канди цейл 25п*2г 0.050	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
137041	4605246002991	Чай Принцесса канди цейлонский черный 50x 2г тв/уп	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31983	4605246000492	Чай Принцесса канди цейлонский черный байховый медиум 50г листовой Россия Минск ООО юмабел	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31985	4605246006388	Чай Принцесса канди черная смородина 25x1.5г с/я пак.	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
1339831	4605246007323	Чай Принцесса канди черный гранулированный 250г тв/уп	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31974	4605246002984	Чай Принцесса канди черный для разовой заварки цейлон (2грx25п.) double [*72] 0298-72	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
548956	4605246006852	Чай Принцесса канди черный клубника пакетированный 25x1.5г	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
168953	4605246006876	Чай Принцесса канди черный лесная ягода пакетированный 25x1.5г	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
31982	4605246000522	Чай Принцесса канди черный цейлонский листовой 250г	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
548957	4605246006869	Чай Принцесса канди черный черная смородина пакетированный 25x1.5г	21794	Продукты питания (folder)/Чай и кофе/Чай	31971	Принцесса Канди
1339833	4820022860958	Чай Принцесса канди черный эхинацея 90г	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
