ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2140149	4606093019385	Сорочка gloria jeans 3025 дж.-стрейч 32 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140150	4606093019392	Сорочка gloria jeans 3025 дж.-стрейч 34 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140151	4606093019408	Сорочка gloria jeans 3025 дж.-стрейч 36 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140152	4606093019415	Сорочка gloria jeans 3025 дж.-стрейч 38 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140153	4606093019422	Сорочка gloria jeans 3025 дж.-стрейч 40 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140154	4606093019439	Сорочка gloria jeans 3025 дж.-стрейч 40/02 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140155	4606093019446	Сорочка gloria jeans 3025 дж.-стрейч 40/04 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140156	4606093019453	Сорочка gloria jeans 3025 дж.-стрейч 40/06 01 (ярлык 325-02)	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140157	4607042445095	Сорочка gloria jeans 3025 дж.-стрейч овердайт коричневый 30 01	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140158	4607042445101	Сорочка gloria jeans 3025 дж.-стрейч овердайт коричневый 32 01	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140159	4607042445156	Сорочка gloria jeans 3025 дж.-стрейч овердайт коричневый 40/02 01	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140160	4607042445170	Сорочка gloria jeans 3025 дж.-стрейч овердайт коричневый 40/06 01	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140161	4606093023412	Сорочка gloria jeans 3032 джинс овердайт графит 26/104	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140162	4606093023429	Сорочка gloria jeans 3032 джинс овердайт графит 28/110	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140163	4606093023535	Сорочка gloria jeans 3032 джинс овердайт графит 30/116	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140164	4606093022422	Сорочка gloria jeans 3032 джинс овердайт графит 32/128	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140165	4606093022439	Сорочка gloria jeans 3032 джинс овердайт графит 34/140	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140166	4606093022446	Сорочка gloria jeans 3032 джинс овердайт графит 36/146	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140167	4606093022453	Сорочка gloria jeans 3032 джинс овердайт графит 38/152	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140168	4606093022460	Сорочка gloria jeans 3032 джинс овердайт графит 40/158	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140169	4606093022477	Сорочка gloria jeans 3032 джинс овердайт графит 42/164	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140170	4606093081719	Сорочка gloria jeans 3032 джинс овердайт графит 42/170	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140171	4606093087933	Сорочка gloria jeans 3032 джинс овердайт графит 44/176	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140172	4606093020770	Сорочка gloria jeans 3032 джинс овердайт графит 44/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140173	4606093087940	Сорочка gloria jeans 3032 джинс овердайт графит 46/176	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140174	4606093020787	Сорочка gloria jeans 3032 джинс овердайт графит 46/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140175	4606093020794	Сорочка gloria jeans 3032 джинс овердайт графит 48/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140176	4606093020800	Сорочка gloria jeans 3032 джинс овердайт графит 50/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140177	4606093020817	Сорочка gloria jeans 3032 джинс овердайт графит 52/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140178	4606093020824	Сорочка gloria jeans 3032 джинс овердайт графит 54/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140179	4606093020831	Сорочка gloria jeans 3032 джинс овердайт графит 56/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140180	4606093023818	Сорочка gloria jeans 3032 джинс овердайт графит 58/182	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140181	4606093002929	Сорочка gloria jeans 3032 джинс овердайт каштан 24	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140182	4606093000543	Сорочка gloria jeans 3032 джинс овердайт каштан 26	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140183	4606093000550	Сорочка gloria jeans 3032 джинс овердайт каштан 28	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140184	4606093000567	Сорочка gloria jeans 3032 джинс овердайт каштан 30	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140185	4606093000574	Сорочка gloria jeans 3032 джинс овердайт каштан 32	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140186	4606093000581	Сорочка gloria jeans 3032 джинс овердайт каштан 34	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140187	4606093000598	Сорочка gloria jeans 3032 джинс овердайт каштан 36	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140188	4606093000604	Сорочка gloria jeans 3032 джинс овердайт каштан 38	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140189	4606093000611	Сорочка gloria jeans 3032 джинс овердайт каштан 40	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140190	4606093000628	Сорочка gloria jeans 3032 джинс овердайт каштан 40/02	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140191	4606093000635	Сорочка gloria jeans 3032 джинс овердайт каштан 40/04	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140192	4606093000642	Сорочка gloria jeans 3032 джинс овердайт каштан 40/06	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140193	4606093000659	Сорочка gloria jeans 3032 джинс овердайт каштан 40/08	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140194	4606093000666	Сорочка gloria jeans 3032 джинс овердайт каштан 40/10	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140195	4606093000673	Сорочка gloria jeans 3032 джинс овердайт каштан 40/12	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140196	4606093000680	Сорочка gloria jeans 3032 джинс овердайт каштан 40/14	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140197	4606093000697	Сорочка gloria jeans 3032 джинс овердайт каштан 40/16	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140198	4607042445460	Сорочка gloria jeans 3032 джинс овердайт коричневый 40/12 01	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140199	4607042445484	Сорочка gloria jeans 3032 джинс овердайт коричневый 40/16 01	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
2140200	4606093020848	Сорочка gloria jeans 3032 джинс овердайт шторм 24/98	372564	Одежда и обувь (folder)/Сорочка	2088436	Gloria Jeans
