ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4465198	011110732927	Kroger quality guaranteed	1	Неклассифицированные/default	2616592	Kroger
3147465	011110501905	Kroger queso quesadilla finely shredded Cheese	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3147466	011110853264	Kroger quick 1 minute 100% whole grain oats	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
4465199	011110853271	Kroger quick rolled oats	1	Неклассифицированные/default	2616592	Kroger
3147467	011110701770	Kroger rainbow dessert toppings	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3147468	011110701879	Kroger rainbow dessert toppings #2	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
2793210	011110740281	Kroger rainbow parfait gelatins	1	Неклассифицированные/default	2616592	Kroger
4465200	011100853458	Kroger raisin bran cereal 20oz	1	Неклассифицированные/default	2616592	Kroger
4465201	011110802620	Kroger ralphs 1000sheets Bath 12 roll 1000ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465202	011110918246	Kroger ralphs 3lb bag Red Del (k) 48oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465203	011110828163	Kroger ralphs 8 7/8inch Foam plates - 150ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824138	011110877345	Kroger ralphs Apple Juice frozen 12oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
3192015	011110817129	Kroger ralphs authentic recipe soup, minestrone	330591	Продукты питания (folder)/Продукты питания	3948200	Kroger Ralphs
4465204	011110805775	Kroger ralphs auto dish det Lemon 45oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465205	011110811912	Kroger ralphs auto dish Gel Lemon 45oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465206	011110815736	Kroger ralphs Baby lima beans 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465207	011110878557	Kroger ralphs Baby lima beans 16oz #2	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827109	011110827647	Kroger ralphs Baby lima beans sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465208	011110820563	Kroger ralphs Black beans 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465209	011110880949	Kroger ralphs Black sunflower seed 160oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465210	011110880956	Kroger ralphs Black sunflower seed 80oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465211	011110879493	Kroger ralphs blackeye peas 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827110	011110827654	Kroger ralphs blackeye peas sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465212	011110815798	Kroger ralphs blackeyed peas 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465213	011110848246	Kroger ralphs boil in bg inst rce 14oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465214	011110857309	Kroger ralphs bran flakes cereal 17.3oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465215	011110824080	Kroger ralphs bread flour 80oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
3192016	011110804372	Kroger ralphs british Blend Black tea	330591	Продукты питания (folder)/Продукты питания	3948200	Kroger Ralphs
2827111	011110828026	Kroger ralphs broc/caul/carrot w/Cheese 10oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824141	011110870254	Kroger ralphs broccoli chopped 10oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465216	011110878601	Kroger ralphs broccoli cuts 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824112	011110820105	Kroger ralphs broccoli cuts 32oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827112	011110827661	Kroger ralphs broccoli cuts sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824142	011110870353	Kroger ralphs broccoli spears 10oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
3123389	011110891068	Kroger ralphs brownie bars 18oz	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
2824113	011110872463	Kroger ralphs brussel sprouts 10oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827114	011110827982	Kroger ralphs brussel sprouts w/Butter 10oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465217	011110878694	Kroger ralphs brussels sprouts 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827113	011110827678	Kroger ralphs brussels sprouts sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465218	011110721396	Kroger ralphs Cafe coffee 100% columbian 11.5oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465219	011110814531	Kroger ralphs calrose med grain 32oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824117	011110828019	Kroger ralphs cauliflower w/Cheese 10oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465220	011110878755	Kroger ralphs cauliflowerets 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827115	011110827685	Kroger ralphs cauliflowerets 16oz 9ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465221	011110916341	Kroger ralphs celery hearts 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827139	011110285171	Kroger ralphs cheddr chs&bacndip 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465222	011110878632	Kroger ralphs chopped broccoli 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827116	011110827692	Kroger ralphs chopped broccoli sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465223	011110807366	Kroger ralphs chopped spinach 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827118	011110832894	Kroger ralphs chs pizza bites-40ct 20oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465224	011110862266	Kroger ralphs cider vinegar 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465225	011110862297	Kroger ralphs cider vinegar 32oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
3201133	011110881458	Kroger ralphs clear ammonia 64oz	545856	Продукты питания (folder)/Соус	2616592	Kroger
2824121	011110890559	Kroger ralphs cmas tree cookie 18oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824122	011110879547	Kroger ralphs cob corn 4 ea	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465226	011110809469	Kroger ralphs corn bitz toasted corn cereal 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824123	011110879554	Kroger ralphs corn tots 6 Half ears 6ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824124	011110827975	Kroger ralphs corn w/Butter sauce 10oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465227	011110876362	Kroger ralphs country style hash browns 30oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824125	011110827999	Kroger ralphs creamed spinach 9oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465228	011110878724	Kroger ralphs crinkle cut carrots 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827119	011110827715	Kroger ralphs crinkle cut carrots 16oz 9ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827140	011110833570	Kroger ralphs crinkle cut potatoe 5lb	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465229	011110876317	Kroger ralphs crinkle cuts 32oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824126	011110835512	Kroger ralphs crispy coated fry 24oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465230	011110876539	Kroger ralphs cut corn 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824128	011110820129	Kroger ralphs cut corn 32oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827120	011110827722	Kroger ralphs cut corn sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465231	011110876577	Kroger ralphs cut Green beans 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824168	011110820143	Kroger ralphs cut Green beans 32oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824129	011110879561	Kroger ralphs cut Green beans 9oz	1	Неклассифицированные/default	2616592	Kroger
2827121	011110827739	Kroger ralphs cut Green beans sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465232	011110875761	Kroger ralphs cut leaf spinach 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827122	011110827746	Kroger ralphs cut leaf spinach sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465233	011110879578	Kroger ralphs cut okra 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
2827123	011110827753	Kroger ralphs cut okra sub 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465234	011110880352	Kroger ralphs dec plate 10.25inch 24ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465235	011110880338	Kroger ralphs decorated plate 9inch 48ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824145	011110806536	Kroger ralphs deep dish pie shells 12oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465236	011110862389	Kroger ralphs Distilled vinegar 12oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465237	011110862273	Kroger ralphs Distilled vinegar 16oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
3164254	011110862372	Kroger ralphs Distilled vinegar 32oz	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
4465238	011110883179	Kroger ralphs evaporated Milk 12oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465239	011110869364	Kroger ralphs everyday 1000 b/tissue 4r 4000ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465240	011110869340	Kroger ralphs everyday Bath tissue 12ro 3360ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465241	011110869333	Kroger ralphs everyday Bath tissue 4rl 1120ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465242	011110869616	Kroger ralphs everyday napkins 120ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465243	011110869630	Kroger ralphs everyday napkins asstd cl 360ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465244	011110818713	Kroger ralphs everyday napkins White 500ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465245	011110869609	Kroger ralphs everyday paper napkin 60ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465246	011110869449	Kroger ralphs everyday paper towels l 150ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465247	011110869456	Kroger ralphs everyday towels 6r 300ct	1	Неклассифицированные/default	3948200	Kroger Ralphs
2824133	011110875259	Kroger ralphs f/free whip topping 8oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
4465248	011110854414	Kroger ralphs flour 160oz	1	Неклассифицированные/default	3948200	Kroger Ralphs
