ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1773741	9785378131990	Книга записная A5 128лист collezione записки блоггера 1283199 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1773742	9785378132089	Книга записная A5 128лист collezione записки военного 1283208 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225097	9785378110797	Книга записная A5 128лист collezione записки врача 1281079 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1773743	9785378132072	Книга записная A5 128лист collezione записки генерала 1283207 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225098	9785378122998	Книга записная A5 128лист collezione записки модницы 1282299 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225099	9785378121830	Книга записная A5 128лист collezione записки олигарха 1282183 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225100	9785378098712	Книга записная A5 128лист collezione записки охотника 1289871 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1773744	9785378131921	Книга записная A5 128лист collezione записки охотницы за олигархом 1283192 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1773745	9785378132041	Книга записная A5 128лист collezione записки партийного работника 1283204 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1773746	9785378132034	Книга записная A5 128лист collezione записки премьер-министра 1283203 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225101	9785378122981	Книга записная A5 128лист collezione записки психолога 1282298 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225096	9785378098736	Книга записная A5 128лист collezione записки путешественника 1289873 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225103	9785378098873	Книга записная A5 128лист collezione записки сумасшедшего 1289887 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225104	9785378098866	Книга записная A5 128лист collezione записки успешного человека 1289886 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225105	9785378098897	Книга записная A5 128лист collezione игроки 128-9889 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225107	9785378098835	Книга записная A5 128лист collezione история моего успеха 1289883 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225108	9785378098859	Книга записная A5 128лист collezione история моей жизни.казанова 1289885 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225109	9785378121816	Книга записная A5 128лист collezione капитал 1282181 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225110	9785378123018	Книга записная A5 128лист collezione книга жалоб и предложений 1282301 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1773747	9785378131945	Книга записная A5 128лист collezione книга записная блондинки 1283194 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225111	9785378121922	Книга записная A5 128лист collezione книга записная невесты 1282192 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
1225112	9785378110827	Книга записная A5 128лист collezione книга записная поэта 1281082 проф-пресс	473063	Канцелярские товары (folder)/Книга записная	331248	Проф-Пресс
