ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3905847	4600439923039	Сигареты Golden deer 7 ks h bevel r 10x20	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905848	4600439923046	Сигареты Golden deer 7 ks h bevel r 10x20 #2	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905849	4600439924999	Сигареты Golden deer 7 ks h bevel r 10x20 #3	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
2756467	46168689	Сигареты Golden deer 7 ks h bevel r 20	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905850	46181152	Сигареты Golden deer 7 ks h bevel r 20 #2	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905851	4600439922612	Сигареты Golden deer 7 ks h bevel r 20 #3	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3522912	4600051002877	Сигареты Golden deer 7 ks h r 10x20	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905852	4600051007216	Сигареты Golden deer 7 ks h r 10x20 #2	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905853	4600051008831	Сигареты Golden deer 7 ks h r 10x20 #3	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
1700197	4600051006363	Сигареты Golden deer 7 ks h r 20	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
1700199	4600051007209	Сигареты Golden deer 7 синие мрц40	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
1700201	4600051007247	Сигареты Golden deer 7 синий	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3522906	4600051007254	Сигареты Golden deer 7 синий #2	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905854	4600051002563	Сигареты Golden deer 8 пачка	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3522907	4600051007230	Сигареты Golden deer 9	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
3905856	4600439923060	Сигареты Golden deer 9 1блок #2	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
1700198	4600051007186	Сигареты Golden deer 9 1п.	116798	Табакокурение (folder)/Сигареты	3880201	GOLDEN DEER
