ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3148991	041483011626	Kemps large curd cottage Cheese 24oz	330591	Продукты питания (folder)/Продукты питания	2347169	Kemps
4455680	041483029041	Kemps lf Peach yogurt 64floz	1	Неклассифицированные/default	0	
3209079	041483030580	Kemps lf yogurt choc carml brwn 56oz	330591	Продукты питания (folder)/Продукты питания	2347169	Kemps
4455681	041483032782	Kemps lfsvr 5 flvr shrbt * 56oz	1	Неклассифицированные/default	0	
4455682	041483032799	Kemps lfsvr rainbow shrbt * 56oz	1	Неклассифицированные/default	0	
4455683	041483003249	Kemps Lime sherbet 16oz	1	Неклассифицированные/default	0	
2612807	041483036636	Kemps low fat chocolate chip frozen yogurt	1	Неклассифицированные/default	2347169	Kemps
4455684	041483003836	Kemps maple nut icrm 64floz	1	Неклассифицированные/default	0	
4455685	041483001504	Kemps Milk carton	1	Неклассифицированные/default	0	
4455686	041483030900	Kemps Mini Ice Cream sandwich 54floz	1	Неклассифицированные/default	0	
4455687	041483027986	Kemps mint fudge holiday ic 64oz	1	Неклассифицированные/default	0	
4455688	041483003690	Kemps neapolitan 5qt pail 160floz	1	Неклассифицированные/default	0	
4455689	041483003874	Kemps neopolitan Ice Cream 64floz	1	Неклассифицированные/default	0	
4455690	041483031402	Kemps northwoods pcn trtl ic 64floz	1	Неклассифицированные/default	0	
4455691	041483031396	Kemps northwoods vanla ic 64floz	1	Неклассифицированные/default	0	
4455692	041483028433	Kemps nsa choc carml brwne ic 56oz	1	Неклассифицированные/default	0	
4455693	041483028457	Kemps nsa lt bttr pecan ic 56oz	1	Неклассифицированные/default	0	
3136940	041483030672	Kemps nsa van ic sandwch 42floz	30752	Продукты питания (folder)/Мороженое	2347169	Kemps
4455694	041483030566	Kemps nsa vanilla lt ic 56oz	1	Неклассифицированные/default	0	
3170234	041483003256	Kemps Orange sherbet	330591	Продукты питания (folder)/Продукты питания	2347169	Kemps
2807483	041483003195	Kemps Orange sherbet 32 fz	1	Неклассифицированные/default	2347169	Kemps
2807484	041483003225	Kemps Orange sherbet 54 fz	1	Неклассифицированные/default	2347169	Kemps
4455695	041483003683	Kemps pail choc chip 160floz	1	Неклассифицированные/default	0	
4455696	041483003645	Kemps pail choc/van 160floz	1	Неклассифицированные/default	0	
4455697	041483004086	Kemps pail strawberry revel 160floz	1	Неклассифицированные/default	0	
4455698	041483032065	Kemps pillsbury brownies/crm 56floz	1	Неклассифицированные/default	0	
4455699	041483032478	Kemps pillsbury chc chp ckwic 18floz	1	Неклассифицированные/default	0	
4455700	041483032461	Kemps pillsbury choc chp ck b 20floz	1	Неклассифицированные/default	0	
4455701	041483032485	Kemps pillsbury ic brownie 18floz	1	Неклассифицированные/default	0	
4455702	041483032058	Kemps pillsbury vanilla 56floz	1	Неклассифицированные/default	0	
2807485	041483025197	Kemps pineapple sherbet 54 fz	1	Неклассифицированные/default	2347169	Kemps
4455703	041483031426	Kemps Power pops 24pk 43.20floz	1	Неклассифицированные/default	0	
3168824	041483028211	Kemps prem ic almd fudge 56oz	330591	Продукты питания (folder)/Продукты питания	2347169	Kemps
4455704	041483028266	Kemps prem ic bear tracks 56oz	1	Неклассифицированные/default	0	
4455705	041483028358	Kemps prem ic feature flavor 56oz	1	Неклассифицированные/default	0	
3168821	041483028167	Kemps prem ic fr van 56oz	330591	Продукты питания (folder)/Продукты питания	2347169	Kemps
3135851	041483028273	Kemps prem ic Peanut Butter moose trk 56oz	30752	Продукты питания (folder)/Мороженое	2347169	Kemps
4455706	041483029218	Kemps prem ic wht choc ras trfl 56oz	1	Неклассифицированные/default	0	
4455707	041483032508	Kemps pudding pops 17.5floz	1	Неклассифицированные/default	0	
4455708	041483029034	Kemps rasp lf yogurt 56floz	1	Неклассифицированные/default	0	
4455709	041483004000	Kemps rcky rd Ice Cream 64floz	1	Неклассифицированные/default	0	
3204712	041483003270	Kemps rspby sherbet 16oz	330591	Продукты питания (folder)/Продукты питания	2347169	Kemps
4455710	041483030689	Kemps scream ic sandwich 12ct	1	Неклассифицированные/default	0	
2347150	041483031372	Kemps select 1% Milk - ez pour carton gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347151	041483022530	Kemps select 1% Milk - paper carton 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347153	041483022233	Kemps select 1% Milk 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347152	041483022028	Kemps select 1% Milk gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347155	041483031365	Kemps select 2% Milk - ez pour carton gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347156	041483022554	Kemps select 2% Milk - paper carton 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347158	041483021779	Kemps select 2% Milk 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347157	041483021977	Kemps select 2% Milk gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
3152812	041483034489	Kemps select chocolate Milk 64floz	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
3144744	041483024336	Kemps select fat free skim Milk	330591	Продукты питания (folder)/Продукты питания	2347169	Kemps
2347160	041483031389	Kemps select fat free skim Milk - ez pour carton 1gal	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347161	041483022547	Kemps select fat free skim Milk - paper carton 1hgal	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347163	041483021786	Kemps select fat free skim Milk 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347162	041483021984	Kemps select fat free skim Milk gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347154	041483029928	Kemps select Milk 1% 1qt	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347159	041483029911	Kemps select Milk 2% 1qt	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347164	041483031358	Kemps select whole Milk - ez pour carton gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347166	041483022226	Kemps select whole Milk 1/2 gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347167	041483029904	Kemps select whole Milk 1qt	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347165	041483022011	Kemps select whole Milk gallon	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2347168	041483024176	Kemps select whole Milk-paper carton 1hgal	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	2347169	Kemps
2807489	041483025722	Kemps shbet Wild strawberry 54 fz	1	Неклассифицированные/default	2347169	Kemps
2612808	041483022783	Kemps smooth&creamy frozen yogurt cookies&Cream	1	Неклассифицированные/default	2347169	Kemps
2612809	041483029188	Kemps smooth&creamy frozen yogurt moose tracks	1	Неклассифицированные/default	2347169	Kemps
2612810	041483000798	Kemps smooth&creamy frozen yogurt strawberry fat free	1	Неклассифицированные/default	2347169	Kemps
2612811	041483037749	Kemps smooth&creamy low fat mint chocolate chip frozen yogurt	1	Неклассифицированные/default	2347169	Kemps
4455711	041483005281	Kemps tin roof sundae i-crm 64floz	1	Неклассифицированные/default	0	
4455712	041483029850	Kemps trios 12pk 21floz	1	Неклассифицированные/default	0	
4455713	041483033086	Kemps trk/trt ic sandwich 6ct	1	Неклассифицированные/default	0	
4455714	041483004857	Kemps val pk ic/choc fudge 64oz	1	Неклассифицированные/default	0	
