ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4409543	072392318001	Hawaiian punch wing shipper * 420ct	1	Неклассифицированные/default	1011242	HAWAIIAN PUNCH
3128704	079800401102	Hawaiian rainbow, chocolate covered macadamia nuts	330591	Продукты питания (folder)/Продукты питания	0	
2016181	724742008079	Hawaiian revitalizing mai tai cocktail Body wash, 12oz, alba botanica	1	Неклассифицированные/default	304824	Alba Botanica
3128705	851167002280	Hawaiian roll	330591	Продукты питания (folder)/Продукты питания	0	
3128706	071314043359	Hawaiian rolls	330591	Продукты питания (folder)/Продукты питания	0	
3128707	072220005431	Hawaiian rolls #2	330591	Продукты питания (folder)/Продукты питания	0	
3128708	614074001858	Hawaiian rolls #3	330591	Продукты питания (folder)/Продукты питания	0	
3128709	049022713635	Hawaiian sandwich on croissant	330591	Продукты питания (folder)/Продукты питания	0	
3128710	011110879769	Hawaiian sandwich slims	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
4409544	8809253190528	Hawaiian shirt	1	Неклассифицированные/default	0	
3128711	073218340862	Hawaiian shortbread	330591	Продукты питания (folder)/Продукты питания	0	
3128712	073218340886	Hawaiian shortbread #2	330591	Продукты питания (folder)/Продукты питания	0	
3128713	814305011445	Hawaiian slider buns	330591	Продукты питания (folder)/Продукты питания	0	
3128714	071314042710	Hawaiian sliders stadium buns	330591	Продукты питания (folder)/Продукты питания	0	
3128715	071314043915	Hawaiian Soft dinner rolls	330591	Продукты питания (folder)/Продукты питания	0	
3128716	024126017186	Hawaiian Special recipe bread	330591	Продукты питания (folder)/Продукты питания	0	
1489332	064165184265	Hawaiian Spice 45g	1	Неклассифицированные/default	0	
3128717	036800285323	Hawaiian style 30 minute marinade with pineapple Juice	330591	Продукты питания (folder)/Продукты питания	0	
3128718	085239309810	Hawaiian style artisan pizza	330591	Продукты питания (folder)/Продукты питания	0	
3128719	812916007437	Hawaiian style beef picnic patties	330591	Продукты питания (folder)/Продукты питания	0	
3128720	812916003033	Hawaiian style boneless and skinless teriyaki chicken thighs	330591	Продукты питания (folder)/Продукты питания	0	
3128721	812916003132	Hawaiian style char siu chicken thighs	330591	Продукты питания (folder)/Продукты питания	0	
3128722	071757071247	Hawaiian style dressing	330591	Продукты питания (folder)/Продукты питания	0	
