ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3044468	663593498731	Custom soda labels hoppy easter soda pineapple	330591	Продукты питания (folder)/Продукты питания	3044466	Custom soda labels
3044469	663593498809	Custom soda labels pop soda Black Cherry	330591	Продукты питания (folder)/Продукты питания	3044466	Custom soda labels
3044470	663593498724	Custom soda labels root beer	330591	Продукты питания (folder)/Продукты питания	3044466	Custom soda labels
3044471	663593498946	Custom soda labels soda Black Cherry	330591	Продукты питания (folder)/Продукты питания	3044466	Custom soda labels
4280989	041624138533	Custom Spring/summer towe 130ct	1	Неклассифицированные/default	0	
2309810	039956322096	Custom stamp - redemption coupon	1	Неклассифицированные/default	0	
4280990	077341158813	Custom tie down	1	Неклассифицированные/default	0	
4280991	077341158967	Custom tie down cord set 1ct	1	Неклассифицированные/default	0	
4280992	077341158851	Custom tie dwn 30inch 1 arm hooks 1ct	1	Неклассифицированные/default	0	
4280993	765053540735	Custom towing Mirror dodge caravan 1998-2002	1	Неклассифицированные/default	0	
4280994	036563803970	Custom trim products 12oz wht r extrem hold ge	1	Неклассифицированные/default	0	
4280995	036563803963	Custom trim products 12oz wht r mega hold Gel	1	Неклассифицированные/default	0	
4280996	036563015151	Custom trim products 15oz wht r appl bllsm con	1	Неклассифицированные/default	0	
4280997	036563011153	Custom trim products 15oz wht r appl blssm shm	1	Неклассифицированные/default	0	
4280998	036563014154	Custom trim products 15oz wht r enrgz ctrs con	1	Неклассифицированные/default	0	
4280999	036563010156	Custom trim products 15oz wht r enrgz ctrs shm	1	Неклассифицированные/default	0	
4281000	036563121500	Custom trim products 15oz wht r trop cocnt shm	1	Неклассифицированные/default	0	
4281001	036563016158	Custom trim products 19.5oz wht r Coconut cond	1	Неклассифицированные/default	0	
4281002	036563012150	Custom trim products 19.5oz wht r Coconut shmp	1	Неклассифицированные/default	0	
299348	737709002171	Custom velour pillow case for standard contour cpap pillow	1742887	Неклассифицированные/Personal Care Appliances	297230	Contour
1430843	070992348756	Custom/Classic truck	1	Неклассифицированные/default	0	
1430844	074470348757	Custom/Classic truck #2	1	Неклассифицированные/default	0	
1466973	074470810537	Customcartrader autotrader.com	1	Неклассифицированные/default	0	
4281003	743999010901	Custome calendar software CD	1	Неклассифицированные/default	0	
4281004	912267778502	Customer Care of vodafone	1	Неклассифицированные/default	0	
4281005	99320362	Customer comment brochures 100ct	1	Неклассифицированные/default	0	
1430845	029069110628	Customer parking only m hy-ko hw-29	1714427	Строительные и отделочные материалы (folder)/Таблички и вывески	1714426	Hy-Ko
4281006	830324001410	Customer selects cash amt Green dot moneypak	1	Неклассифицированные/default	0	
4281007	785555843912	Customer sevice for dummies	1	Неклассифицированные/default	0	
2002792	716770044044	Customize your o Blue dolphin (d)	363351	Adult/Sex-Shop	0	
2002791	716770044037	Customize your o pink bunny (d)	363351	Adult/Sex-Shop	0	
3044472	793573354655	Customized basil pesto pizza	330591	Продукты питания (folder)/Продукты питания	0	
4281008	779836124999	Customs&superstitions / sports&games (DVD)	1	Неклассифицированные/default	0	
1430846	086891082516	Cusumano alcamo glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1430847	086891082394	Cusumano angimbe glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1430849	086891082417	Cusumano cubia glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
357884	810375000211	Cusumano insolia glass 750ml	1	Неклассифицированные/default	0	
1430850	086891082387	Cusumano insolia glass 750ml #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1430851	086891082431	Cusumano jale glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2791393	8103750000244	Cusumano Merlot 7% 750l	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1430852	086891082530	Cusumano Merlot glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1430853	086891082462	Cusumano moscato dello zucco glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1430848	086891082400	Cusumano nero d avola benuara 7% 750l	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
