ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
43934	8002645195822	Вино кампаньола шираз красн сух 13% 750мл	22169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Новый Свет	43930	Кампаньола
2425793	8420919000519	Вино кампасол бел п/сух 11% 1.000	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2425794	8420919000526	Вино кампасол красн п/сух 11% 1.000	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
43936	8009620809132	Вино кампетто ламбруско шипуч бел полусладк 8% 750мл	22470	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Италии	43935	Кампетто
43937	8009620805011	Вино кампетто ламбруско шипуч красн полусладк 0.8% 750мл	22470	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Италии	43935	Кампетто
689885	8009620806193	Вино кампетто требьяно бел сух 750мл 12.5% Италия	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1193505	8420455132040	Вино кампильо крианса, 750мл 13.0% сухое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2425795	8410261715155	Вино кампичелло да Дон симон красн сух 10.5% к/у 1.000	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
43941	8410302106300	Вино кампо вьеха крианса красн сух 750мл 13% 2006 (Испания)	41484	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Испании	43938	Campo Viejo
1193507	8410302121006	Вино кампо вьехо темпранильо красн сух 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	1193506	Кампо Вьехо
3793097	8410702043397	Вино кампо де ла ман.темпр. красн сух 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3792525	КАМПО
3288413	8410702033220	Вино кампо де ла манча айрен белое сухое 11% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793098	КАМПО ДЕ ЛА МАНЧА
3288414	8410702033213	Вино кампо де ла манча темпранильо красное сухое 12% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3792525	КАМПО
3283671	8437007968057	Вино кампо де флорес бел п сл 9% 750мл тв	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3288415	8437007968040	Вино кампо де флорес бел сух 750мл 9%	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2853141	8436043583859	Вино кампо де флорес белое полусухое 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3288416	8437007968064	Вино кампо де флорес красное сухое 9% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2853842	8427894001296	Вино кампо дель соль бел сух 11% 750мл #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
43945	8427894006420	Вино кампо дель соль красное полусладк 11% 750мл	41484	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Испании	43943	Кампо Дель Соль
150909	8427894006178	Вино кампо дель соль нат красн сух 11% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	150212	ХОЛДИНГ ВИН 64
282817	8412276120320	Вино кампо дульсе бел сладк 750мл 12% /Испания/	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
282818	8412276447410	Вино кампо дульче розовое сладкое 12% 750мл ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4836640	8410702046817	Вино кампо ла манча айрен бел сух 1.5л	41484	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Испании	4836639	Кампо ла Манча
4836641	8410702046794	Вино кампо ла манча темпранильо красн сух 1.5л	41484	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Испании	4836639	Кампо ла Манча
1193508	841110606122	Вино кампо линдо крианца красн сух 13.5% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1193509	8411106061192	Вино кампо линдо резерва красн сух 13.5% 0.75+	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3793099	8410702033237	Вино кампо ман.росадо розов сух 11% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3792525	КАМПО
689886	8001291271515	Вино кампо чени, 1.5л 0% сухое	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3793101	3460440638572	Вино кампо элисео красн сух 15.5% 750мл	3789981	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино крепленое	3793100	КАМПО ЭЛИСЕО
3793102	3480044016040	Вино кампо элисео красн сух 15.5% 750мл #2	3789981	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино крепленое	3793100	КАМПО ЭЛИСЕО
170672	8032738620092	Вино камполеоне ламборгини 750мл 13% красн сух	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
689887	8002153997741	Вино кампомаджо фатория ди травалда красн сух 750мл	22470	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Италии	0	
1659754	8002099000062	Вино кампофиорин (campofiorin) красное сухое 13% регион венето Италия 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3793103	КАМПОФИОРИН
3288417	8436536180336	Вино кампусано белое полусладк 11% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3288418	8436536180350	Вино кампусано белое сухое 11% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3288419	8436536180329	Вино кампусоно красное полусладк 11% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3288420	8436536180343	Вино кампусоно красное сухое 11% 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1193510	4820074560493	Вино камрад Лидия розов полусладк 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1193511	4820074560516	Вино камрад романтина бел полусладк 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1193512	4820074560523	Вино камрад франсуэлла бел полусладк 750мл	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4836643	8003545802391	Вино каналетто бьянко итальяно бел сух 750мл	4836311	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Италии Тоскана	4836642	Каза Джирелли
4836644	8003545802773	Вино каналетто каберне делле венецие красн сух 750мл	4836327	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Италии Венето	4836642	Каза Джирелли
