ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4369365	826894006313	Franco sarto handbags purse	1	Неклассифицированные/default	0	
4369366	110367227306	Franco sarto magia boot	1	Неклассифицированные/default	0	
4369367	093632448234	Franco sarto Team shoes	1	Неклассифицированные/default	0	
1745334	712015836160	Franco sarto women's bocca loafer,Black,9.5 w us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745335	017119982493	Franco sarto women's clint knee-high boot,cambridge,10 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745336	093633479688	Franco sarto women's gia,Black atanado vegetal leather,us 9 m	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745337	736702508352	Franco sarto women's jaunt t-strap sandal,Black/White,8.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745338	736702540963	Franco sarto women's lia ankle-strap sandal,Black,8.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745339	017113040915	Franco sarto women's maiden pump,taupe,6.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745340	017119996872	Franco sarto women's peak boot,dust,8.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745341	017117808597	Franco sarto women's vandal platform sandal,taupe fellin,9.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1745342	017124568484	Franco sarto women's zapp ballet flat,brown weave,6.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
2798635	727688883052	Franco sarto/brown shoe company l-ability pink 7 m 21128	1	Неклассифицированные/default	0	
2798636	727688700595	Franco sarto/brown shoe company l-acre Black 10 m 19852	1	Неклассифицированные/default	0	
2798637	727688700588	Franco sarto/brown shoe company l-acre Black 19852	1	Неклассифицированные/default	0	
2798638	727688700519	Franco sarto/brown shoe company l-acre Black 6 m 19852	1	Неклассифицированные/default	0	
2798639	727688700526	Franco sarto/brown shoe company l-acre Black 6.5 m 19852	1	Неклассифицированные/default	0	
2798640	727688700533	Franco sarto/brown shoe company l-acre Black 7 m 19852	1	Неклассифицированные/default	0	
2798641	727688700540	Franco sarto/brown shoe company l-acre Black 7.5 m 19852	1	Неклассифицированные/default	0	
2798642	727688700557	Franco sarto/brown shoe company l-acre Black 8 m 19852	1	Неклассифицированные/default	0	
2798643	727688700564	Franco sarto/brown shoe company l-acre Black 8.5 m 19852	1	Неклассифицированные/default	0	
2798644	727688700571	Franco sarto/brown shoe company l-acre Black 9 m 19852	1	Неклассифицированные/default	0	
2798645	727688826134	Franco sarto/brown shoe company l-acre Dark brown 10 m 19852	1	Неклассифицированные/default	0	
2798646	727688826127	Franco sarto/brown shoe company l-acre Dark brown 19852	1	Неклассифицированные/default	0	
2798647	727688826059	Franco sarto/brown shoe company l-acre Dark brown 6 m 19852	1	Неклассифицированные/default	0	
2798648	727688826066	Franco sarto/brown shoe company l-acre Dark brown 6.5 m 19852	1	Неклассифицированные/default	0	
2798649	727688826073	Franco sarto/brown shoe company l-acre Dark brown 7 m 19852	1	Неклассифицированные/default	0	
2798650	727688826097	Franco sarto/brown shoe company l-acre Dark brown 8 m 19852	1	Неклассифицированные/default	0	
2798651	727688826103	Franco sarto/brown shoe company l-acre Dark brown 8.5 m 19852	1	Неклассифицированные/default	0	
2798652	727688826110	Franco sarto/brown shoe company l-acre Dark brown 9 m 19852	1	Неклассифицированные/default	0	
2798653	727688700748	Franco sarto/brown shoe company l-acre White 6 m 19852	1	Неклассифицированные/default	0	
2798654	727688700762	Franco sarto/brown shoe company l-acre White 7 m 19852	1	Неклассифицированные/default	0	
2798655	727688700786	Franco sarto/brown shoe company l-acre White 8 m 19852	1	Неклассифицированные/default	0	
2798656	727688700809	Franco sarto/brown shoe company l-acre White 9 m 19852	1	Неклассифицированные/default	0	
2798657	727688700991	Franco sarto/brown shoe company l-acre Wine 7 m 19852	1	Неклассифицированные/default	0	
2798658	727688330945	Franco sarto/brown shoe company l-Amour Black 18949	1	Неклассифицированные/default	0	
2798659	727688480039	Franco sarto/brown shoe company l-Amour Dark Green 8.5 m 18949	1	Неклассифицированные/default	0	
2798660	727688332482	Franco sarto/brown shoe company l-Amour Red 6.5 m 18949	1	Неклассифицированные/default	0	
2798661	727688332543	Franco sarto/brown shoe company l-Amour Red 7.5 m 18949	1	Неклассифицированные/default	0	
2798662	727688332574	Franco sarto/brown shoe company l-Amour Red 8 m 18949	1	Неклассифицированные/default	0	
2798663	727688332635	Franco sarto/brown shoe company l-Amour Red 9 m 18949	1	Неклассифицированные/default	0	
2798664	742976453571	Franco sarto/brown shoe company l-astra Black 8 m 129633	1	Неклассифицированные/default	0	
2798665	742976454837	Franco sarto/brown shoe company l-astra brnoverflw 10 m 129633	1	Неклассифицированные/default	0	
2798666	742976454653	Franco sarto/brown shoe company l-astra brnoverflw 7 m 129633	1	Неклассифицированные/default	0	
2798667	742976455094	Franco sarto/brown shoe company l-astra brnoverflw 8 m 129633	1	Неклассифицированные/default	0	
