ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1711182	4895158613822	Чехол-обложка для телефона htc One x / endeavor / supreme melkco jacka type, кожа, белый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711183	4690608990665	Чехол-обложка для телефона ihave Galaxy s2, кожа, горизонт., боковой замок,черн,+защит.пленка,bg6401	1840203	Галантерея (folder)/Футляр для телефона	1665632	IHAVE
1711184	4620008216409	Чехол-обложка для телефона ihave iphone 4/4s, кожа, горизонт,боковой замок,черн,+защит.пленки,bi0502	1840203	Галантерея (folder)/Футляр для телефона	1665632	IHAVE
1711185	4690608990368	Чехол-обложка для телефона ihave iphone 4s, кожа, вертикальн, магнит.замок,черн,+защит.пленки,bi0601	1840203	Галантерея (folder)/Футляр для телефона	1665632	IHAVE
1711186	4690608990429	Чехол-обложка для телефона ihave iphone 4s, кожа, вертикальн,магнит.замок,розов,+защит.пленки,bi0603	1840203	Галантерея (folder)/Футляр для телефона	1665632	IHAVE
1711187	4606363226062	Чехол-обложка для телефона iphone 4 r.blake alex grey, кожа, серый, hal-apiphn4k-nd6212t-k100	1840203	Галантерея (folder)/Футляр для телефона	1688769	R.BLAKE
1711188	4606363225966	Чехол-обложка для телефона iphone 4 r.blake milton Sport, кожа, черный, hml-apiphn4k-na0201o-k100	1840203	Галантерея (folder)/Футляр для телефона	1688769	R.BLAKE
1711189	4895158602000	Чехол-обложка для телефона iphone 4/4s melkco jacka type id limited edition, кожа, черно-оранжевый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711190	4895158602048	Чехол-обложка для телефона iphone 4/4s melkco jacka type id, кожа, красно-белый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711191	4895158601683	Чехол-обложка для телефона iphone 4/4s melkco jacka type id, кожа, красный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711192	4897027228069	Чехол-обложка для телефона iphone 4/4s melkco jacka type limited edition, кожа, красно-белый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711193	4897027227796	Чехол-обложка для телефона iphone 4/4s melkco jacka type, кожа, красный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711194	4897027227765	Чехол-обложка для телефона iphone 4/4s melkco jacka type, кожа, черный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711195	4606363237778	Чехол-обложка для телефона iphone 4/4s r.blake slim deerskin, кожа,черный, 37778	1840203	Галантерея (folder)/Футляр для телефона	1688769	R.BLAKE
1711196	4606363235415	Чехол-обложка для телефона iphone 4/4s r.blake slim Sport, кожа, черный, 35415	1840203	Галантерея (folder)/Футляр для телефона	1688769	R.BLAKE
3592001	4606224101750	Чехол-обложка для телефона iphone 4/4s sonnen кожзам вертикальный, красный, 261972	1	Неклассифицированные/default	1656924	SONNEN
3592002	4606224101743	Чехол-обложка для телефона iphone 4/4s sonnen кожзам вертикальный, черный, 261971	1	Неклассифицированные/default	1656924	SONNEN
3592003	4606224101781	Чехол-обложка для телефона iphone 4/4s sonnen кожзам горизонтальный, черный, 261975	1	Неклассифицированные/default	1656924	SONNEN
1711197	4716872054404	Чехол-обложка для телефона iphone 4s luxa2 lille case, 117x60 x 10мм, кожзам красный, lha0048-a	1840203	Галантерея (folder)/Футляр для телефона	1711164	LUXA2
1711198	4716872054435	Чехол-обложка для телефона iphone 4s luxa2 lille case, полиуретан, розовый с тиснением, lha0048-d	1840203	Галантерея (folder)/Футляр для телефона	1711164	LUXA2
1711199	4716872054398	Чехол-обложка для телефона iphone 4s luxa2 lille case, полиуретан, черный с тиснением, lha0048	1840203	Галантерея (folder)/Футляр для телефона	1711164	LUXA2
1711200	4690608994557	Чехол-обложка для телефона iphone 5 ihave флип, кожа, черный, bi0706	1840203	Галантерея (folder)/Футляр для телефона	1665632	IHAVE
1711201	4713157529879	Чехол-обложка для телефона iphone 5 luxa2 leather flip case, кожа, красный, lha0082-c	1840203	Галантерея (folder)/Футляр для телефона	1711164	LUXA2
1711202	4716872059928	Чехол-обложка для телефона iphone 5 luxa2 с карманом для карточек, кожа, красный, lha0081-c	1840203	Галантерея (folder)/Футляр для телефона	1711164	LUXA2
1711203	4716872059904	Чехол-обложка для телефона iphone 5 luxa2 с карманом для карточек, кожа, черный, lha0081-a	1840203	Галантерея (folder)/Футляр для телефона	1711164	LUXA2
1711204	4895158623722	Чехол-обложка для телефона iphone 5 melkco booke type, кожа, белый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711205	4895158622947	Чехол-обложка для телефона iphone 5 melkco booke type, кожа, черный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711206	4895158620134	Чехол-обложка для телефона iphone 5 melkco craft limited edition (prime dotta), кожа, коричневый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711207	4895158620127	Чехол-обложка для телефона iphone 5 melkco craft limited edition (prime dotta), кожа, черный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711208	4895158620707	Чехол-обложка для телефона iphone 5 melkco jacka type id, кожа, белый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711209	4895158620691	Чехол-обложка для телефона iphone 5 melkco jacka type id, кожа, черный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711210	4895158620783	Чехол-обложка для телефона iphone 5 melkco jacka type limited edition id, кожа, красно-белый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711211	4895158619947	Чехол-обложка для телефона iphone 5 melkco jacka type limited edition, кожа, черно-оранжевый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711212	4895158618179	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, белый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711213	4895158620592	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, белый крокодил	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711214	4895158619558	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, зеленый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711215	4895158618193	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, красный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711216	4895158618919	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, оранжевый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711217	4895158618902	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, пурпурный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711218	4895158620578	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, розовый	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711219	4895158619282	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, темно синий	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
1711220	4895158618162	Чехол-обложка для телефона iphone 5 melkco jacka type, кожа, черный	1840203	Галантерея (folder)/Футляр для телефона	1665764	MELKCO
