ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
869196	5904993729670	Щетка awd cyrkonia	1	Неклассифицированные/default	686707	AWD
869197	5904993729885	Щетка awd etnic	1	Неклассифицированные/default	686707	AWD
869198	5904993726877	Щетка awd galaxia	1	Неклассифицированные/default	686707	AWD
869199	5904993729762	Щетка awd gerry ii	1	Неклассифицированные/default	686707	AWD
869200	5904993729342	Щетка awd graffio	1	Неклассифицированные/default	686707	AWD
869201	5904993726921	Щетка awd iris	1	Неклассифицированные/default	686707	AWD
869202	5904993728994	Щетка awd margarita	1	Неклассифицированные/default	686707	AWD
869203	5904993724774	Щетка awd marino	1	Неклассифицированные/default	686707	AWD
869204	5904993723654	Щетка awd marrone	1	Неклассифицированные/default	686707	AWD
869205	5901812351074	Щетка awd mateo	1	Неклассифицированные/default	686707	AWD
869206	5901812351296	Щетка awd orion	1	Неклассифицированные/default	686707	AWD
869207	5904993729496	Щетка awd Rock	1	Неклассифицированные/default	686707	AWD
869208	5904993724729	Щетка awd sabbia	1	Неклассифицированные/default	686707	AWD
869209	5904993728512	Щетка awd Stone	1	Неклассифицированные/default	686707	AWD
869210	5904993727683	Щетка awd stretto	1	Неклассифицированные/default	686707	AWD
3001236	5904993727720	Щетка awd stretto #2	1	Неклассифицированные/default	686707	AWD
3001237	5904993727713	Щетка awd stretto #3	1	Неклассифицированные/default	686707	AWD
3001238	5904993727706	Щетка awd stretto #4	1	Неклассифицированные/default	686707	AWD
869211	5904993727188	Щетка awd yasmin	1	Неклассифицированные/default	686707	AWD
3600858	4895125921424	Щетка basicare для лица массажная	1	Неклассифицированные/default	0	
1386763	4895125921400	Щетка basicare из люфы с дерев ручкой	21899	Гигиена (folder)/Баня и сауна	1386737	Basicare
1386764	4895125921455	Щетка basicare массажная для тела двухсторонняя мяг/уп	21899	Гигиена (folder)/Баня и сауна	1386737	Basicare
1712434	3543534964372	Щетка bi-Touch elephant для бутылок и сосок	1	Неклассифицированные/default	39346	Bi-Touch
869242	3543534964440	Щетка bi-Touch винил.для подметания 496444-6	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142092	3374478024774	Щетка bi-Touch для бутылок и сосок 496437	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142093	3543534967007	Щетка bi-Touch для кастрюль 496700	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142094	3543534964266	Щетка bi-Touch для овощей 496426	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142095	3543534964426	Щетка bi-Touch для подметания винил.496442	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142096	3543534967052	Щетка bi-Touch для подметания винил.6335	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142097	3543534967069	Щетка bi-Touch для подметания винил.6336	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142101	3543534964228	Щетка bi-Touch для туалета шар 496422	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142102	3543534964457	Щетка bi-Touch для удал.пыли с ручк.шар 496445	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142103	3543534964358	Щетка bi-Touch для чистки полов 496435	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142104	3543534964525	Щетка bi-Touch для чистки труднодоступн.мест 496452	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142105	3543534964365	Щетка bi-Touch для чистки универс 496436	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142106	3543534089419	Щетка bi-Touch для чистки шерсти 408941	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
869243	3543534339118	Щетка bi-Touch кокос.для подметания неровн.поверхн.433911-6406	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
142107	3374470022464	Щетка bi-Touch утюг 496429	544137	Хозяйственные товары (folder)/Щетка хозяйственная	39346	Bi-Touch
569999	4812019018145	Щетка br004	1	Неклассифицированные/default	0	
570000	4812019018152	Щетка br005 28см	1	Неклассифицированные/default	0	
277870	4606031517010	Щетка Cherie ma Cherie для расчесывания волос и массажа кожи головы супер комфорт антистатическое покрытие	214365	Уход за волосами (folder)/Расческа	260540	Cherie ma Cherie
1979651	6908516881653	Щетка city-up для удаления пыли (магнитный пылесгон) (ca-165)	1	Неклассифицированные/default	869689	City-Up
3636130	4607116673447	Щетка clarette elite круглая	36436	Уход за волосами (folder)/Аксессуары для волос	3636113	CLARETTE
3636128	4607116673331	Щетка clarette elite на под.с м.зуб.комп.	36436	Уход за волосами (folder)/Аксессуары для волос	3636113	CLARETTE
3636129	4607116673317	Щетка clarette elite на под.с пл.зуб.ком.	36436	Уход за волосами (folder)/Аксессуары для волос	3636113	CLARETTE
3636131	4607116673324	Щетка clarette elite на подуш.с мет.зуб.	36436	Уход за волосами (folder)/Аксессуары для волос	3636113	CLARETTE
3636132	4607116673300	Щетка clarette elite на подуш.с пл.зуб.	36436	Уход за волосами (folder)/Аксессуары для волос	3636113	CLARETTE
3636133	4607116673348	Щетка clarette elite на подуш.со см.щет.	36436	Уход за волосами (folder)/Аксессуары для волос	3636113	CLARETTE
36468	5412058808708	Щетка Classic иск+нат. щетина, 11ряд	211737	Уход за волосами (folder)/Щетка для волос	0	
36469	5412058808739	Щетка Classic нат. щетина, 11 ряд	211737	Уход за волосами (folder)/Щетка для волос	0	
3600862	4620754177696	Щетка clean&Fresh утюжок авс139	1	Неклассифицированные/default	0	
3637530	4002092027008	Щетка collonil combi burste для нубука/замши	594	Хозяйственные товары (folder)/Уход за обувью	2067998	Collonil
3637531	4002092027015	Щетка collonil crepe burste труднодос.мест	594	Хозяйственные товары (folder)/Уход за обувью	2067998	Collonil
3637532	4002092027169	Щетка collonil rossharburste одеж/обув.тем	594	Хозяйственные товары (folder)/Уход за обувью	2067998	Collonil
3345184	6956232575127	Щетка Cool beauty для окрашивания волос	1	Неклассифицированные/default	0	
3600863	4690398041806	Щетка coronet двухсторонняя с щетиной 24см	1	Неклассифицированные/default	0	
3600864	4690398041813	Щетка coronet деревянная с пемзой и щетиной 18см	1	Неклассифицированные/default	0	
3600865	4043400505931	Щетка coronet для радиатора с насадкой из микрофибры	1	Неклассифицированные/default	0	
2860267	4810387001394	Щетка damavik для ухода за замшей/нубуком/велюром/4-х сторонняя	1	Неклассифицированные/default	742679	DAMAVIK
3600866	9331293010539	Щетка de luxe с ручкой	1	Неклассифицированные/default	0	
36470	4099999276486	Щетка dewal нат. щетина белая	211737	Уход за волосами (folder)/Щетка для волос	0	
36471	4099999304714	Щетка dewal нат. щетина, 3 ряд	211737	Уход за волосами (folder)/Щетка для волос	0	
3600867	4034229178260	Щетка dexx чашечная для ушм 80ммхм14	1	Неклассифицированные/default	0	
544115	4656306430018	Щетка Dezzie для грызунов 206мм, 206x55 x39.5мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544116	4656306420019	Щетка Dezzie для грызунов 206мм, 206x55 x42.5мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544118	4656303010015	Щетка Dezzie для кошек 158x94 x 39мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544119	4656303000016	Щетка Dezzie для кошек 159x94 x 32мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544121	4656303220018	Щетка Dezzie для кошек 206x55 x42.5мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544124	4656301770010	Щетка Dezzie для собак 206x55 x42.5мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544127	4656301720015	Щетка Dezzie для собак 240x70.2x42.5мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544129	4656300910011	Щетка Dezzie для собак массажная, 158x94 x 39мм	463706	Товары для животных (folder)/Груминг	439744	Dezzie
544134	4656060217962	Щетка Dezzie с лезвием, пластик, металл	601806	Товары для животных (folder)/Предметы содержания животных	439744	Dezzie
882054	4656060227961	Щетка Dezzie с лезвием, пластик, металл #2	337596	Товары для животных (folder)/Pets	439744	Dezzie
3600868	6908131010001	Щетка dom для бани длинная ручка 813-101	1	Неклассифицированные/default	0	
3600869	5900849730203	Щетка econex для чистки пола и ковровых покрытий	1	Неклассифицированные/default	0	
869662	3700417010216	Щетка elle вентилируем.701021	36436	Уход за волосами (folder)/Аксессуары для волос	681879	Эль
3001264	3700417018229	Щетка elle вентилируем.701021 #2	36436	Уход за волосами (folder)/Аксессуары для волос	681879	Эль
3600873	4603299099500	Щетка Essential с мыльницей	1	Неклассифицированные/default	0	
1979672	4607146046501	Щетка falco металлическая со шпилькой 50мм	1	Неклассифицированные/default	0	
330139	8010690088464	Щетка ferplast gro 5933 рукавица двухсторонняя, 11x 15см для собак	463706	Товары для животных (folder)/Груминг	309104	Ferplast
330140	8010690088471	Щетка ferplast gro 5937 массажер с емкостью для жидк.мыла	463706	Товары для животных (folder)/Груминг	309104	Ferplast
169991	4041715500214	Щетка finwhale fb 21 dоlhin ваз 2108-09 (компл.2шт)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	155666	FINWHALE
169988	4041715500139	Щетка finwhale fb-13 doliphin ваз-2101-07 (комп.2шт) fb-13	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	155666	FINWHALE
169989	4041715500160	Щетка finwhale fb-16 dolphin газ волга (компл 2шт) fb-16	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	155666	FINWHALE
169990	4041715500207	Щетка finwhale fd 20 dolphin ваз 2110 газель (компл.2шт)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	155666	FINWHALE
3600878	4606373129513	Щетка grinda метла уличная плоская удлиненная щетина пластиковая колодка	1	Неклассифицированные/default	0	
3600879	8698599230407	Щетка guvenal plastik пылесос с ручкой ручной	1	Неклассифицированные/default	0	
3600883	6900614900014	Щетка Happy Family	1	Неклассифицированные/default	0	
3600884	7862011170133	Щетка Happy Family #2	1	Неклассифицированные/default	0	
3600885	7862011180514	Щетка Happy Family 18051	1	Неклассифицированные/default	0	
603547	032700838010	Щетка hartz двухсторон, массажная с нейлоновой щетиной	463706	Товары для животных (folder)/Груминг	542475	Hartz
2764870	8777031048432	Щетка hb26 (65см) hola каркасная (honda insight, hyundai solaris,sonata vi (yf), kia rio)	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	0	
330191	4630001312107	Щетка Hello pet 168370m универсальная ежик средняя с каплей	463706	Товары для животных (folder)/Груминг	604811	Hello Pet
330190	4630001312121	Щетка Hello pet 168370s универсальная ежик малая с каплей	463706	Товары для животных (folder)/Груминг	604811	Hello Pet
604966	4630001312138	Щетка Hello pet 16837m универсальная ежик средняя	337596	Товары для животных (folder)/Pets	604811	Hello Pet
1844873	4630001311964	Щетка Hello pet 3310c массажная малая	463706	Товары для животных (folder)/Груминг	604811	Hello Pet
1844875	4630001312015	Щетка Hello pet 3333s овальная профессиональная	463706	Товары для животных (folder)/Груминг	604811	Hello Pet
3600886	4607021344791	Щетка hobbi проволочная медная с пластиковой ручкой	1	Неклассифицированные/default	0	
869217	4606066066361	Щетка Home Queen двухсторон с пемзой 20см 56636	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	18812	Home Queen
869218	4606066066378	Щетка Home Queen дерев без ручки 8x 13см 56637	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
869219	4606066066248	Щетка Home Queen деревянная 30см 56624	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
19133	4606066020769	Щетка Home Queen для тела евро ннв043с	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
19134	4606066020738	Щетка Home Queen евро фигурн.ннв040с/48	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
33374	4606066020806	Щетка Home Queen евро+совок 047с/24	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
21983	4607060753622	Щетка Home Queen лилиана для тела дер.30см hbw001p 17337	34088	Гигиена (folder)/Мочалка	18812	Home Queen
142337	4607060753844	Щетка Home Queen пластм 5.7x 34см hbр002p 17341	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
142338	4607060753851	Щетка Home Queen пластм 8x 36см hbр003p 17342	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
869220	4606066066224	Щетка Home Queen с подставкой 56622	544137	Хозяйственные товары (folder)/Щетка хозяйственная	18812	Home Queen
330141	4016739987419	Щетка Hunter Extra Soft большая серо-оранжевая 98741	463706	Товары для животных (folder)/Груминг	378888	Hunter
869222	6903846009463	Щетка hzd15	1	Неклассифицированные/default	0	
3600892	4605196019568	Щетка idea идеал	1	Неклассифицированные/default	0	
3600899	4605196017281	Щетка idea ротанг для уборки мусора и улицы цвет коричневый ротанг	1	Неклассифицированные/default	3673575	М-Пластика Idea
3600900	5907437017128	Щетка inter-s крацовка с гайкой м14 100мм 090502	1	Неклассифицированные/default	0	
3600901	5907437017197	Щетка inter-s крацовка с гайкой м14 100мм 090509	1	Неклассифицированные/default	0	
3600902	5907437017104	Щетка inter-s крацовка с гайкой м14 60мм 090500	1	Неклассифицированные/default	0	
3600903	5907437017173	Щетка inter-s крацовка с гайкой м14 65мм 090507	1	Неклассифицированные/default	0	
3600904	5907437017111	Щетка inter-s крацовка с гайкой м14 80мм 090501	1	Неклассифицированные/default	0	
3600905	5907437017180	Щетка inter-s крацовка с гайкой м14 80мм 090508	1	Неклассифицированные/default	0	
3600906	5907437017142	Щетка inter-s крацовка со стержнем 50мм 090504	1	Неклассифицированные/default	0	
3600907	5907437017159	Щетка inter-s крацовка со стержнем 63мм 090505	1	Неклассифицированные/default	0	
3600908	5905033133716	Щетка inter-s по металлу 5-рядная	1	Неклассифицированные/default	0	
3600909	5905033137233	Щетка inter-s по металлу шестирядная	1	Неклассифицированные/default	0	
3600910	4607131119609	Щетка irit ir-2302 паровая	1	Неклассифицированные/default	1749375	Irit Home
3600911	4607131119616	Щетка irit паровая электрическая ir-2303 700w тв/уп	1	Неклассифицированные/default	1749375	Irit Home
2502619	3031449560975	Щетка Jacques Dessange массаж.бол.черн.	36436	Уход за волосами (folder)/Аксессуары для волос	2422775	Жак Дессанж
2502620	3031449560173	Щетка Jacques Dessange массаж.овал.с пласт зубчиками	36436	Уход за волосами (folder)/Аксессуары для волос	2422775	Жак Дессанж
2502621	3031449560876	Щетка Jacques Dessange овал.комбинир.	36436	Уход за волосами (folder)/Аксессуары для волос	2422775	Жак Дессанж
3600912	6900920618825	Щетка King of blaze скребок с губкой для чистки мангалов	1	Неклассифицированные/default	0	
142220	8691463112496	Щетка King для нубука 4-х сторонняя	594	Хозяйственные товары (folder)/Уход за обувью	36579	Кинг
1772837	5000204657739	Щетка kiwi для замши из нубука кор	594	Хозяйственные товары (folder)/Уход за обувью	8112	KIWI
3600913	5000204789263	Щетка kiwi для нанесения крема 1x 4шт тв/уп	1	Неклассифицированные/default	0	
552775	4956810226337	Щетка kokubo brush series для труднодоступных мест в комплекте с совочком	544137	Хозяйственные товары (folder)/Щетка хозяйственная	871520	KOKUBO
142232	5900849421514	Щетка konex утюг для чистки ванны,кухонной раковины пластмасса	544137	Хозяйственные товары (folder)/Щетка хозяйственная	68704	Конекс
3945885	8718158870827	Щетка koopman бытовая 314414120 29см	544137	Хозяйственные товары (folder)/Щетка хозяйственная	3682723	KOOPMAN
3945886	8718158754813	Щетка koopman для ух.за жив.cy5652980	3617088	Товары для животных (folder)/Товары для собак	3682723	KOOPMAN
3945887	8711295959653	Щетка koopman для ухода за жив.314416550	3617088	Товары для животных (folder)/Товары для собак	3682723	KOOPMAN
3945888	8711295390555	Щетка koopman унив.хоз.976016000	289433	Инструменты (folder)/Инструмент садовый	3682723	KOOPMAN
142217	4017863178476	Щетка koppa-9 для пилинга kaizer (1-шт 10-упак)	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	38676	KAIZER
3600914	4650060880430	Щетка ladina для мытья окон мультифункциональная	1	Неклассифицированные/default	0	
330142	4606949047609	Щетка Leonardo couture zm1007 23x 8см	463706	Товары для животных (folder)/Груминг	317097	Leonardo
3600915	6959125700361	Щетка liao улыбка пластмассовая 16x 6см	1	Неклассифицированные/default	0	
3600916	6959125701108	Щетка liao хомяк для пыли съемная насадка из микрофибры 13x 9см	1	Неклассифицированные/default	0	
2764871	4250701751008	Щетка lilli pet супер блеск 18x 7см	463706	Товары для животных (folder)/Груминг	1764994	Lilli Pet
869523	8033675279299	Щетка loks двойная для жалюзи микрофибра l20-1319-11	544137	Хозяйственные товары (folder)/Щетка хозяйственная	388173	LOKS
3600917	088381157261	Щетка makita cb-318 191978x9	1	Неклассифицированные/default	0	
3600918	088381122016	Щетка makita гафитовая cb-155 181048x2	1	Неклассифицированные/default	0	
3600920	4627108601906	Щетка master house вжик-1 универсальная	1	Неклассифицированные/default	0	
3600921	6944312014086	Щетка matrix 12мм металлическая крученая проволока	1	Неклассифицированные/default	0	
3600922	6944312014109	Щетка matrix 25мм металлическая крученая проволока	1	Неклассифицированные/default	0	
3600934	6953888529481	Щетка matrix металлическая плоская 75мм	1	Неклассифицированные/default	297592	Matrix
3600935	4044996002255	Щетка matrix металлическая чашка со шпилькой 65мм	1	Неклассифицированные/default	0	
3600936	6944312014154	Щетка matrix металлическая чашка со шпилькой 65мм #2	1	Неклассифицированные/default	0	
3600937	6944312026751	Щетка matrix обойная 300мм	1	Неклассифицированные/default	0	
3600938	6953888529542	Щетка matrix по металлу крученая 65мм	1	Неклассифицированные/default	0	
3600939	6953888529559	Щетка matrix по металлу крученая 75мм	1	Неклассифицированные/default	0	
241437	4823056602655	Щетка maxtool 3шт (медная, стальная, нейлон) 17см	41797	Инструменты (folder)/Инструмент	225652	MaxTool
241438	4823056602662	Щетка maxtool 3шт (медная, стальная, нейлон) 23см	41797	Инструменты (folder)/Инструмент	225652	MaxTool
241439	4823056602181	Щетка maxtool медная	41797	Инструменты (folder)/Инструмент	225652	MaxTool
241440	4823056603928	Щетка maxtool металл стальная, 3 ряда	41797	Инструменты (folder)/Инструмент	225652	MaxTool
241441	4823056603935	Щетка maxtool металл стальная, 4 ряда	41797	Инструменты (folder)/Инструмент	225652	MaxTool
241442	4823056602679	Щетка maxtool металл стальная, 5 рядов	41797	Инструменты (folder)/Инструмент	225652	MaxTool
