ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2737825	8716000964816	Ликер десертный болс личи 17% 0.7	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	184246	BOLS
3394691	4600520903971	Ликер десертный вереск смородиновый, 15%, 0.5л ст/б	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3789038	вереск-KASHINSKIY LVZ
1248849	4606149000893	Ликер десертный волшебный танец (малина) 0.5л 18%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3640862	DANCE
3394692	4607168072748	Ликер десертный гранат 20% 0.5л ст/б	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3667134	GRANATE (Русский VKZ/Ессентуки)
266895	4810959002989	Ликер десертный какаду абрикосовый аромат 0.5л 25% бутылка сувенирная тип 3-в-28-1-500-5 Беларусь	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
485940	4810959002965	Ликер десертный какаду миндальный аромат 0.5л 20% бутылка сувенирная тип lxxxvi-b-28-2-500Беларусь	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
1248854	4810959005423	Ликер десертный какаду шоколадный аромат 0.5л 20% бутылка коньячная тип ххi-в-28-2-500-7 Беларусь	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
3394693	4607168072762	Ликер десертный клюква 20% 0.5л ст/б	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3639410	CRANBERRY (Русский VKZ/Ессентуки)
1248867	4606149000886	Ликер десертный красный танец (вишня) 0.5л 18%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3640862	DANCE
753784	3104760003886	Ликер десертный л'эритье-гюйо Крем де пеш, 0.7л 15%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3690630	L'HERITIER-GUYOT
3394694	4607168072731	Ликер десертный лайм и мята 20% 0.5л ст/б	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3691487	LIME & MINT (Русский VKZ/Ессентуки)
2737827	3104691254388	Ликер десертный лежей трипл сек 0.7л 25%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
1248907	4606149000879	Ликер десертный оранжевый танец, апельсин грейпфрут, 18% 0.5л ст/б	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3640862	DANCE
2888177	4601420002184	Ликер десертный самба асс 18% 0.5	1	Неклассифицированные/default	0	
1248919	4606149000909	Ликер десертный солнечный танец (абрикос) 0.5л 18%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3640862	DANCE
2767639	4601728013745	Ликер десертный сорбет лимонный 0.5л 15%	1	Неклассифицированные/default	3753521	SORBET (ALKOGOLNAYA SIBIRSKAYA GRUPPA/OMSK)
753785	8595010605359	Ликер десертный фруко шульц амаретто 25% 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3661469	Fruko schulz
2243776	8595010605861	Ликер десертный фруко шульц кофейный 0.7.20%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3661469	Fruko schulz
157965	4601754000757	Ликер десертный шоколадно-вишневый 25% 0.5л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
1248857	40677408	Ликер десертный ягермайстер 35% 0.2	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	151958	РУСТ 14
78724	4067700013057	Ликер десертный ягермайстер тм jagermeister крепость 35% (маст ягермайстер аг Германия) 0.5л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78722	Егермайстер
78727	4067700013002	Ликер десертный ягермайстер тм jagermeister крепость 35% (маст ягермайстер аг Германия) 1л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78722	Егермайстер
78704	3163937027001	Ликер джангоа шоколад/анис 17% 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78703	Джангоа
78706	8005829577001	Ликер джандуйя крим дали дистеллерия 17% 0.5л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78705	Джандуйя
4845610	8000453690584	Ликер джарола блю кюрасао 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	4845609	Джарола
753787	8000453335348	Ликер джароло амаретто делла нонна джарола 23%0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	753786	Джароло
753789	8000453333948	Ликер джароло лимончино вилла далла ровере 30%0.5л п/у	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	753786	Джароло
1248855	8000453335553	Ликер джароло фраголино 25% 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	753786	Джароло
3394697	4600754506153	Ликер джокер, Крем ликер, 15%, 0.5л ст/б	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3677749	JOKER (NIVA OPYTNIY ZAVOD/SPB)
78712	6009600220034	Ликер дикая африка сливочный 17% 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78710	Дикая Африка
78713	6009600220041	Ликер дикая африка сливочный 17% 1л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78710	Дикая Африка
78711	6009600220072	Ликер дикая африка сливочный п/к + 2 бокала 17% 0.7	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78710	Дикая Африка
753790	600960022007	Ликер дикая африка, 0.7л 17% Box + 2 бокала	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
1678277	8001110001187	Ликер дисаронно 28% 0.05л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78714	Дисаронно
1678278	8001110172863	Ликер дисаронно амаретто + 1 соковыжимаока 28% (илва саронно с. п.а.,Италия) 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
288548	8001110172412	Ликер дисаронно амаретто + 2 бокала 28% (илва саронно с. п.а Италия) 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	172253	AMARETTO
78715	8001110016372	Ликер дисаронно амаретто 28% (илва саронно с. п.а Италия) 0.5л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78714	Дисаронно
78716	8001110016303	Ликер дисаронно амаретто 28% (илва саронно с. п.а Италия) 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78714	Дисаронно
1678279	800111001657	Ликер дисаронно ориджинале 28% Италия 0.5л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
2888178	4607149350261	Ликер для милых дам асс 15% 0.500	1	Неклассифицированные/default	0	
2888179	4607149350285	Ликер для милых дам асс 15% 0.500 #2	1	Неклассифицированные/default	0	
2888180	4607149350292	Ликер для милых дам асс 15% 0.500 #3	1	Неклассифицированные/default	0	
157923	3035552411001	Ликер дом б&б 0.75	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
753791	4606149000688	Ликер Дон амаретто милано десертный (родник) 0.5л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3646153	DON AMARETTO
753792	4606149000831	Ликер Дон амаретто милано десертный (родник) 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	3646153	DON AMARETTO
172322	9000000000018	Ликер драмбуи 0.500л 40%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
172323	5010391101007	Ликер драмбуи 1.000л 40%	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	0	
188276	5010391100703	Ликер драмбуи 40% (шотландия) 0.7л	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	188272	DRAMBUIE
78723	4067700013026	Ликер егермайстер 0.35л штоф 35% Германия	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	78722	Егермайстер
1248856	4067700002754	Ликер егермайстер в мет тубе 35% 0.700	23975	Продукты питания (folder)/Алкогольные напитки/Ликер	192622	JAGERMEISTER
