ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
62181	4607041480073	Йогурт Ксюша 1.5% клубника 500г п/п севзап	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62180	Ксюша
62182	4607041480066	Йогурт Ксюша 1.5% персик 500г п/п персик	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	62180	Ксюша
2866196	4630018930424	Йогурт ку злаки 1.5% 900г пэт (ту 6)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866197	4630018930417	Йогурт ку классический 1.7% 900г пэт (ту 6)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866198	4630018932169	Йогурт ку со вкусом ванили 1.6% 900г пэт (ту 6)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866199	4630018930547	Йогурт ку т 2.5% груша-яблоко 350г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866200	4630018930523	Йогурт ку т 2.5% клубника 350г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866201	4630018930509	Йогурт ку т 2.5% клюква 350г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866202	4630018930530	Йогурт ку т 2.5% красная смородина-яблоко 350г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866203	4630018930516	Йогурт ку т 2.5% лесная ягода 350г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866204	4630018930462	Йогурт ку т обезжиренный абрикос-миндаль 160г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866205	4630018930493	Йогурт ку т обезжиренный вишня-черешня 160г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866206	4630018930431	Йогурт ку т обезжиренный классический 160г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866207	4630018930448	Йогурт ку т обезжиренный клюква 160г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866208	4630018930455	Йогурт ку т обезжиренный лесная ягода 160г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866209	4630018930486	Йогурт ку т обезжиренный лимон-мед 160г стакан (лк 12)	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331581	4610008890259	Йогурт кубанская коровка вишня 1.5% tetrapak 450г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331582	4610008890266	Йогурт кубанская коровка клубника 1.5% tetrapak 450г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331584	4610008890327	Йогурт кубанская коровка лесные ягоды 1.5% 300г пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331585	4610008890303	Йогурт кубанская коровка персик 1.5% 300г пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331586	4610008890273	Йогурт кубанская коровка персик 1.5% tetrapak 450г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331589	4610008890280	Йогурт кубанская коровка черника 1.5% tetrapak 450г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331593	4640009494552	Йогурт кубанский молочник гранат-малина 2.5% 290г пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3604524	Кубанский Молочник
3331596	4640009492008	Йогурт кубанский молочник злаки-мед 2.5% 400г пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3604524	Кубанский Молочник
3331600	4640009491568	Йогурт кубанский молочник персик-абрикос 2.5% 400г пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3604524	Кубанский Молочник
3331601	4640009491506	Йогурт кубанский молочник черника 2.5% 400г пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3604524	Кубанский Молочник
3331602	4640009491988	Йогурт кубанский молочник чернослив 2.5% 400г пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3604524	Кубанский Молочник
2438420	4607010352752	Йогурт кубартус-молоко фрутто летто яблоко_злаки гр	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	2221673	Кубарус-Молоко
2438418	4607010352790	Йогурт кубарус-молоко фруттолетто 1.5% ананас 300г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	2221673	Кубарус-Молоко
2438419	4607010353629	Йогурт кубарус-молоко фруттолетто 1.5% вишня 300г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	2221673	Кубарус-Молоко
2438421	4607010352721	Йогурт кубарус-молоко фруттолетто 1.5% клубн.300г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	2221673	Кубарус-Молоко
2438422	4607010352738	Йогурт кубарус-молоко фруттолетто 1.5% клубн.300г #2	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	2221673	Кубарус-Молоко
2438423	4607010352837	Йогурт кубарус-молоко фруттолетто 1.5% мульт.300г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	2221673	Кубарус-Молоко
2438424	4607010352776	Йогурт кубарус-молоко фруттолетто 1.5% персик 300г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	2221673	Кубарус-Молоко
3331608	4612733930347	Йогурт куендатский клубника-земляника 2.5% tetrapak 500г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331609	4612733930323	Йогурт куендатский сладкий 2.5% tetrapak 500г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331610	4612733930330	Йогурт куендатский черника 2.5% tetrapak 500г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
3331611	4607042501548	Йогурт кунгурский без компонентов 1% 450г	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3844549	кунгурский (PEPSICO)
3331613	4607042501722	Йогурт кунгурский клубника 1.5% 450г м/у #2	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3844549	кунгурский (PEPSICO)
3331614	4607042501234	Йогурт кунгурский персик 1.5% 450г м/у	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3844549	кунгурский (PEPSICO)
3331615	4607042501272	Йогурт кунгурский черника 1.5% 450г м/у	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3844549	кунгурский (PEPSICO)
3331616	4607042501739	Йогурт кунгурский черника 1.5% 450г м/у #2	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3844549	кунгурский (PEPSICO)
2438425	4601174118315	Йогурт лада асс 1.5% 0.500	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2438426	4601174118339	Йогурт лада асс 1.5% 0.500 #2	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2438427	4601174118346	Йогурт лада асс 1.5% 0.500 #3	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2438428	4601174118353	Йогурт лада асс 1.5% 0.500 #4	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2438429	4601174118803	Йогурт лада асс 1.5% 1.000	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
62183	4601174118377	Йогурт лада цмк 0.5л	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	0	
2866188	4607074392459	Йогурт лазовский клубника-банан фруктовый 2.5% 300мл пл/б	23326	Продукты питания (folder)/Молочные продукты (folder)/Йогурт	3689054	LAZOVSKIY
