ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2846775	4610000236864	Аркон ро35к/36864 ошейник ричмонд 35, цвет коньячный	1	Неклассифицированные/default	674383	Аркон
2846776	4610000236857	Аркон ро35н/36857 ошейник ричмонд 35, цвет натуральный	1	Неклассифицированные/default	674383	Аркон
2846777	4610000236871	Аркон ро35ч/36871 ошейник ричмонд 35, цвет черный	1	Неклассифицированные/default	674383	Аркон
2846778	4610000237014	Аркон рп12к/37014 поводок ричмонд 12, цвет коньячный	1	Неклассифицированные/default	0	
2846779	4610000237007	Аркон рп12н/37007 поводок ричмонд 12, цвет натуральный	1	Неклассифицированные/default	0	
2846780	4610000237021	Аркон рп12ч/37021 поводок ричмонд 12, цвет черный	1	Неклассифицированные/default	0	
2846781	4610000237045	Аркон рп16к/37045 поводок ричмонд 16, цвет коньячный	1	Неклассифицированные/default	0	
2846782	4610000237038	Аркон рп16н/37038 поводок ричмонд 16, цвет натуральный	1	Неклассифицированные/default	0	
2846783	4610000237052	Аркон рп16ч/37052 поводок ричмонд 16, цвет черный	1	Неклассифицированные/default	0	
674397	4610000230824	Аркон сворка 12 а с12	337596	Товары для животных (folder)/Pets	674383	Аркон
674398	4610000230831	Аркон сворка 16 а с16	337596	Товары для животных (folder)/Pets	674383	Аркон
674399	4610000231630	Аркон удавка 12пл а у12пл	337596	Товары для животных (folder)/Pets	674383	Аркон
674400	4610000230503	Аркон удавка 16пл а у16пл	337596	Товары для животных (folder)/Pets	674383	Аркон
674401	4610000232729	Аркон удавка 8пл а у8пл	337596	Товары для животных (folder)/Pets	674383	Аркон
2846784	4610000233399	Аркон ш1вк/ 33399 шлея кожаная №1 водильная, цвет коньячный, размер 70 - 87см x 25см, ш1вк, два слоя кожи	1	Неклассифицированные/default	0	
1844491	4610000232231	Аркон ш1вч/ 32231 шлея кожаная №1 водильная, цвет черный, размер 70 - 87см x 25см, ш1вч, два слоя кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
2846785	4610000233429	Аркон ш2вк/ 33429 шлея кожаная №2 водильная, цвет коньячный, размер 80 - 98см x 25мм, ш2вк, два слоя кожи	1	Неклассифицированные/default	0	
1844492	4610000232262	Аркон ш2вч/ 32262 шлея кожаная №2 водильная, цвет черный, размер 80 - 98см x 25мм, ш2вч, два слоя кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
2846786	4610000233412	Аркон ш2ек/ 33412 шлея кожаная №2 ездовая, цвет коньячный, размер 80 - 98см x 25мм, ш2ек, два слоя кожи	1	Неклассифицированные/default	0	
2846787	4610000232255	Аркон ш2еч/ 32255 шлея кожаная №2 ездовая, цвет черный, размер 80 - 98см x 25мм, ш2еч, два слоя кожи	1	Неклассифицированные/default	0	
866860	4610000231135	Аркон ш8/ 31135 шлейка кожаная 8, размер 36-45см x 12мм, цвет натуральный, ш8, один слой кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
2846788	4610000233320	Аркон ш8к/ 33320 шлейка кожаная 8, размер 36-45см x 12мм, цвет коньячный, ш8к, один слой кожи	1	Неклассифицированные/default	0	
674402	4610000231272	Аркон шк шлейка к (фр.бульдог,кокер) 45-64смх 20мм а шк	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
1844493	4610000232194	Аркон шкч/ 32194 шлейка кожаная к, размер 45-64см x 20мм, цвет черный, шкч, один слой кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
1844488	4610000231142	Аркон шл/ 31142 шлейка кожаная Люкс, размер 36-45см x 11мм, цвет натуральный, шл, один слой кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
2846789	4610000233337	Аркон шлк/ 33337 шлейка кожаная Люкс, размер 36-45см x 11мм, цвет коньячный, шлк, один слой кожи	1	Неклассифицированные/default	0	
2846790	4610000236338	Аркон шлкр/ 36338 шлейка кожаная Люкс, размер 36 - 45см x 11мм, цвет красный, шлкр, один слой кожи	1	Неклассифицированные/default	0	
674403	4610000232170	Аркон шлч/ 32170 шлейка кожаная Люкс, размер 36-45см x 11мм, цвет черный, шлч, один слой кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
1844489	4610000231159	Аркон шм/ 31159 шлейка кожаная м, размер 35-57см x 12мм, цвет натуральный, шм, один слой кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
866861	4610000232187	Аркон шмч/ 32187 шлейка кожаная м, размер 35-57см x 12мм, цвет черный, шмч, один слой кожи	1844469	Товары для животных (folder)/Шлейка	674383	Аркон
