ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2459637	4620009550953	Мыло глицер.морской мир 100г	146	Гигиена (folder)/Мыло	3755376	STATUS HOME (STATUS/SANKT-PETERBURG)
2459638	4620009551363	Мыло глицер.сердечки 100г	146	Гигиена (folder)/Мыло	3755376	STATUS HOME (STATUS/SANKT-PETERBURG)
2459639	4620009551370	Мыло глицер.сердечки 100г #2	146	Гигиена (folder)/Мыло	3755376	STATUS HOME (STATUS/SANKT-PETERBURG)
2459640	4620009551387	Мыло глицер.сердечки 100г #3	146	Гигиена (folder)/Мыло	3755376	STATUS HOME (STATUS/SANKT-PETERBURG)
2459641	4620009550960	Мыло глицер.фрукты 100г	146	Гигиена (folder)/Мыло	3755376	STATUS HOME (STATUS/SANKT-PETERBURG)
1683277	4630010561442	Мыло глицерин alvin d'or гламурный шик с аром. духов inspiration	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683278	4630010561466	Мыло глицерин alvin d'or голубая лагуна с аром. духов l'eau par kenzo	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683279	4630010561480	Мыло глицерин alvin d'or зимняя ночь с ароматом духов Hugo Boss	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683280	4630010561503	Мыло глицерин alvin d'or Золотой песок с аром. духов jadore	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683281	4630010561527	Мыло глицерин alvin d'or лиловый вечер с ароматом духов Nina	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683282	4630010561541	Мыло глицерин alvin d'or осенний закат с аром. духов miracle forever	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683283	4630010561565	Мыло глицерин alvin d'or рыжий берег с ароматом духов chance	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683284	1644010561589	Мыло глицерин alvin d'or солнечный блик с ароматом духов 212 sexy	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
1683285	4630010561602	Мыло глицерин alvin d'or тропический рай с аром. духов DKNY	146	Гигиена (folder)/Мыло	3005172	Alvin d'or
87033	4604049001736	Мыло глицерин вальс ароматов 90г клубника	146	Гигиена (folder)/Мыло	0	
492949	4604049001767	Мыло глицерин вальс ароматов 90г лимон	146	Гигиена (folder)/Мыло	0	
87442	4892505061350	Мыло глицерин квадратн.100г	146	Гигиена (folder)/Мыло	20986	LUTEX
2959077	4892505061336	Мыло глицерин квадратн.100г #2	146	Гигиена (folder)/Мыло	0	
2959078	4892505061343	Мыло глицерин квадратн.100г #3	146	Гигиена (folder)/Мыло	20986	LUTEX
2959079	4892505061329	Мыло глицерин квадратн.100г #4	146	Гигиена (folder)/Мыло	0	
492950	6936420700142	Мыло глицерин кит виноград долька 100г	146	Гигиена (folder)/Мыло	3661762	FUHONG DAILY-USED CHEMICAL PROD.
492951	6936420700043	Мыло глицерин кит камбала 100г	146	Гигиена (folder)/Мыло	0	
492952	6936420700098	Мыло глицерин кит мрамор синий 100г	146	Гигиена (folder)/Мыло	3661762	FUHONG DAILY-USED CHEMICAL PROD.
492953	6934613700153	Мыло глицерин кит персик долька 100г	146	Гигиена (folder)/Мыло	0	
492954	6946133401212	Мыло глицерин кит с игрушкой дельфин 100г	146	Гигиена (folder)/Мыло	3661762	FUHONG DAILY-USED CHEMICAL PROD.
492955	6946133401229	Мыло глицерин кит с игрушкой ежик 100г	146	Гигиена (folder)/Мыло	0	
492956	6946133401243	Мыло глицерин кит с игрушкой утенок 100г	146	Гигиена (folder)/Мыло	0	
492957	6936420700029	Мыло глицерин кит цветок розов. 100г	146	Гигиена (folder)/Мыло	3661762	FUHONG DAILY-USED CHEMICAL PROD.
492958	6936420700128	Мыло глицерин кит яблоко красн долька 100г	146	Гигиена (folder)/Мыло	3661762	FUHONG DAILY-USED CHEMICAL PROD.
3419843	4650060871537	Мыло глицериновое (donskoy kuren') br 0.09kg	146	Гигиена (folder)/Мыло	3857183	глицериновое (DONSKOY KUREN')
