ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1304571	4630006850666	Свечи подарочные 2шт сандал /14 (миган) Россия	1	Неклассифицированные/default	0	
1304572	4630006850673	Свечи подарочные б/з 2шт /14 (миган) Россия	1	Неклассифицированные/default	0	
1288418	4607028764684	Свечи поиск 4-цветные с держателями/24/12шт	14599	Хозяйственные товары (folder)/Свечи	0	
3511492	4690296024949	Свечи поиск для торта большие 2-х цветные с держателем 1x 12шт	14599	Хозяйственные товары (folder)/Свечи	0	
3511493	4690296024864	Свечи поиск для торта в полоску 1x 12шт	14599	Хозяйственные товары (folder)/Свечи	0	
3511494	4690296026417	Свечи поиск для торта с днем рож 1x 12шт	14599	Хозяйственные товары (folder)/Свечи	0	
820763	4606021024801	Свечи праздничные античные, комплект 4шт диаметр 23мм, высота 245мм белые 24801	1	Неклассифицированные/default	0	
820764	4606021024818	Свечи праздничные античные, комплект 4шт диаметр 23мм, высота 245мм красные 24818	1	Неклассифицированные/default	0	
319642	4612728130011	Свечи праздничные античные, комплект 4шт, диаметр 23мм, высота 245мм, белые, 30011	14599	Хозяйственные товары (folder)/Свечи	263272	Домовой
1699632	4612728131971	Свечи праздничные античные, комплект 4шт, диаметр 23мм, высота 245мм, красные,31971	1	Неклассифицированные/default	820720	НСК
1699402	4607102940638	Свечи праздничные витые, комплект 2шт, диаметр 23мм, высота 240мм, золотистые, 3915	1	Неклассифицированные/default	509700	Омск
1699404	4607102940645	Свечи праздничные витые, комплект 2шт, диаметр 23мм, высота 240мм, серебристые, 7815	1	Неклассифицированные/default	509700	Омск
820765	4009803097572	Свечи принцессы Disney 12 ш	551086	Неклассифицированные/HomeDecor	0	
115005	4607030334691	Свечи реста лайн с днем рождения 502769	3541537	Сувениры и подарки (folder)/Сувенир	0	
3511496	4606021024993	Свечи роза ароматизированные в алюминиевой гильзе 10шт мяг/уп	14599	Хозяйственные товары (folder)/Свечи	0	
115006	4607055073209	Свечи русалочка цветн.4шт	3541537	Сувениры и подарки (folder)/Сувенир	51996	Русалочка
