ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3523788	4600439918240	Сигареты Winston xs mikro Silver #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
2421373	46161970	Сигареты Winston xs Plus	116798	Табакокурение (folder)/Сигареты	825497	JTI
2924733	48103046	Сигареты Winston xs Plus Blue	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909011	4600439927266	Сигареты Winston xs Plus Blue Aqua ks h bevel r 10x20	116798	Табакокурение (folder)/Сигареты	116517	Winston
2924769	46187284	Сигареты Winston xs Plus Blue Aqua ks h bevel r 20	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909012	46187291	Сигареты Winston xs Plus Blue Aqua ks h bevel r 20 #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909013	4600439920144	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 10x20	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909014	4600439920151	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 10x20 #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909015	4600439921325	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 10x20 #3	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909016	4600439921721	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 10x20 #4	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909017	4600439921738	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 10x20 #5	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909018	4600439921745	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 10x20 #6	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485425	46149497	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 20	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909019	46161994	Сигареты Winston xs Plus Blue ks h 2-side bevel o r 20 #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909020	4600439927372	Сигареты Winston xs Plus Blue ks h bevel o r 10x20	116798	Табакокурение (folder)/Сигареты	116517	Winston
3523789	46149480	Сигареты Winston xs Plus Blue ks h bevel o r 20	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485427	46161963	Сигареты Winston xs Plus Blue пачка	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485734	46161987	Сигареты Winston xs Plus блю мрц 95	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485426	46156044	Сигареты Winston xs Plus синий тв/у	116798	Табакокурение (folder)/Сигареты	116517	Winston
1306825	42139492	Сигареты Winston xs Silver #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
1306826	4820000532280	Сигареты Winston xs Silver #3	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485378	4810150009862	Сигареты Winston xs Silver #4	116798	Табакокурение (folder)/Сигареты	116517	Winston
3523790	46200037	Сигареты Winston xs Silver #5	116798	Табакокурение (folder)/Сигареты	116517	Winston
2924735	46182951	Сигареты Winston xs Silver 1п.	116798	Табакокурение (folder)/Сигареты	116517	Winston
825525	46084569	Сигареты Winston xs Silver 20шт	116798	Табакокурение (folder)/Сигареты	116517	Winston
292965	4600439915362	Сигареты Winston xs Silver ssl ks h bevel y r 10x20	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909029	4600439929758	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #10	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909030	4600439932024	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #11	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909031	4600439932055	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #12	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909021	4600439915379	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909022	4600439915386	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #3	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909023	4600439915393	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #4	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909024	4600439925897	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #5	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909025	4600439925903	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #6	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909026	4600439929727	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #7	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909027	4600439929734	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #8	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909028	4600439929741	Сигареты Winston xs Silver ssl ks h bevel y r 10x20 #9	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909032	42139508	Сигареты Winston xs Silver ssl ks h bevel y r 20	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909033	46125262	Сигареты Winston xs Silver ssl ks h bevel y r 20 #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
3909034	46200068	Сигареты Winston xs Silver ssl ks h bevel y r 20 #3	116798	Табакокурение (folder)/Сигареты	116517	Winston
1823780	46137210	Сигареты Winston xs Silver ssl ks h sl,up bevel y r 20	116798	Табакокурение (folder)/Сигареты	116517	Winston
2421365	46137227	Сигареты Winston xs Silver ssl ks h sl.up bevel y r 20	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485441	46137289	Сигареты Winston xs Silver ssl ks h slide y r 20	116798	Табакокурение (folder)/Сигареты	116517	Winston
1823755	46084507	Сигареты Winston xs silverпачка	116798	Табакокурение (folder)/Сигареты	116517	Winston
2756443	4600439915331	Сигареты Winston xs ss Blue мрц 85-00	116798	Табакокурение (folder)/Сигареты	116517	Winston
1306827	4820000532402	Сигареты Winston xs White	116798	Табакокурение (folder)/Сигареты	116517	Winston
825513	46105776	Сигареты Winston xs xstyle Blue мрц 75-00	116798	Табакокурение (folder)/Сигареты	116517	Winston
1823753	46103314	Сигареты Winston xs блю #3	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485442	04613127	Сигареты Winston xs ментол	116798	Табакокурение (folder)/Сигареты	116517	Winston
2756445	46151704	Сигареты Winston xs микро сильвер #2	116798	Табакокурение (folder)/Сигареты	116517	Winston
2485419	46120076	Сигареты Winston xs микро сильвер мрц 71.00	116798	Табакокурение (folder)/Сигареты	116517	Winston
2924736	46194497	Сигареты Winston xs серые #3	116798	Табакокурение (folder)/Сигареты	116517	Winston
