ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2084706	3389119208130	Schneider Electric frequency inverter 3x230 v 4.0 kw #2	1	Неклассифицированные/default	550680	Schneider Electric
2084707	3389118068674	Schneider Electric frequency inverter 3x230 v 4.0 kw agg.	1	Неклассифицированные/default	550680	Schneider Electric
2084708	3389119208277	Schneider Electric frequency inverter 3x230 v 4.0 kw u	1	Неклассифицированные/default	550680	Schneider Electric
2084709	3389118064379	Schneider Electric frequency inverter 3x230 v 4.0 kw u/disp	1	Неклассифицированные/default	550680	Schneider Electric
2084710	3389118064447	Schneider Electric frequency inverter 3x230 v 45kw	1	Неклассифицированные/default	550680	Schneider Electric
2084711	3389118086692	Schneider Electric frequency inverter 3x230 v 45kw #2	1	Неклассифицированные/default	550680	Schneider Electric
2084712	3389119208222	Schneider Electric frequency inverter 3x230 v 45kw #3	1	Неклассифицированные/default	550680	Schneider Electric
2084713	3389118068964	Schneider Electric frequency inverter 3x230 v 45kw agg.	1	Неклассифицированные/default	550680	Schneider Electric
2084714	3389119208369	Schneider Electric frequency inverter 3x230 v 45kw u	1	Неклассифицированные/default	550680	Schneider Electric
2084715	3389118086623	Schneider Electric frequency inverter 3x230 v 5.5 kw	1	Неклассифицированные/default	550680	Schneider Electric
2084716	3389119208147	Schneider Electric frequency inverter 3x230 v 5.5 kw #2	1	Неклассифицированные/default	550680	Schneider Electric
2084717	3389118068681	Schneider Electric frequency inverter 3x230 v 5.5 kw agg.	1	Неклассифицированные/default	550680	Schneider Electric
2084718	3389119208284	Schneider Electric frequency inverter 3x230 v 5.5 kw u	1	Неклассифицированные/default	550680	Schneider Electric
2084719	3389118064423	Schneider Electric frequency inverter 3x230 v 5.5 kw u/disp	1	Неклассифицированные/default	550680	Schneider Electric
2084720	3389119201018	Schneider Electric frequency inverter 3x230 v 55kw	1	Неклассифицированные/default	550680	Schneider Electric
2084721	3389119207898	Schneider Electric frequency inverter 3x230 v 55kw #2	1	Неклассифицированные/default	550680	Schneider Electric
2084722	3389118086630	Schneider Electric frequency inverter 3x230 v 7.5 kw	1	Неклассифицированные/default	550680	Schneider Electric
2084723	3389119208154	Schneider Electric frequency inverter 3x230 v 7.5 kw #2	1	Неклассифицированные/default	550680	Schneider Electric
2084724	3389118068698	Schneider Electric frequency inverter 3x230 v 7.5 kw agg.	1	Неклассифицированные/default	550680	Schneider Electric
2084725	3389119208291	Schneider Electric frequency inverter 3x230 v 7.5 kw u	1	Неклассифицированные/default	550680	Schneider Electric
2084726	3389118064430	Schneider Electric frequency inverter 3x230 v 7.5 kw u/disp	1	Неклассифицированные/default	550680	Schneider Electric
2084727	3389119201025	Schneider Electric frequency inverter 3x230 v 75kw	1	Неклассифицированные/default	550680	Schneider Electric
2084728	3389119207904	Schneider Electric frequency inverter 3x230 v 75kw #2	1	Неклассифицированные/default	550680	Schneider Electric
2084729	3389119207911	Schneider Electric frequency inverter 3x230 v 90kw	1	Неклассифицированные/default	550680	Schneider Electric
2084730	3389119209816	Schneider Electric frequency inverter 3x230 v,0.75 kw	1	Неклассифицированные/default	550680	Schneider Electric
