ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
318313	4011905060637	Trixie 6063 миска для грызунов белая с рисунком кролик, керамика 0.3л*ф 11см	297856	Товары для животных (folder)/Миска для животных	309014	TRIXIE
318312	4011905060644	Trixie 6064 миска для грызунов белая с рисунком свинка, керамика 0.3л*ф 11см	297856	Товары для животных (folder)/Миска для животных	309014	TRIXIE
2841126	4011905060699	Trixie 6069 набор мисок для грызунов, керамика 0.1л*7.5см, 0.2л*9.5см, 0.3л*11.5см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1815189	4011905607313	Trixie 60731 миска для грызунов 80мл*8см керамика	297856	Товары для животных (folder)/Миска для животных	309014	TRIXIE
2841127	4011905607429	Trixie 60742 миска керамическая для морской свинки 200мл диаметр 10см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841128	4047974608029	Trixie 60802 миска керамическая для морских свинок 250мл/11см разноцветная/кремовая New	1	Неклассифицированные/default	0	
2841129	4047974608036	Trixie 60803 миска керамическая для кроликов 250мл*11см разноцветная/кремовая New	1	Неклассифицированные/default	0	
1815188	4011905608051	Trixie 60805 миска для хомяка 50мл/8см керамика зеленые полоски	297856	Товары для животных (folder)/Миска для животных	309014	TRIXIE
1768765	4011905608112	Trixie 60811 игрушка диск для мелких животных ф 17см пластик	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
316298	4011905060880	Trixie 6088 кормушка для грызунов (ясли для сена), металл 8.5см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662515	4011905609010	Trixie 60901 кормушка для грызунов (ясли для сена), металл 15см	601806	Товары для животных (folder)/Предметы содержания животных	309014	TRIXIE
476607	4011905609027	Trixie 60902 кормушка для грызунов (ясли для сена), металл 22см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841130	4011905609058	Trixie 60905 кормушка для сена подвесная, 17x18 x 12см, черный	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841131	4011905609096	Trixie 60909 кормушка для грызунов для сена напольная, металл 20x23 x 20см,черный	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841132	4011905060910	Trixie 6091 универсальный держатель для корма (прищепка), металл 2шт	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841133	4011905609225	Trixie 60922 колесо деревянное для грызунов ф 22см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
318326	4011905609713	Trixie 60971 миска пластиковая для грызунов 60мл*ф 6см	297856	Товары для животных (folder)/Миска для животных	309014	TRIXIE
315368	4047974610015	Trixie 61001 колесо для грызунов на подставке, металл (сетка) ф 17см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1768767	4047974610022	Trixie 61002 колесо для грызунов на подставке, металл (сетка) ф 22см	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
2841134	4011905061023	Trixie 6102 держатель для фруктов металл 20см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
316300	4011905061047	Trixie 6104 кормушка для грызунов (ясли для сена) шар, металл ф 8см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841135	4011905609751	Trixie 6105 кормушка для грызунов шар ф 12см, металл	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662591	4011905061306	Trixie 6130 тоннель для грызунов, береза 20см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662592	4011905061313	Trixie 6131 тоннель для грызунов, береза 30см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
312311	4011905613413	Trixie 61341 домик для грызунов малый, пластик 16x14 x 9см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
312306	4011905613420	Trixie 61342 домик для грызунок средний, пластик 26x 13см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662401	4011905613437	Trixie 61343 домик для грызунов большой, пластик 33x29 x 19см	601806	Товары для животных (folder)/Предметы содержания животных	309014	TRIXIE
2841136	4011905616506	Trixie 61650 подвесной мостик деревянный 27x17 x 7см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
313443	4011905061832	Trixie 6183 игрушка для грызунов барабан с бубенчиком, дерево ф 3.5см*5см	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
313444	4011905061849	Trixie 6184 игрушка для грызунов барабан с бубенчиком, дерево ф 5x 7см	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
2841137	4011905061870	Trixie 6187 игрушка для грызунов шар с колокольчиком 6см дерево	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841138	4011905620428	Trixie 62042 домик угловой jesper 32x13 x21/21cм	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841139	4011905062099	Trixie 6209 домик для хомяков, кокос ф 13x 31см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841140	4011905621029	Trixie 62102 домик для хомяков, кокос ф 13x 56см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841141	4047974062425	Trixie 6242 загон для грызунов с сеткой 6элем (58x 38см) металл	1	Неклассифицированные/default	0	
312813	4011905062471	Trixie 6247 загон для грызунов 8элем (34x 23см) ф 86см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1761168	4011905062532	Trixie 6253 загон для мелких грызунов с сеткой 6элем 60x 63см	1761166	Товары для животных (folder)/Вольер	309014	TRIXIE
662601	4011905062549	Trixie 6254 туалет для хомяка угловой, пластик	601806	Товары для животных (folder)/Предметы содержания животных	309014	TRIXIE
328180	4011905062556	Trixie 62551 туалет для гызунов угловой 36x21 x 30см	314142	Товары для животных (folder)/Туалеты, совки	309014	TRIXIE
328182	4011905062563	Trixie 6256 туалет-домик для хомяка угловой+совочек	314142	Товары для животных (folder)/Туалеты, совки	309014	TRIXIE
140563	4011905062617	Trixie 6261 шлейка для морской свинки с поводком 21-35см*10мм*1.2м	1844469	Товары для животных (folder)/Шлейка	309014	TRIXIE
140562	4011905062624	Trixie 6262 шлейка для крысы с поводком 12-25см*8мм*1.25м	1844469	Товары для животных (folder)/Шлейка	309014	TRIXIE
2841142	4011905626833	Trixie 62683 домик шуршащий для кролика 37x37 x 35см нейлон	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662383	4011905626918	Trixie 62691 гамак для мелких грызунов 18см*18см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841143	4011905627052	Trixie 62705 лежак - гамак подвесной для мелких животных 30x8 x 25см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
312320	4011905062716	Trixie 6271 гамак-норка для хомяка 9.5см*ф 10см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
312319	4011905062761	Trixie 6276 гамак-норка для хомяка, плюш 9x16 x 12см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841144	4011905627854	Trixie 62785 лежак-пещера для грызунов подвесной 11x 14см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
316991	4011905062853	Trixie 6285 когтерез для мелких животных 8см (блистер)	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841145	4011905062877	Trixie 6287 расческа для грызунов с пластиковой ручкой 15см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
322762	4011905062884	Trixie 6288 пуходерка+расческа для грызунов 14x 7см (блистер)	337596	Товары для животных (folder)/Pets	309014	TRIXIE
330187	4011905062891	Trixie 6289 щетка для грызунов с натур. щетиной 18x 5см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
323238	4011905062907	Trixie 6290 рукавица массажная для грызунов 22.5см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
761963	4011905629513	Trixie 62951 миска для хомяка керамическая с рисунком 0.1л*8.5см	297856	Товары для животных (folder)/Миска для животных	309014	TRIXIE
2841146	4011905630021	Trixie 63002 купалка для дегу и шиншилл 27x18 x 16см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841147	4011905761503	Trixie 76150 кокосовая стружка для террариумов, тип тропики, брикет, 4.5л	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632337	4011905080000	Trixie 8000 сачок зеленый 80x 50мм	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632336	4011905080017	Trixie 8001 сачок зеленый 100x 60мм	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841148	4011905080024	Trixie 8002 сачок зеленый 120x 75мм	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841149	4011905080031	Trixie 8003 сачок зеленый 150x 90см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
320868	4011905080505	Trixie 8050 отсадник для рыб 13x7.5x7.5см	556666	Товары для животных (folder)/Аквариум (folder)/Отсадник для рыб	309014	TRIXIE
316323	4011905080574	Trixie 8057 кормушка-рамка для рыб квадратная с присоской 7x 7см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662389	4011905088389	Trixie 8838 грот коралл, пластик 12см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841150	4011905088617	Trixie 8861 грот разбитый кувшин, пластик 13.5см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841151	4011905088761	Trixie 8876 грот обломки корабля, пластик 29см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662568	4011905089485	Trixie 8948 разноцветные прозрачные ракушки для аквариума 24шт	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841152	4011905089553	Trixie 8955 грот сторожевая башня, пластик 15см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841153	4011905089560	Trixie 8956 грот замок с башнями, пластик 17см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662387	4011905089607	Trixie 8960 грот замок с башнями, пластик 14см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841154	4011905089645	Trixie 8964 грот замок с 3-мя башнями, пластик 22см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841155	4011905896717	Trixie 8967 набор растений для аквариума 17см*6шт	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841156	4011905896816	Trixie 8968 набор растений для аквариума 25см*6шт	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662575	4011905896915	Trixie 8969 набор растений для аквариума 28см*6шт	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2841157	4011905089713	Trixie 8971 набор гротов черепахи и лягушки 5-8см*12шт	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662398	4011905089744	Trixie 8974 грот скелет в лодке, пластик 12см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311455	4011905089898	Trixie 8989 грот лампа алладина, пластик 12см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
4743089	066109000013	Trixie Dog treats 100g	1	Неклассифицированные/default	0	
318426	4047974247907	Trixie Fashion-подставка с 2мя керамическими мисками, 0.25л, 13см (24790) (миски входят в комплект) 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
318413	4011905246413	Trixie Fashion-подставка с 2мя керамическими мисками, 0.6л, 15см (24641) 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
313768	4011905331317	Trixie New мяч denta fun, регби, для чистки зубов, 11см (33131) 0	313226	Товары для животных (folder)/Игрушки для животных	309014	TRIXIE
1632302	4011905029023	Trixie а/м ремень + шлейка безопасности для собак 30-60см (вест хайленд) (1290) 0	452686	Товары для животных (folder)/Клетки, переноски	309014	TRIXIE
1632303	4011905012919	Trixie а/м ремень + шлейка безопасности для собак 50-70см (бордер колли) (1291) 0	452686	Товары для животных (folder)/Клетки, переноски	309014	TRIXIE
1632304	4011905012933	Trixie а/м ремень + шлейка безопасности для собак 80-110см (лабрадор, зенненхунд)(1293) 0	452686	Товары для животных (folder)/Клетки, переноски	309014	TRIXIE
315183	4011905245447	Trixie белый коврик под миску кошка с 1 мышкой - 24544 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
310176	4011905024622	Trixie бутылка дорожная для воды, 0.25л, пластик - 2462 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662382	4011905431482	Trixie гамак для кошки леопард 48x30 x 38см на радиатор 43148	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662381	4011905432083	Trixie гамак жираф на радиатор для кошки: 48x28 x 30см (43208) 0.6	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1713523	4011905431413	Trixie гамак меховой на радиатор для кошки: 45x26 x 31см (43141) 0	312236	Товары для животных (folder)/Домики для животных	309014	TRIXIE
310975	4011905432038	Trixie гамак синий на радиатор для кошки: 40x30 x 27см (43203) 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662394	4011905087191	Trixie грот 'морская раковина с жемчужиной' 9см пластик 8719	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662396	4011905087177	Trixie грот 'рыба-клоун' 12x 10см пластик 8717у	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662386	4011905089508	Trixie грот водолаз г8950	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311413	4011905882383	Trixie грот грамофон 18см 88238	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662388	4011905088525	Trixie грот каменная лестница с растениями 19, 5см пластик 8852	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662390	4011905088105	Trixie грот коралл 18см пластик 8810	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662391	4011905088730	Trixie грот коралл 26см пластик 8873	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662392	4011905894010	Trixie грот коряга с растениями шелк 7-11см	467046	Товары для животных (folder)/Аквариум (folder)/Аквариумные растения	309014	TRIXIE
662393	4011905088013	Trixie грот крепость 12см пластик 8801	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311458	4011905088082	Trixie грот морская раковина с жемчужиной 15см пластик 8808	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311459	4011905089621	Trixie грот мост 17см г8962	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662395	4011905882239	Trixie грот осьминог 11см 88223	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311465	4011905088020	Trixie грот римские колонны 13см пластик 8802	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311466	4011905088037	Trixie грот римские колонны 16см пластик 8803	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662397	4011905088532	Trixie грот скалы с пещерой с растениями 22см пластик 8853	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311433	4011905882420	Trixie грот со светодиодом замок 11см 88242	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662399	4011905882314	Trixie грот трубы 15см (маленький) 88231у	337596	Товары для животных (folder)/Pets	309014	TRIXIE
662400	4011905882321	Trixie грот трубы 16.5см (средний) 88232у	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311527	4011905897110	Trixie грот черепахи и лягушки 5-8см	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311684	4011905080802	Trixie грязеотсос для аквариума (1x4) акс8080	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632305	4011905038773	Trixie дверца для кошек/собак, 2 функции, (20x 21см), пластик, белый.3877 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2408386	4011905038780	Trixie дверца для кошек/собак, 2 функции,22.5x29.5 пластик белый.3878 3	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632306	4011905386416	Trixie дверца для кошки (15.8x14.7см), с 4 функциями, белая.38641 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632307	4011905386423	Trixie дверца для кошки (15.8x14.7см), с 4 функциями, серый.38642 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
311909	4011905386010	Trixie дверца для кошки (16.5см х 17.4см) белая 38601 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632310	4011905386232	Trixie дверца для кошки (16.5см х 17.4см) коричневая 38623 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632311	4011905386027	Trixie дверца для кошки (16.5см х 17.4см) серая 38602 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632312	4011905386225	Trixie дверца для кошки (16.5см х 17.4см) серая 38622 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
1632313	4011905038674	Trixie дверца для кошки freecat de luxe, 17.7x18.7 3867 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
2408387	4011905038698	Trixie дверца для кошки магнитная (16.5x21.6см) 3869 0.67	337596	Товары для животных (folder)/Pets	309014	TRIXIE
318389	4011905249674	Trixie двойная миска утяжеленная на резиновых ножках, пластик, 0.2л, 10см (24967) 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
318390	4011905249681	Trixie двойная миска утяжеленная на резиновых ножках, пластик, 0.4л, 13см (24968) 0	337596	Товары для животных (folder)/Pets	309014	TRIXIE
