ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3669655	4002951106677	Hans&gretchen набор подст.круг.19см 3шт	279943	Посуда (folder)/Нож кухонный	3669035	HANS&GRETCHEN
3669656	4002951106776	Hans&gretchen набор подставок 2шт	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
773329	4002951102969	Hans&gretchen набор сол+мел.для пер.14аr-1001/2006	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
773300	4002951102945	Hans&gretchen набор солонка+перечница 14ar-2002	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
796952	4002951104901	Hans&gretchen поднос на ножк.с дек.32hs-8506	3536	Хозяйственные товары (folder)/Хозяйственные товары	553076	Hans and Gretchen
3669657	4002951106813	Hans&gretchen подставка 28ag-4010 п/гор.бамб.30x 45см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
3669658	4002951106820	Hans&gretchen подставка 28ag-4020 п/гор.бамб.30x 45см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
3669659	4002951106837	Hans&gretchen подставка 28ag-4040 п/гор.бамб.30x 45см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
3669660	4002951107070	Hans&gretchen подставка 28hz-7029 п/гор.30x 40см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
3669661	4002951106721	Hans&gretchen подставка квадр.14.5x14.5см	279943	Посуда (folder)/Нож кухонный	3669035	HANS&GRETCHEN
3669662	4002951106738	Hans&gretchen подставка квадр.19x 19см	279943	Посуда (folder)/Нож кухонный	3669035	HANS&GRETCHEN
798215	4002951103867	Hans&gretchen подставка под гор.бамб.16x16	3536	Хозяйственные товары (folder)/Хозяйственные товары	553076	Hans and Gretchen
798242	4002951103836	Hans&gretchen подставка под гор.бамб.18x18	3536	Хозяйственные товары (folder)/Хозяйственные товары	553076	Hans and Gretchen
3669663	4002951110353	Hans&gretchen подставка под горяч.14.5x14.5см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
553077	4002951105816	Hans&gretchen подставка под горяч.бамб.28ag-4010	1276	Салфетки	553076	Hans and Gretchen
553078	4002951105823	Hans&gretchen подставка под горяч.бамб.28ag-4020	1276	Салфетки	553076	Hans and Gretchen
553079	4002951105830	Hans&gretchen подставка под горяч.бамб.28ag-4040	1276	Салфетки	553076	Hans and Gretchen
3669664	4002951104956	Hans&gretchen подставка под горяч.бамбук 30x 45см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
3669678	4002951106585	Hans&gretchen подставка под горяч.проб.14.5см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
3669679	4002951106592	Hans&gretchen подставка под горяч.пробка 19см	3536	Хозяйственные товары (folder)/Хозяйственные товары	3669035	HANS&GRETCHEN
800036	4002951104864	Hans&gretchen полотенцедерж.с декор.32hs-2710	3536	Хозяйственные товары (folder)/Хозяйственные товары	553076	Hans and Gretchen
3669680	4002951104789	Hans&gretchen хлебница	1709997	Посуда (folder)/Хлебница	3669035	HANS&GRETCHEN
3669681	4002951110278	Hans&gretchen чайник 14ys-8015 завар.0.85л	3613148	Посуда (folder)/Чайник заварочный, кофейник	3669035	HANS&GRETCHEN
3669682	4002951106431	Hans&gretchen чайник 14ys-8103 завар.0.7л	3613148	Посуда (folder)/Чайник заварочный, кофейник	3669035	HANS&GRETCHEN
3669683	4002951106882	Hans&gretchen чайник 14ys-8206 зав.фил.0.8л	3613148	Посуда (folder)/Чайник заварочный, кофейник	3669035	HANS&GRETCHEN
3669684	4001171007757	Hans&gretchen чайник 14ys-8232 зав.фил.0.7л	3613148	Посуда (folder)/Чайник заварочный, кофейник	3669035	HANS&GRETCHEN
3669685	4002951106509	Hans&gretchen чайник 14ys-8234 зав.фил.0.8л	3613148	Посуда (folder)/Чайник заварочный, кофейник	3669035	HANS&GRETCHEN
