ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3948317	8001283070096	!/72 Sd.Kfz.251	1	Неклассифицированные/default	0	
1850278	061500127178	!ajua! caffeine free soda Mandarin Orange	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1850279	061500127161	!ajua! caffeine free soda PINEAPPLE 1L	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
1850277	061500127154	!ajua! caffeine free soda tutti fruitti Fruit punch	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	0	
3948318	097421441000	!b sf mch alm fudge 1.69oz 15ct	1	Неклассифицированные/default	0	
3604539	4603726031011	!DEAS APPL&CAR&BEET DIET 100% V 1L BO J	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3604538	!DEAS
3604540	4603726031004	!DEAS APPL&CELR DIET 100% V 1L BO J	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3604538	!DEAS
3604541	4603726031035	!DEAS APPL&CUCM&CELR&GING&LEM DIET 100% V 1L BO J	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3604538	!DEAS
3604542	4603726031042	!DEAS PUMP&ORANG DIET 100% V 1L BO J	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3604538	!DEAS
3604543	4603726031028	!DEAS TOM&CUCM&PEPP&ONION& GARL DIET 100% V 1L BO J	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	3604538	!DEAS
3948319	978066943329	!dime! uno	1	Неклассифицированные/default	0	
3948320	028000029883	!earson coffee nips 11oz 12ct	1	Неклассифицированные/default	0	
3948321	028000029685	!earsons caramel nips 11oz 12ct	1	Неклассифицированные/default	0	
3948322	028000029760	!earsons choc nips 11oz	1	Неклассифицированные/default	0	
3948323	028000029784	!earsons choc nips 11oz 12ct	1	Неклассифицированные/default	0	
3948324	656613999424	!Elated - Take Me to That Place	1	Неклассифицированные/default	0	
3948325	677543001032	!gardetto's orig slt brdstks 3.5oz	1	Неклассифицированные/default	0	
3948326	677543101015	!gardetto's rbst itln brdstk 3.5oz	1	Неклассифицированные/default	0	
3001523	810395026048	!HOLLA NOLLA!, BON TEMPS!, REAL RESTAURANT TORTILLA CHIPS	330591	Продукты питания (folder)/Продукты питания	0	
3948327	011132056247	!hp alpo bf chicken w/f trt irc 20lb 55ct	1	Неклассифицированные/default	0	
3948328	011132000424	!hp alpo bf chicken w/f trt irc 320oz	1	Неклассифицированные/default	0	
3948329	041358530030	!hp sweet sue wht chunk chick* 12.5oz	1	Неклассифицированные/default	0	
3948330	041624139189	!s shpr Halloween srvng pltr/bw 1ct	1	Неклассифицированные/default	0	
3948331	4897022520045	!tude illuminatin earphones - Aqua 330g	1	Неклассифицированные/default	0	
3948332	4897022520038	!tude illuminatin earphones - Lime 330g	1	Неклассифицированные/default	0	
3948333	4897022520021	!tude illuminatin earphones - pink 330g	1	Неклассифицированные/default	0	
3948334	4897022520069	!tude illuminatin earphones - White 330g	1	Неклассифицированные/default	0	
3948335	4897022520052	!tude illuminatin earphones - Yellow 330g	1	Неклассифицированные/default	0	
3948336	4897022520014	!tude illuminating earphone - Blue 330g	1	Неклассифицированные/default	0	
3948337	070590930247	!veryfine jc ups Cherry 64 fo 8ct	1	Неклассифицированные/default	0	
3948338	070590928244	!veryfine jc ups frt punch 64 fo 8ct	1	Неклассифицированные/default	0	
3948339	070590828254	!veryfine jc ups frt punch 64floz	1	Неклассифицированные/default	0	
3948340	070590920217	!veryfine qnch apl straw banana 64 fo 8ct	1	Неклассифицированные/default	0	
3948341	070590820203	!veryfine qnch apl straw banana 64floz	1	Неклассифицированные/default	0	
3037036	018894742258	!xby cocktail sauce 12floz	330591	Продукты питания (folder)/Продукты питания	0	
3948342	018894114734	!xby confectnrs powdered sugar 2 32oz	1	Неклассифицированные/default	0	
3948343	018894114710	!xby sugar lt brown sugar 2lb 32oz	1	Неклассифицированные/default	0	
3948344	041580240035	!xcherryman cherries-marashin 10oz 24ct	1	Неклассифицированные/default	0	
3948345	049705696101	!xdemoulas crunchy sq 69610 8oz	1	Неклассифицированные/default	0	
3948346	049705696088	!xdemoulas Golden crunchy sq 69608 11.7oz	1	Неклассифицированные/default	0	
3948347	049705696095	!xdemoulas Golden crunchy Stick 6960 12oz	1	Неклассифицированные/default	0	
3137796	041270490924	!xiga 9inch pie shells 10oz	330591	Продукты питания (folder)/Продукты питания	379310	IGA
2605782	041270498043	!xiga strawberries slic 10oz	2507362	Продукты питания (folder)/Fruits and Vegetables Frozen	379310	IGA
3948348	041270835565	!xiga sugar granulated 80oz	1	Неклассифицированные/default	0	
3137976	041270041355	!xiga whipped topping 8oz	330591	Продукты питания (folder)/Продукты питания	379310	IGA
3948349	041270446587	!xiga whipped topping 8oz 18ct	1	Неклассифицированные/default	0	
3948350	028500102406	!xll prem Apple pie fil 21oz	1	Неклассифицированные/default	0	
1574005	041525005095	!xpine mtn 9/5lb logs 9ct	1	Неклассифицированные/default	0	
3948351	034700104065	!xroyalprin yams-whole sweet * 9oz	1	Неклассифицированные/default	0	
3948353	021120035567	!xs&s boiled onions 15oz 15oz	1	Неклассифицированные/default	0	
3948354	688267419058	!xs&s Fruit cocktail Juice 29 29oz 12ct	1	Неклассифицированные/default	0	
3948355	688267416453	!xs&s granulated 2lb sugar 32oz 24ct	1	Неклассифицированные/default	0	
3948356	688267071324	!xs&s jel cranberry sauce 16o 16oz	1	Неклассифицированные/default	0	
3948357	688267471322	!xs&s jel cranberry sauce 16o 16oz 24ct	1	Неклассифицированные/default	0	
3948358	021120378503	!xs&s Lemon extract 1oz	1	Неклассифицированные/default	0	
3948359	021120378466	!xs&s nutmeg 2.12oz	1	Неклассифицированные/default	0	
3948360	688267410451	!xs&s regular pie shell 2ct 15oz 12ct	1	Неклассифицированные/default	0	
3948361	688267432705	!xs&s seafood cocktail 12oz 12 fo 12ct	1	Неклассифицированные/default	0	
2517822	688267032707	!xs&s seafood cocktail 12oz 12floz	330591	Продукты питания (folder)/Продукты питания	2513182	Ahold Delhaize
3948362	021120027500	!xs&s shredded Coconut 14oz	1	Неклассифицированные/default	0	
3948352	688267416439	!xs&s sugar-bag * 10lb 4ct	1	Неклассифицированные/default	0	
2516488	688267016431	!xs&s sugar-bag * 160oz	330591	Продукты питания (folder)/Продукты питания	2513182	Ahold Delhaize
3948363	021120293004	!xs&s swt flk Coconut 7oz	1	Неклассифицированные/default	0	
3948364	688267472961	!xs&s tartar sauce 8oz 12ct	1	Неклассифицированные/default	0	
3948365	021120378510	!xs&s vanilla extract 1oz	1	Неклассифицированные/default	0	
3948366	021120378527	!xs&s vanilla extract 2oz	1	Неклассифицированные/default	0	
3948367	021120378534	!xs&s vanilla extract 4oz	1	Неклассифицированные/default	0	
3948368	688267410468	!xs&s-deep dish pie shells-2p 16oz 12ct	1	Неклассифицированные/default	0	
3948369	688267419041	!xs+s Fruit cocktail syrup 30oz 12ct	1	Неклассифицированные/default	0	
3252875	021130086320	!xsafeway non-Dry whipped toppin 8oz	330591	Продукты питания (folder)/Продукты питания	0	
3948370	045674041041	!xshaw's cherries 10oz	1	Неклассифицированные/default	0	
3948371	045674041027	!xshaw's cherries w/stem 10oz	1	Неклассифицированные/default	0	
3948372	045674040839	!xshaw's Mandarin or Juice 10.5floz	1	Неклассифицированные/default	0	
3948373	045674041058	!xshaw's no stem cherries 16oz	1	Неклассифицированные/default	0	
3948374	045674041003	!xshaw's no stem cherries 6oz	1	Неклассифицированные/default	0	
3948375	051500022146	!xsmuckr jelly-Red raspberr 12oz	1	Неклассифицированные/default	1609048	Smucker's
3948376	688267416491	!xss lt brwn sgr 1lb 1lb 24ct	1	Неклассифицированные/default	0	
3948377	688267516818	!xtops 9inch coated plates dot 100ct 12ct	1	Неклассифицированные/default	0	
3948378	688267515330	!xtops beef gravy can 10.5oz 24ct	1	Неклассифицированные/default	0	
3948379	688267515323	!xtops chicken gravy can 10.5oz 24ct	1	Неклассифицированные/default	0	
3948380	688267571503	!xtops Mini marshmallows 10.5oz	1	Неклассифицированные/default	0	
3948381	688267515347	!xtops mushroom gravy can 10.5oz 24ct	1	Неклассифицированные/default	0	
3948382	688267524318	!xtops plastic wrap 200ft-dot 200 sf 12ct	1	Неклассифицированные/default	0	
3948383	070784442037	!xtops shorng-Butter flv-dot 48oz	1	Неклассифицированные/default	0	
3948384	070784087597	!xtops vanilla extract 2oz	1	Неклассифицированные/default	0	
3948385	688267524332	!xtops wax paper dot 75 sf 24ct	1	Неклассифицированные/default	0	
3948386	041580062002	!xwht swan stm mrchno chrry 6oz	1	Неклассифицированные/default	0	
3948387	071641084766	# 08476 expo marker minder - holds all expo markers - with magnet&self-Stick tape - cobalt Blue - plastic	1	Неклассифицированные/default	0	
3948388	074369340114	# 1 ghetto booty (Soft sleeve) -	1	Неклассифицированные/default	0	
3948389	797307098921	# 1 Hits of the 70s	1	Неклассифицированные/default	0	
3948390	074369004030	# 17 Black&Wild (Soft sleeve) -	1	Неклассифицированные/default	0	
3948391	074369002609	# 2 adventure sex (Soft sleeve)	1	Неклассифицированные/default	0	
3948392	071132003214	# 2 Flat Washer	1	Неклассифицированные/default	0	
3948393	074369340213	# 2 ghetto booty (Soft sleeve) -	1	Неклассифицированные/default	0	
3948394	071132003221	# 2 Split Washer	1	Неклассифицированные/default	0	
3948395	615958000028	# 2 VHS Adventures with Kanga Roddy	1	Неклассифицированные/default	0	
3948396	040293640910	# 20-047 radioshack full-Speed USB-scanner programming cable&driver software	1	Неклассифицированные/default	0	
3948397	074369008939	# 3 Liquid city-unrated (Soft) -	1	Неклассифицированные/default	0	
3948398	011859003234	# 4 Flat Washer	1	Неклассифицированные/default	0	
3948399	071132003245	# 4 Split Washer	1	Неклассифицированные/default	0	
3948400	845701001846	# 435 blk-erb double sided Shock cord sling w/snap hook attachment Black	1	Неклассифицированные/default	0	
3948401	071132003252	# 6 Flat Washer	1	Неклассифицированные/default	0	
