ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4859764	5449000236241	Холодный чай фьюз лимон 1л п/э	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	4859760	Фьюз
2945265	5449000233622	Холодный чай фьюзти витао зелен клубн/малина 1л п/э	1	Неклассифицированные/default	3432872	fuzetea
2902587	5449000233615	Холодный чай фьюзти витао зелен клубн/малина вера 0.5л п/э	1	Неклассифицированные/default	3432872	fuzetea
3581553	4750042301516	Холодный чай цидо 1.5л лимон	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	0	
1337490	4870200550577	Холодный чай ча-ча зеленый 500мл	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1337491	4870200550584	Холодный чай ча-ча зеленый со вкусом лимона 500мл	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1337492	4870200550591	Холодный чай ча-ча со вкусом лимона 500мл	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
2947201	4680007820113	Холодный чай черный со вкусом лесных ягод негаз. 1л пл/бут	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
137821	4601201008695	Холодный чай эдо вишня зелен 0.385л	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
137822	4601201010926	Холодный чай эдо вишня зелен 1л	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
2966497	4601201009517	Холодный чай эдо вишня зелен 1л #2	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
137823	4601201010902	Холодный чай эдо зелен с цвет.жасмина 0.39л	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
137824	4601201010919	Холодный чай эдо зелен с цвет.жасмина 1л	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
137825	4601201008718	Холодный чай эдо лайм зелен 0.385л	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
137826	4601201009531	Холодный чай эдо лайм зелен 1л	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
137827	4601201010940	Холодный чай эдо лайм черн.1л пэт	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
137829	4601201010933	Холодный чай эдо слива зелен 1л	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	137820	Эдо
1337493	4607123150689	Холодный чай энриста персик/лимн 18г	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
1337494	4607123150702	Холодный чай энриста персик/лимн 18г #2	21794	Продукты питания (folder)/Чай и кофе/Чай	0	
3581554	4607004941153	Холодный чай я черный со вкусом лесных ягод 0.6л пл/бут	186980	Продукты питания (folder)/Напитки безалкогольные/Холодный чай	0	
3581555	6933398200599	Холодок	1	Неклассифицированные/default	0	
3316432	4606157003831	Холодок (bastion m,s,) b 1balls 0.0035kg sr	19141	Продукты питания (folder)/Жевательная резинка	3938996	холодок (BASTION M,S,)
2862114	4606157001653	Холодок (bastion m,s,) b 1balls 0.0045kg sr	19141	Продукты питания (folder)/Жевательная резинка	3938996	холодок (BASTION M,S,)
3938997	4606157001707	Холодок (bastion m,s,) b 1balls 0.0045kg sr #2	19141	Продукты питания (folder)/Жевательная резинка	3938996	холодок (BASTION M,S,)
3938998	4606157001721	Холодок (bastion m,s,) b 1balls 0.0045kg sr #3	19141	Продукты питания (folder)/Жевательная резинка	3938996	холодок (BASTION M,S,)
3939000	4606157000564	Холодок (bastion m.s.) asr. d 0.015kg k p	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3938999	холодок (BASTION M.S.)
3939001	6944167283668	Холодок (bastion m.s.) asr. d 0.015kg k p #2	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	3938999	холодок (BASTION M.S.)
1710077	4602250000319	Холодок (bastion m.s.) asr. d 0.015kg rl	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	3938999	холодок (BASTION M.S.)
2862117	4606157003893	Холодок (bastion m.s.) b 1balls 0.0035kg sr	19141	Продукты питания (folder)/Жевательная резинка	3938996	холодок (BASTION M,S,)
3939003	4607101553532	Холодок (kirovsk.khldk) strawberry wr 0.1kg	30752	Продукты питания (folder)/Мороженое	3939002	холодок (KIROVSKIY KHLADOKOMBINAT/KIROV)
3581556	4626015330886	Холодок zvn вабу апельсин сахарный 25г мяг/уп	1	Неклассифицированные/default	3313037	zvn
3581557	4626015335881	Холодок zvn вабу апельсин сахарный 25г мяг/уп #2	1	Неклассифицированные/default	3313037	zvn
3581558	4626015330893	Холодок zvn вабу виноград сахарный 25г мяг/уп	1	Неклассифицированные/default	3313037	zvn
3581559	4626015335898	Холодок zvn вабу виноград сахарный 25г мяг/уп #2	1	Неклассифицированные/default	3313037	zvn
3581560	4626015330909	Холодок zvn вабу клубника сахарный 25г мяг/уп	1	Неклассифицированные/default	3313037	zvn
3581561	4626015335904	Холодок zvn вабу клубника сахарный 25г мяг/уп #2	1	Неклассифицированные/default	3313037	zvn
3581562	4626015330916	Холодок zvn вабу персик сахарный 25г мяг/уп	1	Неклассифицированные/default	3313037	zvn
3581563	4626015335911	Холодок zvn вабу персик сахарный 25г мяг/уп #2	1	Неклассифицированные/default	3313037	zvn
2446427	4602250000265	Холодок Маша и медведь земляника, 15г, м/у	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	0	
1978704	4607175061780	Холодушка chesnochn hrenoder sauce bo p 0.22kg	65	Продукты питания (folder)/Консервы (folder)/Консервы овощные	3939005	Холодушка
3581909	4607175062107	Холодушка chesnochn hrenoder sauce bo p 0.5kg	1	Неклассифицированные/default	3939005	Холодушка
