ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1847164	078477791790	2-w duplex recept brn leviton 223 san007	1	Неклассифицированные/default	1980105	Leviton
1073863	078477791783	2-w duplex receptacle leviton 223-i san006	1	Неклассифицированные/default	1980105	Leviton
1073864	078477793725	2-w duplex receptacle leviton 223-w san008	1	Неклассифицированные/default	1980105	Leviton
1847165	032664207303	2-w polz.rubber conn-bk eag 86bk-Box	1	Неклассифицированные/default	0	
1847166	032664218101	2-w rubber connector eag 224 Box	1	Неклассифицированные/default	0	
1847167	032664215209	2-w rubber polarz.cap eag 183-6bk-Box	1	Неклассифицированные/default	0	
1847169	014759008057	2-way 1ghz 130db digital blk bv-137	1	Неклассифицированные/default	0	
4010708	7312350332223	2-way battery loco	1	Неклассифицированные/default	0	
4010709	077234094204	2-way brass valve 1ct	1	Неклассифицированные/default	0	
882042	048856870620	2-way bullet cap 2-3/8inch	1	Неклассифицированные/default	0	
4010710	662752972006	2-way bullnose corner bv2	1	Неклассифицированные/default	0	
1847170	014759005759	2-way coax slide switch blk bv-075	1	Неклассифицированные/default	0	
4010711	810884004052	2-way Color video intercom doorbell security System	1	Неклассифицированные/default	0	
1847171	609585121683	2-way digitial splitter fsk sdw50100/17	1	Неклассифицированные/default	0	
1846565	030878226776	2-way digitial splitter prograde jas 22677	1	Неклассифицированные/default	0	
4010712	024291147602	2-way flshlight dmp bin 144ct	1	Неклассифицированные/default	0	
1847172	014759007616	2-way gld hybrid splt blk bv-017-Gold	1	Неклассифицированные/default	0	
1847173	026616628001	2-way Gold split for hd fsk us2 m62800	1	Неклассифицированные/default	0	
4010713	096204020050	2-way lcd security, keyless entry&remote start ca670	1	Неклассифицированные/default	0	
4010714	708634000136	2-way media, inc launch CD	1	Неклассифицированные/default	0	
4010715	708634000150	2-way media, inc launch CD-rom give radiohead to your computer	1	Неклассифицированные/default	0	
4010716	708634000082	2-way media, inc launch CD-rom-the upside of soundgarden	1	Неклассифицированные/default	0	
4010717	5013348024930	2-way multi channel walkie talkie set	1	Неклассифицированные/default	0	
