ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1801096	4741500407901	Регистратор 70мм бюро pvc.с карманом.черный	269794	Канцелярские товары (folder)/Папка (folder)/Папка	452267	Бюрократ
236986	4601921169508	Регистратор 70мм ек 16950 лак	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
787761	4603589125179	Регистратор 70мм ламинир торц карм ind 8 La c06299 син	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
787768	4603589125193	Регистратор 70мм ламинир торц карм ind 8 La c06301 черн	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
236989	4601921004113	Регистратор 70мм м411 мрамор серый	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514948	4601921219913	Регистратор 70мм мраморн. неразб. зелен. Erich Krause 21991	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	348877	Erich Krause
787742	4607692470508	Регистратор 70мм п/п торц карм ind 8/24 c09703 зел	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
502695	4607692470515	Регистратор 70мм п/п торц карм ind 8/24 c09704 красн	502621	Канцелярские товары (folder)/Папка (folder)/Папка для тетрадей	20714	ACTION
787749	9073215111985	Регистратор 70мм п/п торц карм ind 8/24 c09707 т син	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
787751	9073215111992	Регистратор 70мм п/п торц карм ind 8/24 c09708 фиол	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514950	4602723023272	Регистратор 70мм п/п торц карм двухсторон 51152-cl лайм	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514951	4602723023258	Регистратор 70мм п/п торц карм двухсторон 51152-g зел	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514952	4602723023562	Регистратор 70мм п/п торц карм двухсторон 51152-gl зол	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514953	4602723023302	Регистратор 70мм п/п торц карм двухсторон 51152-p оранж	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514954	4602723023319	Регистратор 70мм п/п торц карм двухсторон 51152-pk розов	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514955	4602723023241	Регистратор 70мм п/п торц карм двухсторон 51152-r красн	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514956	4602723023555	Регистратор 70мм п/п торц карм двухсторон 51152-s серебр	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514957	4602723023333	Регистратор 70мм п/п торц карм двухсторон 51152-v фиолетов	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
514958	4602723023296	Регистратор 70мм п/п торц карм двухсторон 51152-w бел	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
1973868	4602723043287	Регистратор 70мм п/п торц карм двухсторон 51152-с корал	1	Неклассифицированные/default	0	
235354	4601921002997	Регистратор 70мм стандарт неразб. бирюз. Erich Krause s-299	235460	Канцелярские товары (folder)/Папка (folder)/Папка на кольцах	348877	Erich Krause
514961	4601921002911	Регистратор 70мм стандарт неразб. бордов. Erich Krause s-291	235460	Канцелярские товары (folder)/Папка (folder)/Папка на кольцах	348877	Erich Krause
236990	5901498020059	Регистратор 75мм master-04 красный	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
236991	5901498020141	Регистратор 75мм master-09 белый	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
236992	5901498020356	Регистратор 75мм master-24 салатовый	503406	Канцелярские товары (folder)/Папка (folder)/Регистратор офисный	0	
1973869	4602723058311	Регистратор 75мм ламинир in Touch 9300r черн/гол	1	Неклассифицированные/default	0	
