ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
570103	041695901135	Braswell's Pure pear preserves pears, cane sugar, corn syrup, high fructose corn syrup, citric acid, and pectin.	1	Неклассифицированные/default	570107	Braswell's
570102	041695011131	Braswell's Pure pear preserves, pear	1	Неклассифицированные/default	570107	Braswell's
920185	041695111541	Braswell's relish pepper 8oz	1	Неклассифицированные/default	570107	Braswell's
570104	041695201648	Braswell's sauce Raspberry Honey mustard 9oz	28300	Продукты питания (folder)/Горчица	570107	Braswell's
570105	041695221745	Braswell's sauce steak Merlot Wine 8.5oz	545856	Продукты питания (folder)/Соус	570107	Braswell's
570106	041695116744	Braswell's sauce steak vidalia 9.5oz	1	Неклассифицированные/default	570107	Braswell's
2539650	041695002702	Braswell's select, fig preserves	1	Неклассифицированные/default	570107	Braswell's
3021596	041695130702	Braswell's select, pumpkin Butter	330591	Продукты питания (folder)/Продукты питания	570107	Braswell's
3021597	041695177707	Braswell's select, sweet potato Butter	330591	Продукты питания (folder)/Продукты питания	570107	Braswell's
3021598	041695097623	Braswell's select, Wild berry Honey	330591	Продукты питания (folder)/Продукты питания	570107	Braswell's
570111	041695107773	Braswell's vidalia onion mustard 10oz	28300	Продукты питания (folder)/Горчица	570107	Braswell's
570112	041695121731	Braswell's vidalia onion Peach salsa 10oz	1	Неклассифицированные/default	570107	Braswell's
2539654	636289120155	Brat beef alntrl grass f	1	Неклассифицированные/default	2539653	Strauss
3021599	050400740303	Brat buns	330591	Продукты питания (folder)/Продукты питания	0	
4149087	035051362678	Brat doll	1	Неклассифицированные/default	0	
3021600	051611420077	Brat hans, Apple chicken sausage	330591	Продукты питания (folder)/Продукты питания	0	
3021601	051611425003	Brat hans, chicken	330591	Продукты питания (folder)/Продукты питания	0	
3021602	706480176265	Brat hans, chicken meatballs	330591	Продукты питания (folder)/Продукты питания	0	
3021603	051611420206	Brat hans, chicken sausage, Mild italian	330591	Продукты питания (folder)/Продукты питания	0	
3021604	051611420060	Brat hans, chicken sausage, spinach	330591	Продукты питания (folder)/Продукты питания	0	
3021605	051611420404	Brat hans, chicken sausage, sweet Apple	330591	Продукты питания (folder)/Продукты питания	0	
3021606	038259116241	Brat mustard	330591	Продукты питания (folder)/Продукты питания	0	
4149088	041543151255	Brat mustard #2	1	Неклассифицированные/default	0	
920186	682720000104	Brat sticker	1	Неклассифицированные/default	0	
3021607	024126016073	Brat&sausage	330591	Продукты питания (folder)/Продукты питания	0	
3021608	024126017612	Brat&sausage #2	330591	Продукты питания (folder)/Продукты питания	0	
3021609	071476002638	Brat/sausage buns	330591	Продукты питания (folder)/Продукты питания	0	
3628233	4607081512697	Bratchina (syktyvkarpivo/sykty tyomnoe 1.5l p bo d x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3628232	BRATCHINA (SYKTYVKARPIVO/SYKTYVKAR)
3628234	4607081512680	Bratchina (syktyvkarpivo/sykty светлое 1.5l p bo l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	3628232	BRATCHINA (SYKTYVKARPIVO/SYKTYVKAR)
3628235	4690469008783	Bratchina светлое 1.42l p bo l x	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	0	
347567	20003753	Bratheringe herring 300g	1	Неклассифицированные/default	0	
4149089	786791010205	Brato dogs	1	Неклассифицированные/default	0	
4149090	086791010206	Brato dogs #2	1	Неклассифицированные/default	0	
4149091	667413502714	Bratos	1	Неклассифицированные/default	0	
4149092	067413502712	Bratos #2	1	Неклассифицированные/default	0	
4149093	067413502729	Bratos #3	1	Неклассифицированные/default	0	
4149094	053039621494	Brats	1	Неклассифицированные/default	0	
4149095	752919461419	Brats #2	1	Неклассифицированные/default	0	
4149096	035051374466	Brats Hair style	1	Неклассифицированные/default	0	
4149097	5037970191013	Brats street gliders	1	Неклассифицированные/default	0	
3021610	079228300124	Brats with bacon jerky	330591	Продукты питания (folder)/Продукты питания	0	
3628241	4670004606018	Bratskoe vzmor'e (nat.nap) c i 0.5l bo p us	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	3628240	BRATSKOE VZMOR'E (NATURAL'NYE NAPITKI/IRKUTSK)
3628242	4670004605998	Bratskoe vzmor'e (nat.nap) c i 1.5l bo p us	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	3628240	BRATSKOE VZMOR'E (NATURAL'NYE NAPITKI/IRKUTSK)
3628243	4670004606001	Bratskoe vzmor'e (nat.nap) s i 0.5l bo p us	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	3628240	BRATSKOE VZMOR'E (NATURAL'NYE NAPITKI/IRKUTSK)
3628244	4670004605981	Bratskoe vzmor'e (nat.nap) s i 1.5l bo p us	17388	Продукты питания (folder)/Напитки безалкогольные/Вода питьевая	3628240	BRATSKOE VZMOR'E (NATURAL'NYE NAPITKI/IRKUTSK)
1401588	4800417003726	Bratsplash cologne Green Apple 100ml	4835	Парфюмерия (folder)/Одеколон	0	
1401589	4800417003665	Bratsplash cologne Green Apple 50ml	4835	Парфюмерия (folder)/Одеколон	0	
1401590	4800417003757	Bratsplash cologne kiwi Frost 100ml	4835	Парфюмерия (folder)/Одеколон	0	
1401591	4800417003696	Bratsplash cologne kiwi Frost 50ml	4835	Парфюмерия (folder)/Одеколон	0	
1401592	4800417003740	Bratsplash cologne Raspberry crush 100ml	4835	Парфюмерия (folder)/Одеколон	0	
1401593	4800417003689	Bratsplash cologne Raspberry crush 50ml	4835	Парфюмерия (folder)/Одеколон	0	
1401594	4800417003764	Bratsplash cologne strawberry 100ml	4835	Парфюмерия (folder)/Одеколон	0	
1401595	4800417003702	Bratsplash cologne strawberry 50ml	4835	Парфюмерия (folder)/Одеколон	0	
1401596	4800417002354	Bratsplash hand sanitizer Green 100ml	1382000	Гигиена (folder)/HAND SANITIZER	0	
1401597	4800417003412	Bratsplash hand sanitizer kiwi 100ml	1382000	Гигиена (folder)/HAND SANITIZER	0	
1401598	4800417002491	Bratsplash hand sanitizer Raspberry 100ml	1382000	Гигиена (folder)/HAND SANITIZER	0	
1401599	4800417003405	Bratsplash hand sanitizer sberry 100ml	1382000	Гигиена (folder)/HAND SANITIZER	0	
3628254	7400000091115	Bratsy vareniki s kart. vrn potato 0.35kg s	40673	Продукты питания (folder)/Пельмени, манты, хинкали, варенники	3628253	BRATSY VARENIKI
