ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4603037	072067116604	Prang professional sketcho Oil pastel crayons - 12pcs	1	Неклассифицированные/default	0	
1578393	072067152008	Prang school glue	1	Неклассифицированные/default	0	
4603038	072067001573	Prang soybean crayons 16ct	1	Неклассифицированные/default	0	
4603039	072159300003	Prang Water colors (semi-moist colors)	1	Неклассифицированные/default	0	
2969918	072067160201	Prang watercolor 16 pan set #2	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
1578394	072067008206	Prang watercolors 8ct 8ct	1	Неклассифицированные/default	0	
4603040	652369871076	Prank lighter - >Electric Shock	1	Неклассифицированные/default	0	
4603041	018619991282	Pranks (DVD)	1	Неклассифицированные/default	0	
4603042	773848542833	Pranks gags&practical jokes (DVD/2 disc)	1	Неклассифицированные/default	0	
1932595	1111673700940	Prann spcs azuete 25g/1	1	Неклассифицированные/default	0	
1932596	1111673700926	Prann spcs blckpeppr grn 25g/1	1	Неклассифицированные/default	0	
1932597	1111673700902	Prann spcs bnana blssms 25g/1	1	Неклассифицированные/default	0	
1932598	1111673700964	Prann spcs casuba 10g/1	1	Неклассифицированные/default	0	
1932599	1111673700933	Prann spcs grnd blk ppr 25g/1	1	Неклассифицированные/default	0	
1932600	1111673700957	Prann spcs laurel 10g/1	1	Неклассифицированные/default	0	
1932601	1111673700919	Prann spcs whlblck pepr 25g/1	1	Неклассифицированные/default	0	
405005	727344000373	Pranqster beligan style Golden glass 12oz	1	Неклассифицированные/default	0	
405006	727344001073	Pranqster beligan style Golden glass 25.4oz	1	Неклассифицированные/default	0	
1100514	9310341076505	Prantal Powder (manufacturer schering plough pty LTD) 50g	1	Неклассифицированные/default	0	
1100513	9310341077007	Prantal Powder 120g mcs try next year	1	Неклассифицированные/default	0	
1583863	072730263079	Prarie farms chocolate Milk 32floz	1	Неклассифицированные/default	2377469	Prairie Farms
1578395	380330004597	Prarie Merlot bttl	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4603043	067953002154	Prarie Naturals Blueberry greens Force (Powder) 592g	1	Неклассифицированные/default	0	
1413556	637226111267	Prasad celestial Rose incense 10g	1	Неклассифицированные/default	0	
1578396	637226111144	Prasad inc cel champ	1	Неклассифицированные/default	0	
1578397	637226111328	Prasad ince Lavender	1	Неклассифицированные/default	0	
1413548	637226111113	Prasad incense amber	1	Неклассифицированные/default	0	
1413550	637226111137	Prasad incense cedar	1	Неклассифицированные/default	0	
1578398	637226111236	Prasad incense champ	1	Неклассифицированные/default	0	
1578399	637226111168	Prasad incense islan	1	Неклассифицированные/default	0	
1413552	637226111175	Prasad incense jasmi	1	Неклассифицированные/default	0	
1578400	637226111182	Prasad incense loban	1	Неклассифицированные/default	0	
1578401	637226111298	Prasad incense Spice	1	Неклассифицированные/default	0	
2660817	9771805392003	Prasatko pepa /Red/ 2m	3300794	Полиграфия (folder)/Периодические издания	0	
1932602	066993090008	Prascion av clns 10/5%pras 8z@	1	Неклассифицированные/default	0	
1100515	366993900087	Prascion av w/pump	1	Неклассифицированные/default	0	
1100516	366993901060	Prascion cleanser	1	Неклассифицированные/default	0	
1100517	366993901121	Prascion cleanser #2	1	Неклассифицированные/default	0	
1100519	366993902128	Prascion cleanser 10/5% pras 12z@	1	Неклассифицированные/default	0	
