ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
854464	3760201660331	Форма для выпечки Vitesse VS-19 керам круглая 23см с ручк	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
2998051	3760201660348	Форма для выпечки Vitesse VS-19 керам круглая 23см с ручк #2	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
854467	3760168528903	Форма для выпечки Vitesse VS-1930 керам прямоуг	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
1335138	3760168528927	Форма для выпечки Vitesse VS-1932 керам.прямоуг	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
2762357	3760201663646	Форма для выпечки Vitesse VS-2352	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
854466	3760168528897	Форма для выпечки Vitesse керам прямоуг	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
854465	3760201660294	Форма для выпечки Vitesse керам прямоуг 23см с ручк	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
854432	4895124410202	Форма для выпечки Vitesse с антипригарным покрытием VS-8600	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
854433	4895124410219	Форма для выпечки Vitesse с антипригарным покрытием VS-8601	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
3575715	4895124410233	Форма для выпечки Vitesse с антипригарным покрытием VS-8603	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
854434	4895124410240	Форма для выпечки Vitesse с антипригарным покрытием VS-8604	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
3575716	3760201661635	Форма для выпечки Vitesse сталь с керам. антиприг покрытием 33x 23см	538831	Посуда (folder)/Форма кулинарная	330220	VITESSE
538850	4607177767697	Форма для выпечки vortex ассорти силиконовые 16 ячеек	538831	Посуда (folder)/Форма кулинарная	729244	ЛИНК ГРУПП
1335119	460717776009	Форма для выпечки vortex круг 01105	538831	Посуда (folder)/Форма кулинарная	1225835	VORTEX
1335120	4607177767543	Форма для выпечки vortex круг на металлической подставке 11110	538831	Посуда (folder)/Форма кулинарная	1225835	VORTEX
1335121	4607177767437	Форма для выпечки vortex круглый кекс малый 11086	538831	Посуда (folder)/Форма кулинарная	1225835	VORTEX
1335122	4607177767512	Форма для выпечки vortex круглый кекс на металлической подставке 11107	538831	Посуда (folder)/Форма кулинарная	1225835	VORTEX
538849	4607177767673	Форма для выпечки vortex ракушки силикон 9 ячеек 11080	538831	Посуда (folder)/Форма кулинарная	729244	ЛИНК ГРУПП
3575717	4607177767550	Форма для выпечки vortex рулет на металлической подставке	538831	Посуда (folder)/Форма кулинарная	0	
3575718	4603299202115	Форма для выпечки vеtta круглая гофрированная 28x 3см арт 846064	538831	Посуда (folder)/Форма кулинарная	0	
3575719	6957221204288	Форма для выпечки wellberg 29.5x13.6см wb-9009	538831	Посуда (folder)/Форма кулинарная	1671282	WELLBERG
3575720	6924299302604	Форма для выпечки wellberg с антипригарным покрытием 36.5x27 x 5см м/у	538831	Посуда (folder)/Форма кулинарная	0	
3575721	6924299302628	Форма для выпечки wellberg с антипригарным покрытием 42x29 x 5см м/у	538831	Посуда (folder)/Форма кулинарная	0	
3575722	6957221204363	Форма для выпечки wellberg сталь красная 31x 3см	538831	Посуда (folder)/Форма кулинарная	1671282	WELLBERG
2263848	6957221231888	Форма для выпечки wellberg угл сталь керам покрыт/роял/24	538831	Посуда (folder)/Форма кулинарная	1671282	WELLBERG
2263849	6957221231901	Форма для выпечки wellberg угл сталь керам покрыт/роял/24 #2	538831	Посуда (folder)/Форма кулинарная	1671282	WELLBERG
