ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
14960	4601635000012	Счс для чистки суржа паста 0.500	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	14957	Суржа
2490564	5900627008333	Счс дося универсал 0.500	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
1317008	401560041135	Счс комет гель океан/Бриз 1.0	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
2490565	541314930084	Счс комет экстра-блеск гель 0.450	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
2490566	400729514879	Счс луксус 0.500	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
1317010	460705525008	Счс люксус для стекол и пластмасс кристальный 0.500	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
545892	4607130443958	Счс мистер икс для стекол 0.500	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	5980	Мистер Икс
1317018	460298400348	Счс отбеливатель персоль п/э 0.250	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	0	
1317019	460017101655	Счс парма для плит 0.215+	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
2490567	4600611322643	Счс Пемолюкс антибакт асс 0.400	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
1317024	482300200272	Счс пронто для мытья дерев полов 0.75	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	406431	Pronto
1317025	4068400012975	Счс рейнекс для пластика 0.500	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
3545228	4604049093939	Счс сорти лимон 400г + счс сорти морская свежесть 400г спайка	1	Неклассифицированные/default	0	
1317031	501018299177	Счс туалетный утенок морской 0.750	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
1317032	400917514179	Счс туба шампунь для ковров 500мл	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
1317033	400917516593	Счс фрош универсал лимон 500мл	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	103	Глорус
1317034	9001531149290	Счс фрош универсал с содой 0.750	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	21731	Frosch
1317035	460710940049	Счс харпик для туалета лимон 0.500	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
