ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
776518	4620001312788	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 7.2% 0.33 l t b	703379	Продукты питания (folder)/Напитки безалкогольные/Коктейли, джин-тоники	94925	Ягуар
1269489	4620001312283	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 7.2% 0.5 l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94925	Ягуар
3676717	4002911118962	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 9% 0.33 l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
3676718	4607023755694	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 9% 0.33 l t b #2	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
3676719	013010300015	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 9% 0.5 l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
3676720	4607023754147	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 9% 0.5 l t b #2	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
3676721	4607023755700	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 9% 0.5 l t b #3	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
3676722	4620001311453	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 9% 0.5 l t b #4	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
3676723	4620001312320	Jaguar (int,beverages&business) Original spir&e,d, jag,en,drink 9% 0.5 l t b #5	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
2249911	4620001317097	Jaguar (int,beverages&business) Original Spirit&n,a,c, 7.2% 0.33 l t b	703379	Продукты питания (folder)/Напитки безалкогольные/Коктейли, джин-тоники	94925	Ягуар
2249912	4620001316571	Jaguar (int,beverages&business) Original Spirit&n,a,c, 7.2% 0.5 l t b	703379	Продукты питания (folder)/Напитки безалкогольные/Коктейли, джин-тоники	94925	Ягуар
3676724	4620001316649	Jaguar (int,beverages&business) Original Spirit&n,a,c, 7.2% 0.5 l t b #2	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
3282210	4620001317318	Jaguar (int,beverages&business) Original Wine&n,a,c, 7.2% 0.33 l t b	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
2720258	4620001317257	Jaguar (int,beverages&business) Original Wine&n,a,c, 7.2% 0.5 l t b	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
2743752	4620001316670	Jaguar (int,beverages&business) Original Wine&n,a,c, 8.5% 0.33 l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
2249806	4620001316359	Jaguar (int,beverages&business) Original Wine&n,a,c, 8.5% 0.5 l t b	688533	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина России и ближнего зарубежья	94925	Ягуар
1269490	4620001314553	Jaguar (int,beverages&business) Ultra Light Spirit&n,a,c, 7.2% 0.5 l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
1269486	4620001312245	Jaguar (int.beverages&business) Gold spir&e.d. jag.en.drink 7% 0.5l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94925	Ягуар
94926	4607023757506	Jaguar (int.beverages&business) Light spir&e.d. jag.en.drink 5.5% 0.5l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94925	Ягуар
94930	4607023753768	Jaguar (int.beverages&business) origin. spir&e.d. jag.en.drink 9% 0.33l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94925	Ягуар
94934	4607023754161	Jaguar (int.beverages&business) origin. spir&e.d. jag.en.drink 9% 0.5l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	94925	Ягуар
2462481	4620001316588	Jaguar (int.beverages&business) Ultra Light Spirit&n.a.c. 7.2% 0.5l t b	144731	Продукты питания (folder)/Алкогольные напитки/Слабоалкогольные напитки	3676713	JAGUAR (INTERNATIONAL BEVERAGES&BUSINESS (IBB)/UK)
2345517	3562700403149	Jaguar (pink) 2.5 EDT spr tester (women)	3068	Парфюмерия (folder)/Парфюмерия	0	
2243560	4030363101126	Jaguar 24811 лезвия jt 1 к бритве 62мм 3811	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2223349	4030363101119	Jaguar 24812 бритва jt 1m c лезв.62мм	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2223348	4030363101171	Jaguar 24905 бритва j филир. r1 пласт	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2223350	4030363102239	Jaguar 24906 бритва филир. r1m пласт	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2243561	4030363101164	Jaguar 24923 лезвия jt 2 к бритве 42.9мм 10лез.	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
1025411	3562700121005	Jaguar 3.4floz EDT spray	1039	Парфюмерия (folder)/Туалетная вода	252995	JAGUAR
2015280	20679644	Jaguar 45255-2 п/з ножницы 2 кл jungle 5.5inch слайсинг	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2015281	20684327	Jaguar 45255-6 п/з ножницы 2 кл Lady Love 5.5inch слайсинг эргоном	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2015283	20696184	Jaguar 45255-9 п/з ножницы 2 кл chicky-boo 5.5inch слайсинг	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2015284	20696207	Jaguar 45355-9 п/з ножницы 2 кл chicky-boo 5.5inch филиров 28 зубц	360487	Уход за волосами (folder)/Парикмахерская	2013485	Yagyar
2608981	4030363006865	Jaguar 4756-6 ножницы 2кл pastell Plus candy 5.5 '' слайсинг, розовые	180740	Уход за волосами (folder)/Ножницы парикмахерские	2013485	Yagyar
