ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
852689	4606500219667	Фигурка декоративная металл муравей 23x14 xh 33см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
4858738	6410412936233	Фигурка декоративная мешок с подарками с ledподсв.полирезина/стекло	537210	Сувениры и подарки (folder)/Фигурка декоративная	2424115	Аврора Бореалис
3933935	6905501379928	Фигурка декоративная мишка 2в h 27см	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132353	1900000047779	Фигурка декоративная мишка сс118	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2942965	638713261243	Фигурка декоративная Мой ангелочек 22см	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132354	8013504011498	Фигурка декоративная мотылек на листке 041085а-2	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
4858739	6410413055636	Фигурка декоративная муз.рождественская елка 18.5см полирезин.	537210	Сувениры и подарки (folder)/Фигурка декоративная	2424115	Аврора Бореалис
4858740	6410412936257	Фигурка декоративная муз.шар с сантой полирезин.	537210	Сувениры и подарки (folder)/Фигурка декоративная	2424115	Аврора Бореалис
2496006	4606066140436	Фигурка декоративная музыкальный ангел 3.5x4 x 8см 64043	537210	Сувениры и подарки (folder)/Фигурка декоративная	2495001	ХоумКвин
132355	8013504011474	Фигурка декоративная мухоморчик 04350-2с	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132356	4607134439759	Фигурка декоративная мышка зимняя 00100	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2942966	8719202337662	Фигурка декоративная мышка рождеств.текстиль/металл 30см koopman	537210	Сувениры и подарки (folder)/Фигурка декоративная	3682723	KOOPMAN
132357	4607134439612	Фигурка декоративная мышка с санками 8206850	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132358	6905503384838	Фигурка декоративная мышь 338483	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132359	6905503386016	Фигурка декоративная мышь 338601/602	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2965823	6905503386023	Фигурка декоративная мышь 338601/602 #2	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132360	6905503386092	Фигурка декоративная мышь 338609/616/617	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2965824	6905503386177	Фигурка декоративная мышь 338609/616/617 #2	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2965825	6905503388478	Фигурка декоративная мышь 338609/616/617 #3	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132361	6905503389086	Фигурка декоративная мышь 338908	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132362	6905505301925	Фигурка декоративная мышь 53192	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132363	6905503389369	Фигурка декоративная мышь в стекл.шаре 338936	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132364	6905503388621	Фигурка декоративная мышь влюблен.338862	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132365	6905505302069	Фигурка декоративная мышь знаки зодиака 53206	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132366	6905503386290	Фигурка декоративная мышь с деньгами 338629	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132367	6905503386238	Фигурка декоративная мышь с телефоном 338623	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2761739	4690408103548	Фигурка декоративная на дерево птичка-синичкагоршка	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2263536	6930519637005	Фигурка декоративная на подвесе fyf/115003	537210	Сувениры и подарки (folder)/Фигурка декоративная	681012	Нингбо
2263537	6930519637012	Фигурка декоративная на подвесе fyf/115004-6	537210	Сувениры и подарки (folder)/Фигурка декоративная	681012	Нингбо
2263538	6930519637029	Фигурка декоративная на подвесе fyf/115004-6 #2	537210	Сувениры и подарки (folder)/Фигурка декоративная	681012	Нингбо
2263539	6930519637036	Фигурка декоративная на подвесе fyf/115004-6 #3	537210	Сувениры и подарки (folder)/Фигурка декоративная	681012	Нингбо
2263540	6930519636985	Фигурка декоративная на подвесе fyf/115008/1/2	537210	Сувениры и подарки (folder)/Фигурка декоративная	681012	Нингбо
2263541	6930519636992	Фигурка декоративная на подвесе fyf/115008/1/2 #2	537210	Сувениры и подарки (folder)/Фигурка декоративная	681012	Нингбо
2263542	6930519637050	Фигурка декоративная на подвесе fyf/115008/1/2 #3	537210	Сувениры и подарки (folder)/Фигурка декоративная	681012	Нингбо
852858	4606500167807	Фигурка декоративная на штекере бабочка 11x12 xh 55см tp	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852693	4606500177615	Фигурка декоративная на штекере божья коровка 25см kxy10	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852859	4606500177813	Фигурка декоративная на штекере божья коровка 44.5см sa91	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852860	4606500177806	Фигурка декоративная на штекере божья коровка 45см sa9184	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852861	4606500177981	Фигурка декоративная на штекере божья коровка металл 47см sa91182-	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852862	4606500177974	Фигурка декоративная на штекере божья коровка металл 55.5см sa9184	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852863	4606500177967	Фигурка декоративная на штекере божья коровка металл 55см sa91838-	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852864	4606500177769	Фигурка декоративная на штекере божья коровка металл 82см sa9114	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852694	4606500177608	Фигурка декоративная на штекере дети 25см kxy10a5436	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852865	4606500167814	Фигурка декоративная на штекере домик металл tp3308a	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852866	4606500177875	Фигурка декоративная на штекере ежик металл 45см sa90126-17	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852867	4606500177868	Фигурка декоративная на штекере ежик металл 50.5см sa90120-17	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852695	4606500177677	Фигурка декоративная на штекере корова 23.5см kxy10a6029	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852696	4606500177578	Фигурка декоративная на штекере лягушка 25см kxy10a5662	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852876	4606500177936	Фигурка декоративная на штекере лягушка 37см sa91623-15 s4	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852877	4606500177783	Фигурка декоративная на штекере лягушка 81.5см sa91612-31	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852697	4606500177929	Фигурка декоративная на штекере лягушка sa91607-14 s	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852698	4606500177998	Фигурка декоративная на штекере лягушка на грибе sa916	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852878	4606500178001	Фигурка декоративная на штекере лягушка на грибе металл 39см sa916	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852699	4606500219575	Фигурка декоративная на штекере металл муравей 17x14 xh88.5см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852700	4606500219797	Фигурка декоративная на штекере металл мышь 18.5x5 xh 88см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852879	4606500177851	Фигурка декоративная на штекере муравей 49.5см sa905107-20a	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852880	4606500177837	Фигурка декоративная на штекере муравей 51.5см sa905104-2	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852701	4606500177820	Фигурка декоративная на штекере муравей 54см sa90527-21	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852881	4606500177844	Фигурка декоративная на штекере муравей металл 51см sa905102-20a	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852702	4606500177912	Фигурка декоративная на штекере мышка 48.5 sa90204-19a	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852703	4606500177899	Фигурка декоративная на штекере мышка 50см sa90202-18a	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852882	4606500217267	Фигурка декоративная на штекере пластик. птичка 13x8.5хн 75см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852883	4606500217274	Фигурка декоративная на штекере пластик. птичка 13x85 хн 75см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852884	4606500217250	Фигурка декоративная на штекере пластик. птичка 14x8 хн 75см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852885	4606500167838	Фигурка декоративная на штекере птичка 10x5 xh 62см tp3272a	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852704	4606500167845	Фигурка декоративная на штекере птичка 6.5x6 x 66см tp3268a	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852886	4606500167784	Фигурка декоративная на штекере скворечник 4x3.5xh 32см 21hk2382bd	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852705	4606500177691	Фигурка декоративная на штекере утенок 23.5см kxy106033	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852706	4606500177585	Фигурка декоративная на штекере утенок 24см kxy10a5663	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
2942967	638713260734	Фигурка декоративная нежность 21см	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2942968	638713260291	Фигурка декоративная новая жизнь 12.5см	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
168359	4606008035769	Фигурка декоративная новогодние персонажи 11552	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
168360	4606008036285	Фигурка декоративная новогодняя 15см 11604	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2263543	4606066165156	Фигурка декоративная новогодняя елка 13.5x13.5x 30см 66515	537210	Сувениры и подарки (folder)/Фигурка декоративная	1201322	It's a happy day
2263544	6410412551153	Фигурка декоративная новогодняя елка с игрушками 30см	537210	Сувениры и подарки (folder)/Фигурка декоративная	1201618	БЕЗ Брэнда
276756	4606008035820	Фигурка декоративная новогодняя снеговик 20см арт.11558	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
276757	4606008078346	Фигурка декоративная новогодняя снеговик с елкой арт.15562	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
276758	4606008078353	Фигурка декоративная новогодняя снеговик с елкой арт.15563	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2263545	4606066177807	Фигурка декоративная овечка 8.5см шерсть	537210	Сувениры и подарки (folder)/Фигурка декоративная	54157	Лунтен Ранта
852708	6907728050864	Фигурка декоративная овечка кантри 12см gf46	537210	Сувениры и подарки (folder)/Фигурка декоративная	672703	NVT Traiding
3573368	6905506713512	Фигурка декоративная овечка с прищепкой керамическая	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
2263546	6410412573018	Фигурка декоративная овечка/новогодняя елка	537210	Сувениры и подарки (folder)/Фигурка декоративная	1201618	БЕЗ Брэнда
3573369	6905505791689	Фигурка декоративная овечки керамическа	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
4858741	6410413055513	Фигурка декоративная олень 11см полирезина	537210	Сувениры и подарки (folder)/Фигурка декоративная	2424115	Аврора Бореалис
3933936	6905501954170	Фигурка декоративная олень h 24см	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
852711	5414455154457	Фигурка декоративная олень арт.tr13538	537210	Сувениры и подарки (folder)/Фигурка декоративная	675966	Будез
2263547	6410412554499	Фигурка декоративная олень в шапке 20см	537210	Сувениры и подарки (folder)/Фигурка декоративная	1201618	БЕЗ Брэнда
4858742	8719202712629	Фигурка декоративная олень в шарфике н=35см пластик купман	537210	Сувениры и подарки (folder)/Фигурка декоративная	4834380	Купман
4858743	8719202712650	Фигурка декоративная олень в шарфике н=60см пластик купман	537210	Сувениры и подарки (folder)/Фигурка декоративная	4834380	Купман
2942969	8719202246018	Фигурка декоративная олень на телеск.ножках текстиль 24x17 x93 koopman	537210	Сувениры и подарки (folder)/Фигурка декоративная	3682723	KOOPMAN
852712	6904567582242	Фигурка декоративная пантера н-22см 58-224 арти-м	537210	Сувениры и подарки (folder)/Фигурка декоративная	36881	Арти-М
4858744	6410412876768	Фигурка декоративная пасх курица-наседка 18см версо	537210	Сувениры и подарки (folder)/Фигурка декоративная	3792544	ВЕРСО
4858745	6410413015180	Фигурка декоративная пасх.заяц 11см ткань версо	537210	Сувениры и подарки (folder)/Фигурка декоративная	3792544	ВЕРСО
4858746	6410413011243	Фигурка декоративная пасх.кролик и яйцо керамика версо	537210	Сувениры и подарки (folder)/Фигурка декоративная	3792544	ВЕРСО
4858747	6410413011267	Фигурка декоративная пасх.кролик с яйцом керамика версо	537210	Сувениры и подарки (folder)/Фигурка декоративная	3792544	ВЕРСО
4858748	6410412895134	Фигурка декоративная пасх.курочка версо	537210	Сувениры и подарки (folder)/Фигурка декоративная	3792544	ВЕРСО
2942970	8719202516395	Фигурка декоративная пасхальные зайки 10см фарфор koopman	537210	Сувениры и подарки (folder)/Фигурка декоративная	3682723	KOOPMAN
3573370	4606900490482	Фигурка декоративная пеликан 3760023	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132368	6904870423713	Фигурка декоративная пес 11.5см хсе6921	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132369	8013504011450	Фигурка декоративная песик 5012в-6р	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132370	4607030332758	Фигурка декоративная петербургский сувенир 2758	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
4858749	6410413015227	Фигурка декоративная петух 31см ткань версо	537210	Сувениры и подарки (folder)/Фигурка декоративная	3792544	ВЕРСО
2942971	8719202489453	Фигурка декоративная петушок 13см koopman	537210	Сувениры и подарки (folder)/Фигурка декоративная	3682723	KOOPMAN
2942972	4606383038454	Фигурка декоративная петушок мал 50-702	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
132371	8739600109173	Фигурка декоративная петушок мех.0917	537210	Сувениры и подарки (folder)/Фигурка декоративная	0	
4858750	8719202615326	Фигурка декоративная пингвин на лыжах н=18см керамика купман	537210	Сувениры и подарки (folder)/Фигурка декоративная	4834380	Купман
4858751	8719202615357	Фигурка декоративная пингвин на лыжах н=34см керамика купман	537210	Сувениры и подарки (folder)/Фигурка декоративная	4834380	Купман
852715	4606500217168	Фигурка декоративная пласт гном с лейкой 12x11 хн 29см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852716	4606500221943	Фигурка декоративная пласт гном со скворечником 12x11 хн 29см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852717	4606500221899	Фигурка декоративная пласт гусь 10x12.5xh 22см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
852718	4606500217236	Фигурка декоративная пласт утка 10x12.5xh 22см	537210	Сувениры и подарки (folder)/Фигурка декоративная	680876	7Цветов-Декор
