ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3243951	078742089195	Traditional pie crust	330591	Продукты питания (folder)/Продукты питания	0	
3243952	092825093237	Traditional pie crusts	330591	Продукты питания (folder)/Продукты питания	0	
3243954	071628823210	Traditional pizza crust	330591	Продукты питания (folder)/Продукты питания	0	
3243955	041497289318	Traditional pizza sauce	330591	Продукты питания (folder)/Продукты питания	3001562	Weis
3243956	041220956814	Traditional pizza sauce #2	330591	Продукты питания (folder)/Продукты питания	0	
3243957	092825094449	Traditional pizza sauce #3	330591	Продукты питания (folder)/Продукты питания	0	
3243958	041278124333	Traditional polenta	330591	Продукты питания (folder)/Продукты питания	0	
3243959	725439996969	Traditional poppy seed dressing	330591	Продукты питания (folder)/Продукты питания	0	
3243960	077079008213	Traditional pork cracklins	330591	Продукты питания (folder)/Продукты питания	0	
3243961	036800136335	Traditional pork gravy	330591	Продукты питания (folder)/Продукты питания	0	
3243962	818511011695	Traditional pork tamales	330591	Продукты питания (folder)/Продукты питания	0	
3243963	736622000448	Traditional pork, duck, duck liver&egg White product	330591	Продукты питания (folder)/Продукты питания	0	
3243964	846362079984	Traditional potato and egg pie spanish omelettes	330591	Продукты питания (folder)/Продукты питания	0	
3243965	492860100301	Traditional potato chips	330591	Продукты питания (folder)/Продукты питания	0	
3243966	765171705665	Traditional prosciutto Dry cured ham	330591	Продукты питания (folder)/Продукты питания	0	
3243967	071725728180	Traditional pub Blend	330591	Продукты питания (folder)/Продукты питания	0	
3243968	071725750693	Traditional pub Blend #2	330591	Продукты питания (folder)/Продукты питания	0	
3243969	078732003828	Traditional pupusa gorditas tortillas	330591	Продукты питания (folder)/Продукты питания	0	
4740293	041043036359	Traditional quality corp. 5lb *Jack Frost gran 5# sugar	1	Неклассифицированные/default	0	
1631263	091284679556	Traditional quilters	1	Неклассифицированные/default	0	
3243970	021140019837	Traditional ready to serve soup	330591	Продукты питания (folder)/Продукты питания	3001738	Winn-dixie
3243971	037695812106	Traditional recipe pfeffernusse cookies	330591	Продукты питания (folder)/Продукты питания	0	
3243972	888670012840	Traditional Red bliss salad	330591	Продукты питания (folder)/Продукты питания	0	
3243973	888670030523	Traditional Red bliss salad #2	330591	Продукты питания (folder)/Продукты питания	0	
3243974	011110865038	Traditional refried beans	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3243975	011110865151	Traditional refried beans #2	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3243976	021130341115	Traditional refried beans #3	330591	Продукты питания (folder)/Продукты питания	0	
3243977	098487300430	Traditional refried beans #4	330591	Продукты питания (folder)/Продукты питания	0	
3243978	818511011237	Traditional refried pinto beans	330591	Продукты питания (folder)/Продукты питания	0	
3243980	038259106051	Traditional rigatoni enriched macaroni product	24086	Продукты питания (folder)/Макароны	0	
3243981	011110085108	Traditional roast beef	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3243982	025688183517	Traditional roast beef #2	330591	Продукты питания (folder)/Продукты питания	0	
2698555	5025301812614	Traditional rope quoits Game (br81261)	286761	Игрушки (folder)/Игры	0	
3243983	667450075028	Traditional Rose lemonade	330591	Продукты питания (folder)/Продукты питания	0	
3243984	038259106044	Traditional rotini twists	330591	Продукты питания (folder)/Продукты питания	0	
3243985	041144164951	Traditional rotisserie chicken	330591	Продукты питания (folder)/Продукты питания	0	
3243986	708820396531	Traditional salsa	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3243987	708820396548	Traditional salsa #2	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3243988	047502130064	Traditional salsa #3	330591	Продукты питания (folder)/Продукты питания	0	
3243989	021130068067	Traditional salsa fresca	330591	Продукты питания (folder)/Продукты питания	0	
3243990	021130068074	Traditional salsa fresca #2	330591	Продукты питания (folder)/Продукты питания	0	
3243991	033157490028	Traditional sauce	330591	Продукты питания (folder)/Продукты питания	0	
3243992	792080003209	Traditional sauce #2	330591	Продукты питания (folder)/Продукты питания	0	
3243993	891602000044	Traditional sauce #3	330591	Продукты питания (folder)/Продукты питания	0	
3243994	616973008006	Traditional sausage	330591	Продукты питания (folder)/Продукты питания	3019340	Wellshire
3243995	643130101164	Traditional sausage&pepperoni thin crust pizza	330591	Продукты питания (folder)/Продукты питания	0	
4740294	674409250023	Traditional schoolhouse pendant	1	Неклассифицированные/default	0	
3243996	815800020062	Traditional sea salt beef steak strips	330591	Продукты питания (folder)/Продукты питания	0	
3243997	085239615560	Traditional sea salt thick-cut potato chips	330591	Продукты питания (folder)/Продукты питания	0	
3243998	038259106020	Traditional sea shells enriched macaroni product	24086	Продукты питания (folder)/Макароны	0	
3243999	011225642364	Traditional seafood cocktail sauce	330591	Продукты питания (folder)/Продукты питания	0	
3244000	020200070054	Traditional shortbread cookies	330591	Продукты питания (folder)/Продукты питания	0	
3244001	049539351894	Traditional sicilian style pizza sauce	330591	Продукты питания (folder)/Продукты питания	0	
3244002	854074006020	Traditional skyr	330591	Продукты питания (folder)/Продукты питания	0	
431176	10039953	Traditional sliced runner beans 185g	1	Неклассифицированные/default	0	
4740295	791669334918	Traditional snack chex Mix 8.75oz	1	Неклассифицированные/default	0	
3244003	041303015230	Traditional snack Mix	330591	Продукты питания (folder)/Продукты питания	0	
3244004	049022557390	Traditional snack Mix #2	330591	Продукты питания (folder)/Продукты питания	0	
3244005	072320150208	Traditional snickerdoodles crispy cookies	330591	Продукты питания (folder)/Продукты питания	0	
4740296	766577100221	Traditional sounds audio CD	1	Неклассифицированные/default	0	
4740297	766577100122	Traditional sounds CD reflections by ned spurlock	1	Неклассифицированные/default	0	
3244006	863517000204	Traditional sourdough bread	330591	Продукты питания (folder)/Продукты питания	0	
3244007	085239380772	Traditional spaghetti	330591	Продукты питания (folder)/Продукты питания	0	
3244008	085239381816	Traditional spaghetti, enriched macaroni product	24086	Продукты питания (folder)/Макароны	390622	Market Pantry
3244009	022929302263	Traditional spanish horchata	330591	Продукты питания (folder)/Продукты питания	0	
3244010	850303006090	Traditional spicy pork bulgogi	330591	Продукты питания (folder)/Продукты питания	0	
3244011	818511011411	Traditional spicy pork tamales	330591	Продукты питания (folder)/Продукты питания	0	
3244012	055789095075	Traditional Spring onion stir fry sauce	330591	Продукты питания (folder)/Продукты питания	0	
4740298	026521654249	Traditional st bw poly b 1ct 80ct	1	Неклассифицированные/default	0	
3244013	603803669179	Traditional stuffed boneless pork chops	330591	Продукты питания (folder)/Продукты питания	0	
3244014	818518202652	Traditional stuffed portabella mushrooms	330591	Продукты питания (folder)/Продукты питания	0	
3244015	052603064415	Traditional stuffing	330591	Продукты питания (folder)/Продукты питания	0	
3244016	084617000233	Traditional stuffing #2	330591	Продукты питания (folder)/Продукты питания	0	
3244017	826766408115	Traditional stuffing Mix	330591	Продукты питания (folder)/Продукты питания	0	
3244018	031285101014	Traditional style hummos	330591	Продукты питания (folder)/Продукты питания	0	
3244019	031285101052	Traditional style hummos #2	330591	Продукты питания (folder)/Продукты питания	0	
3244020	036800051478	Traditional style pizza sauce	330591	Продукты питания (folder)/Продукты питания	0	
3244021	036800613775	Traditional style pizza sauce #2	330591	Продукты питания (folder)/Продукты питания	0	
3244022	857104002054	Traditional style Wheat chips	330591	Продукты питания (folder)/Продукты питания	0	
3244023	011643090013	Traditional sweetbread	330591	Продукты питания (folder)/Продукты питания	0	
3244024	011643090075	Traditional sweetbread rolls	330591	Продукты питания (folder)/Продукты питания	0	
3244025	047785021011	Traditional tangy ginger sauce	330591	Продукты питания (folder)/Продукты питания	0	
3244026	021140121608	Traditional tea bags	330591	Продукты питания (folder)/Продукты питания	3001738	Winn-dixie
3244027	643130101171	Traditional thin crust pizza	330591	Продукты питания (folder)/Продукты питания	0	
3244028	085239381823	Traditional thin spaghetti	330591	Продукты питания (folder)/Продукты питания	0	
3244029	085239380789	Traditional thin spaghetti, enriched macaroni product	24086	Продукты питания (folder)/Макароны	0	
3244030	896132001011	Traditional tibetan bbq sauce	330591	Продукты питания (folder)/Продукты питания	0	
3244031	041190053698	Traditional toast	330591	Продукты питания (folder)/Продукты питания	0	
3244032	627843126157	Traditional tortilla chips	330591	Продукты питания (folder)/Продукты питания	0	
3244033	627843126195	Traditional tortilla chips #2	330591	Продукты питания (folder)/Продукты питания	0	
3244034	627843126201	Traditional tortilla chips #3	330591	Продукты питания (folder)/Продукты питания	0	
3244035	035272124109	Traditional tortillas	330591	Продукты питания (folder)/Продукты питания	0	
3244036	078004013111	Traditional tortillas #2	330591	Продукты питания (folder)/Продукты питания	0	
3244037	708820102798	Traditional trail Mix	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3244038	708820103719	Traditional trail Mix #2	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
