ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3978069	1003980001912	12pk Energizer industrial 9v batteries	1	Неклассифицированные/default	0	
3978070	039800043610	12pk eveready Gold AAA batteries	1	Неклассифицированные/default	0	
3978071	072067140227	12pk executive pencils	1	Неклассифицированные/default	0	
3978072	182171000130	12pk Family pack gelatin	1	Неклассифицированные/default	0	
3978073	073800415176	12pk faygo grape 12oz	1	Неклассифицированные/default	0	
3978074	073800415299	12pk faygo Orange 12oz	1	Неклассифицированные/default	0	
3978075	073800415916	12pk faygo Peach 12oz	1	Неклассифицированные/default	0	
3978076	073800415350	12pk faygo root beer 12 o	1	Неклассифицированные/default	0	
3978077	073800406211	12pk faygo soda Twist diet 12oz	1	Неклассифицированные/default	0	
3978078	073723000077	12pk festival Mandarin oranges	1	Неклассифицированные/default	0	
3978079	672288348589	12pk flannel duster	1	Неклассифицированные/default	0	
3978080	735854102111	12pk foray precision point ballpoint pens	1	Неклассифицированные/default	0	
3978081	070897013759	12pk foster's lager Oil cans 24oz	1	Неклассифицированные/default	0	
3978082	070897013056	12pk foster's lager Oil cans 32oz	1	Неклассифицированные/default	0	
3978083	052000201734	12pk g ade nfl 12pk	1	Неклассифицированные/default	0	
3978084	634680803387	12pk gartner invitations&envelopes, holly&ribbon	1	Неклассифицированные/default	0	
3978085	047213373828	12pk Gerber birdseye cloth diapers	1	Неклассифицированные/default	0	
3978086	818969000098	12pk glclr drink h20 0.5l	1	Неклассифицированные/default	0	
3209887	021140614322	12pk Green Apple check soda	330591	Продукты питания (folder)/Продукты питания	3001738	Winn-dixie
374725	083820224559	12pk guinness Extra stout 16.9oz	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	103078	Guinness
3978087	038257544480	12pk hanes 10 pair boy's cushion ankle socks +2 bonus pair	1	Неклассифицированные/default	0	
3978088	022053105419	12pk hartz shred-n-nest 12 sh	1	Неклассифицированные/default	0	
3978089	178000040514	12pk hawiian punch	1	Неклассифицированные/default	0	
3978090	091093666082	12pk healthy-hide dental chews	1	Неклассифицированные/default	0	
3978091	638280060126	12pk heater pitching maching baseballs	1	Неклассифицированные/default	0	
3978092	5029053531694	12pk huggies Natural fit nappies size 5 ??2.49	1	Неклассифицированные/default	0	
3978093	058807415817	12pk hunts chocolate&vanilla pudding pack	1	Неклассифицированные/default	0	
3978094	5050384089356	12pk hyundai heavy duty AA batteries	1	Неклассифицированные/default	0	
3978095	5010482503376	12pk iceland Fresh eggs	1	Неклассифицированные/default	0	
3978096	5010482378820	12pk iceland frozen burger buns	1	Неклассифицированные/default	0	
3978097	5010482450953	12pk iceland White finger rolls	1	Неклассифицированные/default	0	
1021801	5027097407326	12pk imodium instant melts	1	Неклассифицированные/default	0	
3978098	620221212008	12pk jones soda variety pack	1	Неклассифицированные/default	0	
3978099	041483032539	12pk kemps nsa trop Fruit bars	1	Неклассифицированные/default	0	
3978100	041483031440	12pk kemps sour shocker pops	1	Неклассифицированные/default	0	
3978101	041483032546	12pk kemps trop Fruit bars	1	Неклассифицированные/default	0	
3978102	873220085917	12pk kepco esprs demitas	1	Неклассифицированные/default	0	
3978103	5035333000019	12pk kimbolton fireworks bronze selection Box	1	Неклассифицированные/default	0	
3978104	5035333002624	12pk kimbolton fireworks cyclops Rocket selection	1	Неклассифицированные/default	0	
3978105	013526902932	12pk kos litter Box liner 90293	1	Неклассифицированные/default	0	
3978106	062067049460	12pk labatt Blue Light	1	Неклассифицированные/default	0	
3978107	024038021035	12pk larue Soft cooler	1	Неклассифицированные/default	0	
3978108	075301003104	12pk le Nature natl Ice Water 20oz	1	Неклассифицированные/default	0	
3978109	781294203840	12pk less 24oz flying j ca crv/deposit	1	Неклассифицированные/default	0	
3978110	042181326517	12pk LG Cat pan liner	1	Неклассифицированные/default	0	
3978111	073360183416	12pk lone Star beer cans 12oz	1	Неклассифицированные/default	0	
3978112	073360193415	12pk lone Star Light 12 pk	1	Неклассифицированные/default	0	
3978113	062067041518	12pk lowenbrau beer premium Dark 12oz	1	Неклассифицированные/default	0	
3978114	073168255483	12pk Magic paper Group - css - hanukkah cards with envelopes	1	Неклассифицированные/default	0	
3978115	826654880320	12pk mainstays office vertical badge holders	1	Неклассифицированные/default	0	
3978116	070530256154	12pk map Color pencil	1	Неклассифицированные/default	0	
3978117	694677321232	12pk matte Champagne ornaments	1	Неклассифицированные/default	0	
3978118	3270190191131	12pk Maxi voile douceur - panty shields	1	Неклассифицированные/default	0	
3978119	760778040522	12pk mc distance velocity golf balls	1	Неклассифицированные/default	0	
3978120	011491974299	12pk medium officemax rubber finger tips	1	Неклассифицированные/default	0	
3978121	718103071598	12pk medium staples smartz Mini ballpoint retractable pens	1	Неклассифицированные/default	0	
3978122	041250096702	12pk meijer powercell AA alkaline batteries	1	Неклассифицированные/default	0	
551239	060107802440	12PK Metal JINGLE BELLS 2ASST.	1	Неклассифицированные/default	0	
3978123	012495839218	12pk metl tealight candle	1	Неклассифицированные/default	0	
