ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4010835	064894042263	2x 40W general Electric Crystal clear Light bulbs	1	Неклассифицированные/default	0	
4010836	046135140617	2x 40W sylvania doublelife Soft White 40w bulbs	1	Неклассифицированные/default	0	
4010837	062338819150	2x 42ml each Air Wick Apple cinnamon medley scented Oil value pack	1	Неклассифицированные/default	0	
4010838	062338819112	2x 42ml each Air Wick island paradise scented Oil 2-pack	1	Неклассифицированные/default	0	
4010839	062338819129	2x 42ml each Air Wick vanilla Passion scented Oil 2-pack	1	Неклассифицированные/default	0	
4010840	882780437999	2x 42ml hp45 Black print cartridge twin pack	1	Неклассифицированные/default	0	
4010841	5000204888478	2x 45g mr.muscle foamers	1	Неклассифицированные/default	0	
4010842	5055038142777	2x 45g sugarman Lavender Air fresheners	1	Неклассифицированные/default	0	
1109183	014800582291	2x 48oz realemon Lemon Juice large twin pack	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	1109171	REALEMON
2509735	842024017943	2x 4gb ddr 3pcs 3-10666 (ocz3M13338gk) draagbaar geheugen	1	Неклассифицированные/default	0	
391956	5000168125145	2x 500g mcvitie's digestive biscuits big value pack	337189	Продукты питания (folder)/Кондитерские изделия (folder)/Biscuits & Confectionary	195663	McVitie's
4010844	5038635013336	2x 500ml Old speckled hen ale (5.2%) with branded pint glass	1	Неклассифицированные/default	0	
4010845	73500315	2x 50g jastbolaget - kron jast	1	Неклассифицированные/default	0	
4010846	5000185106653	2x 50g jeyes parozone anti-limescale toilet block	1	Неклассифицированные/default	0	
4010847	5010327059006	2x 50ml 40%alc./vol. glenfiddich scotch whisky tin 2x 50ml bottles	1	Неклассифицированные/default	0	
4010848	5038635005621	2x 50ml the famous grouse	1	Неклассифицированные/default	0	
1069077	062200009412	2x 50ml veet depilatory	1	Неклассифицированные/default	0	
4010849	8000500045497	2x 52g nutella ferrero&go 2 pack	1	Неклассифицированные/default	0	
1105765	060245382194	2x 59ml purell hand sanitizer - Original&with Aloe Vera	1382000	Гигиена (folder)/HAND SANITIZER	305240	Purell
4010850	066188043871	2x 63g shake 'n bake chicken nuggets	1	Неклассифицированные/default	0	
4010851	5052004133258	2x 65g tesco easter 2 cranberry&Orange Hot cross buns	1	Неклассифицированные/default	0	
4010852	5052004133913	2x 65g tesco easter 2 Milk chocolate chip Hot cross buns	1	Неклассифицированные/default	0	
4010853	5052004133425	2x 65g tesco easter 2 toffee Hot cross buns	1	Неклассифицированные/default	0	
4010854	063400024410	2x 675g weston bakeries - wonder bread - 100% whole Wheat	1	Неклассифицированные/default	0	
4010855	063400018808	2x 675g weston bakeries - wonder bread - enriched White	1	Неклассифицированные/default	0	
4010856	096287668392	2x 6inch x 4inch picture frame	1	Неклассифицированные/default	0	
4010857	046500219573	2x 6oz aerosols=12oz 340g off! insect repellent i, twin value pack	1	Неклассифицированные/default	0	
4010858	036492082750	2x 7.7lb blocks imported bulgarian Yellow Cheese-kashkaval	1	Неклассифицированные/default	0	
4010859	060383688981	2x 75g teddy's choice soap	1	Неклассифицированные/default	0	
4010860	090712409222	2x 7W bulbs	1	Неклассифицированные/default	0	
4010861	8012900012115	2x 80g Leader Price tiramisu	1	Неклассифицированные/default	0	
4010862	5601089080300	2x 85g (2x2.99oz) preparado para gelatina Royal sabor a anan??s	1	Неклассифицированные/default	0	
4010863	5023483000010	2x 900g duchy christmas cake	1	Неклассифицированные/default	0	
4010864	25144468	2x 99g packets worldwide Foods - couscous coriander and Lemon	1	Неклассифицированные/default	0	
4010865	072161940518	2x 9g ross rossstik clear glue Stick	1	Неклассифицированные/default	0	
4010866	021331999252	2x af telephoto de luxe lens, titanium	1	Неклассифицированные/default	0	
4010867	826215018117	2x Air Force 1 Red jordan shirt	1	Неклассифицированные/default	0	
4010868	882270417043	2x Apple bottoms ahu 7173oz	1	Неклассифицированные/default	0	
4010869	767898217360	2x Blue drop-needle v-neck by basicequipment	1	Неклассифицированные/default	0	
4010870	732409766347	2x camisa	1	Неклассифицированные/default	0	
4010871	4015756107084	2x CD + case audio wizard interacitve CD - pc CD-rom	1	Неклассифицированные/default	0	
4010872	5099749142022	2x CD + case Fresh hits 98 - moodcd59	1	Неклассифицированные/default	0	
4010873	4015630014071	2x CD accu check compass - diabetes Care software 1.0.3. - pc CD-rom	1	Неклассифицированные/default	0	
4010874	767052537136	2x celestial sleepshirt from wal-mart stores	1	Неклассифицированные/default	0	
4010875	709713655698	2x coat	1	Неклассифицированные/default	0	
4010876	709713927658	2x columbia sportswear wingbeat vest sea coral	1	Неклассифицированные/default	0	
4010877	635424129589	2x comfortsoft pocket tee (tee shirt)	1	Неклассифицированные/default	0	
2776992	011111291102	2x concentrated laundry detergent 50floz	1	Неклассифицированные/default	0	
4010878	095200000103	2x coogi dress clr: kha sty# p9w92fk	1	Неклассифицированные/default	0	
4010879	687995506863	2x delta burke polka dot sheer Baby doll with matching thong	1	Неклассифицированные/default	0	
4010880	643850165736	2x fim260nocz	1	Неклассифицированные/default	0	
4010881	076031020454	2x Fruit of the loom Black 100% cotton t shirt	1	Неклассифицированные/default	0	
4010882	797640419971	2x Jane Ashley woman Casual lifestyle Black	1	Неклассифицированные/default	0	
4010883	762993292502	2x Joe boxer key item pant	1	Неклассифицированные/default	0	
4010884	633233105725	2x knit tops	1	Неклассифицированные/default	0	
4010885	635424072786	2x large hooded zipper sweat shirt, grey	1	Неклассифицированные/default	0	
4010886	884772018681	2x large lonsdale heritage rugby Polo khaki shirt	1	Неклассифицированные/default	0	
4010887	736080240523	2x large op boy shorts - 2 pack	1	Неклассифицированные/default	0	
4010888	029198149544	2x large regular walls blizzard proof camo hunting jacket	1	Неклассифицированные/default	0	
4010889	076031866779	2x large shirt, kelly Green, Adult - Fruit of the loom	1	Неклассифицированные/default	0	
4010890	706456703778	2x large van heusen shirt	1	Неклассифицированные/default	0	
4010891	076031218783	2x large/Adult Fruit of the loom, tall t-shirt	1	Неклассифицированные/default	0	
4010892	067215001161	2x lens dental 2	1	Неклассифицированные/default	0	
4010893	883661104641	2x London fog	1	Неклассифицированные/default	0	
4010894	807220292877	2x Max Studio woman dress	1	Неклассифицированные/default	0	
4010895	735106483555	2x natori	1	Неклассифицированные/default	0	
4010896	677888324711	2x nine West woman Black lace shirt	1	Неклассифицированные/default	0	
4010897	704975241306	2x notations Black stretch gaucho pants	1	Неклассифицированные/default	0	
4010898	754072360103	2x nymph size 10 x-point hookk model x710 pack of 25	1	Неклассифицированные/default	0	
2509739	805752353400	2x oxydol Lavender scent laundry detergent - 33 loads	1	Неклассифицированные/default	2509738	Oxydol
2509740	805752352342	2x oxydol with biz bingo bango mango scent laundry detergent - 33 loads	1	Неклассифицированные/default	2509738	Oxydol
2371043	805752352663	2x oxydol with biz smells so Good scent - 33 loads	1	Неклассифицированные/default	2509738	Oxydol
1362742	020066199289	2x painters Touch Gloss White 249090 12oz	1	Неклассифицированные/default	0	
