ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
345596	8901928131000	Bisk Farm nice 100g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
914840	8901928133004	Bisk Farm nice 235g	1	Неклассифицированные/default	0	
345597	8901928132007	Bisk Farm nice conut 214g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345598	8901928091755	Bisk Farm Orange Cream 155g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345599	8901928091007	Bisk Farm Orange Cream 80g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345600	8901928181005	Bisk Farm pack o Cheese 100g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345601	8901928182507	Bisk Farm pack o' cheeze jar 225g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345602	8901928281002	Bisk Farm pineapple Cream	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345603	8901928281903	Bisk Farm pineapple Cream 170g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345604	8901928171006	Bisk Farm Royal Cream 100g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345605	8901928171907	Bisk Farm Royal Cream 170g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345606	8901928071146	Bisk Farm snackies 114g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345607	8901928070750	Bisk Farm snackies 55g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345608	8901928270921	Bisk Farm Spice 92g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345609	8901928272703	Bisk Farm spicy 206g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345610	8901928201000	Bisk Farm sugar free cr crack 100g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345612	8901928202755	Bisk Farm sugar free cr crack 275g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
345613	8906017860151	Bisk Farm sugar free cr crack masala 275g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
567746	8901928292084	Bisk Farm sugar free cr crack masala 275g #2	1	Неклассифицированные/default	345544	Bisk Farm
345611	8901928202007	Bisk Farm sugar free Cream ckr 185g	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	345544	Bisk Farm
