ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3409564	4605082002841	Мини-маффины Русский бисквит с начинкой из абрикосового джема 200г м/у #2	1	Неклассифицированные/default	64781	Русский Бисквит
3409565	4605082002759	Мини-маффины Русский бисквит с шоколадным вкусом 465г м/у	1	Неклассифицированные/default	64781	Русский Бисквит
3409558	146050820028	Мини-маффины Русский бисквит ягодное ассорти с джемом из лесных ягод 200г м/у	1	Неклассифицированные/default	64781	Русский Бисквит
3409566	4605082002834	Мини-маффины Русский бисквит ягодное ассорти с джемом из лесных ягод 200г м/у #2	1	Неклассифицированные/default	64781	Русский Бисквит
1256356	093577013221	Мини-машинка 0050s/01322 #2	980	Игрушки (folder)/Игрушка	0	
1682095	3032167500052	Мини-машинка 24шт в дисплее.,1/48	980	Игрушки (folder)/Игрушка	0	
761713	8005125142729	Мини-машинка дональд (14272) clementoni	1	Неклассифицированные/default	0	
761714	8005125144099	Мини-машинка микки (14409) clementoni	1	Неклассифицированные/default	0	
761715	8005125148066	Мини-машинка минни (14806) clementoni	1	Неклассифицированные/default	0	
1682096	3032167500038	Мини-машинка на блистере.,65x75 x 55см,1/24	980	Игрушки (folder)/Игрушка	3620833	SMOBY
1682097	3032167500045	Мини-машинка на блистере.,в ас-нт.6в.,1/12	980	Игрушки (folder)/Игрушка	0	
1682098	3032167500236	Мини-машинка с прицепом.,6x15 x 6см,1/12	980	Игрушки (folder)/Игрушка	0	
761724	018876610056	Мини-механик ассортим	980	Игрушки (folder)/Игрушка	0	
4847913	4640004210010	Мини-микроскоп овуляционный mom	241824	Лекарственные средства (folder)/Аптека	0	
1798194	4607043400857	Мини-морковь мытая 200г	37462	Продукты питания (folder)/Овощи свежие	0	
3854453	6438240404656	Мини-мяч в мире животных, 4.5см, ассорт.	1	Неклассифицированные/default	0	
3854454	6438240493674	Мини-мяч герои лесного мира (эпик), 6.3см, ассорт. 1	1	Неклассифицированные/default	0	
2247640	6438240493681	Мини-мяч герои лесного мира (эпик), 6.3см, ассорт. 2	493543	Спорт и отдых (folder)/Мяч	2247631	Игралли
3854455	6438240493698	Мини-мяч герои лесного мира (эпик), 6.3см, ассорт. 3	1	Неклассифицированные/default	0	
3854456	6438240577800	Мини-мяч глобус 6.4см (в дисплее)	1	Неклассифицированные/default	0	
2740565	6438240626386	Мини-мяч мерцание арт 62638	1	Неклассифицированные/default	0	
3854457	6438240540415	Мини-мяч миньон 6.3см	1	Неклассифицированные/default	0	
3854458	6438240626379	Мини-мяч реакция	1	Неклассифицированные/default	0	
3854459	6438240404649	Мини-мяч рыбки, 4.5см, ассорт.	1	Неклассифицированные/default	0	
3674616	6438240577879	Мини-мяч спорт 5см со светом (в дисплее)	493543	Спорт и отдых (folder)/Мяч	0	
3854460	6438240577787	Мини-мяч спорт 6.4см (в дисплее)	1	Неклассифицированные/default	0	
3854461	6438240621664	Мини-набор генеральная уборка	1	Неклассифицированные/default	0	
761726	8690973028525	Мини-набор для жен hanca she (туалетная вода Happy / sexy / crazy 15мл)	1039	Парфюмерия (folder)/Туалетная вода	0	
761729	7610403056905	Мини-набор конфет goldkenn швейцарский шоколатье мол. и темн шоколад 40г*12	1	Неклассифицированные/default	600216	GOLDKENN
3854462	6438240621169	Мини-набор кухня юной хозяйки	1	Неклассифицированные/default	0	
1682099	8595028445046	Мини-ножи Tescoma presto 6см, 2шт	1	Неклассифицированные/default	0	
491479	9004362345237	Мини-нумератор 6разр 3.8мм	456101	Канцелярские товары (folder)/Оснастка для печатей и штампов	456115	Colop
761732	842404062198	Мини-органайзер piece of mind желтый 8.5x14.5см pm6219/218	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	673024	Piece Of Mind
2985798	842404062181	Мини-органайзер piece of mind желтый 8.5x14.5см pm6219/218 #2	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	673024	Piece Of Mind
761733	842404062174	Мини-органайзер piece of mind зеленый 8.5x17.5см pm6216/217	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	673024	Piece Of Mind
2985799	842404062167	Мини-органайзер piece of mind зеленый 8.5x17.5см pm6216/217 #2	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	673024	Piece Of Mind
3409575	4607012758156	Мини-открытка заяц-магнитарт 2-89-8045а	1	Неклассифицированные/default	0	
1758302	5060077402652	Мини-очистит.polaris plr 2011	261623	Техника (folder)/Вентилятор	0	
3409576	4812939007960	Мини-паззл транспорт белфарпост	1	Неклассифицированные/default	0	
3409577	4600631006899	Мини-палочки каравай слоеные с семенами чиа и льна 180г м/уп	1	Неклассифицированные/default	0	
761734	027379002633	Мини-панетончик дольче Италия ромео и джульета 100г	30792	Товары для праздников (folder)/Пасха	747877	Дольче Италия
2985800	027379002558	Мини-панетончик дольче Италия ромео и джульета 100г #2	30792	Товары для праздников (folder)/Пасха	747877	Дольче Италия
1821448	4781044311142	Мини-парник 2 вставки	561877	Растениеводство/Товары для садоводства	0	
1967575	4627085350187	Мини-парник 2 вставки с кассетами в т/усад.пленке /25 (агроритейлгрупп) Россия	1	Неклассифицированные/default	0	
1821449	4607160040264	Мини-парник 3 вставки	561877	Растениеводство/Товары для садоводства	0	
1967576	4627085350194	Мини-парник 3 вставки с кассетами в т/усад.пленке /18 (агроритейлгрупп) Россия	1	Неклассифицированные/default	0	
3409578	4670006820184	Мини-парник listok универсальный арт lt-1001	1	Неклассифицированные/default	0	
1256358	4606066072171	Мини-парник дачный 4сек пластик 2.5x0.5x0.57	561877	Растениеводство/Товары для садоводства	0	
1256359	4606066072133	Мини-парник дачный 4х-секционный (с пленкой) 2.5x0.5x0.57 пластик	1	Неклассифицированные/default	696326	Время Удачи
3409579	4607049610984	Мини-парник для выращиван.рассады ООО торфозавод агроторф	1	Неклассифицированные/default	0	
3854469	4680287557273	Мини-парник зеленый	3608246	Растениеводство/Кашпо,горшки и держатели	0	
3854471	4680287511411	Мини-парник на подоконник зелен.1вставка	3608246	Растениеводство/Кашпо,горшки и держатели	0	
3854472	4607953323055	Мини-парник с крыш.7777569 395x175 x 65мм	3608246	Растениеводство/Кашпо,горшки и держатели	0	
3854473	4680287557334	Мини-парник с торфян.горшоч.зеленый 12шт	3608246	Растениеводство/Кашпо,горшки и держатели	0	
1821450	4650056290038	Мини-парник с торфяными кассетами 28 яч.	561877	Растениеводство/Товары для садоводства	0	
3854474	4680287511428	Мини-парник с торфяными таблетками	3608246	Растениеводство/Кашпо,горшки и держатели	0	
159252	093577013153	Мини-паровоз п/бл 4шт 01315	980	Игрушки (folder)/Игрушка	0	
761739	4607162789253	Мини-пастила сладбери с кус. мармел. 216г	77	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия	0	
2893592	4660007104154	Мини-пельмени 1кг*5 змз гофр	1	Неклассифицированные/default	0	
2893529	4660016021985	Мини-пельмешки 5кг *1	1	Неклассифицированные/default	0	
4847915	8003705108417	Мини-печь ariete 974	203752	Техника (folder)/Бытовая техника	441059	Ariete
4847916	8004399180581	Мини-печь Delonghi eoi406.bk (черный)	203752	Техника (folder)/Бытовая техника	455163	DeLonghi
4847917	8004399180598	Мини-печь Delonghi eoi406.bz (бронза)	203752	Техника (folder)/Бытовая техника	455163	DeLonghi
4847918	8004399180604	Мини-печь Delonghi eoi406.cp (медь)	203752	Техника (folder)/Бытовая техника	455163	DeLonghi
3409585	9120048696056	Мини-печь maxwell mw-1852 (bk) (1000w, объем камеры 18л, металлический корпус, механическое управление, регулировка температуры	1	Неклассифицированные/default	1710848	MAXWELL
3409586	4670006186242	Мини-печь rolsen kw-2326b	1	Неклассифицированные/default	1757061	Rolsen
3409587	4670006186266	Мини-печь rolsen kw-2626hpb	1	Неклассифицированные/default	0	
4847919	4627076831015	Мини-печь tesler eog-2300 White	203752	Техника (folder)/Бытовая техника	2740567	TESLER
4847920	4627076831022	Мини-печь tesler eog-2900 White	203752	Техника (folder)/Бытовая техника	2740567	TESLER
4847921	4623721604058	Мини-печь tesler eog-3800 Black	203752	Техника (folder)/Бытовая техника	2740567	TESLER
4847922	4627076832241	Мини-печь tesler eog-4500 Black	203752	Техника (folder)/Бытовая техника	2740567	TESLER
4847923	4623721604065	Мини-печь tesler eog-6000 Black	203752	Техника (folder)/Бытовая техника	2740567	TESLER
4847924	4627076831046	Мини-печь tesler eogp-3000 Black	203752	Техника (folder)/Бытовая техника	2740567	TESLER
2740568	4627076831053	Мини-печь tesler eogp-3500 Black	203752	Техника (folder)/Бытовая техника	2740567	TESLER
4847925	4607129501287	Мини-печь великие реки воронеж-1 белый, 1600w, 30л, таймер 60 мин	203752	Техника (folder)/Бытовая техника	2717191	Великие реки
2740569	4607129501294	Мини-печь великие реки воронеж-2 белый, 1600w, 33л, таймер 60 мин	203752	Техника (folder)/Бытовая техника	2717191	Великие реки
1256360	7611172401217	Мини-печь для пиццы пиццайоло	203752	Техника (folder)/Бытовая техника	0	
3854476	4006592650193	Мини-пианино simba 2в. 12/72 25см	980	Игрушки (folder)/Игрушка	651699	Simba
1682102	3052503505220	Мини-пилка для ногтей Bourjois	1	Неклассифицированные/default	5111	BOURJOIS
59883	4600459070065	Мини-пирамидка с шариками петушок	980	Игрушки (folder)/Игрушка	0	
2740571	4607001415213	Мини-пирожное baker house крошковые карамель 240г	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	0	
1691796	4607001415473	Мини-пирожное baker house трюфельные 240г х 10	38561	Продукты питания (folder)/Кондитерские изделия (folder)/Кондитерские изделия мучные	3618560	BAKER HOUSE
83856	8410982825607	Мини-пистолет пираты карибского моря gonher 82560	146199	Игрушки (folder)/Игрушечное оружие	0	
761742	8000300193923	Мини-пицца buitoni с ветчиной 380г	29503	Продукты питания (folder)/Пицца	30663	Buitoni
761741	8003880031524	Мини-пицца буитони Маргарита 360г	29503	Продукты питания (folder)/Пицца	720846	Буитони
1256361	400923305402	Мини-пиццы пикколини ветчинные 9x0.030+	144932	Продукты питания (folder)/Полуфабрикаты	0	
105392	8809033590258	Мини-пластырь против угревой сыпи cettua упаковка №48	5586	Косметика (folder)/Косметика	576523	CETTUA
1682103	3032167500397	Мини-подводная лодка.,8.5x8.5x 8см,1/12	980	Игрушки (folder)/Игрушка	0	
761743	7391482066145	Мини-подсвечник цветок розовый 66-14	36595	Товары для праздников (folder)/Новый Год и Рождество	673844	Star Trading
761744	7391482066152	Мини-подсвечник цветок синий 66-15	36595	Товары для праздников (folder)/Новый Год и Рождество	673844	Star Trading
1682104	3032167520159	Мини-порт.,31x29 x 21см,1/6	980	Игрушки (folder)/Игрушка	0	
651902	4006592547639	Мини-Принцесса+лошадь, 3 в., 24/96	980	Игрушки (folder)/Игрушка	651699	Simba
761745	4006333547621	Мини-принцессы в коробочке-ракушке, 4 в., 12/48	980	Игрушки (folder)/Игрушка	0	
651903	4006592547615	Мини-принцессы+блокнот для записи, 4 в., 24/96	980	Игрушки (folder)/Игрушка	651699	Simba
761746	4002911127322	Мини-прищепки 12732	18634	Посуда (folder)/Посуда одноразовая	673078	Pap Star
3409588	4607034542450	Мини-пряники на радость вам миндальное чудо 350г	1	Неклассифицированные/default	0	
3409589	4607034542474	Мини-пряники на радость вам мятное наслаждение 350г	1	Неклассифицированные/default	0	
2474452	4602701302221	Мини-пряники хлебный дом чайная классика с абрикосом и корицей 300г мяг/уп	5	Продукты питания (folder)/Пряник	37625	Хлебный Дом
2474454	4602701302214	Мини-пряники хлебный дом чайная классика с лимоном и лаймом 300г мяг/уп	5	Продукты питания (folder)/Пряник	37625	Хлебный Дом
1682105	3032160243482	Мини-пылесос rowenta, звук, 6.4x8.5x 20см, 0/8	980	Игрушки (folder)/Игрушка	0	
