ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
904135	300548333807	Atropine 0.1mg/ml 10 #3	1	Неклассифицированные/default	0	
904136	300548333906	Atropine 0.1mg/ml 10 #4	1	Неклассифицированные/default	0	
904137	300744910345	Atropine 0.1mg/ml 10 #5	1	Неклассифицированные/default	0	
904138	300744911342	Atropine 0.1mg/ml 10 #6	1	Неклассифицированные/default	0	
904139	054810390066	Atropine 0.1mg/ml 25	1	Неклассифицированные/default	0	
904140	051708052570	Atropine 0.4mg/0.5ml	1	Неклассифицированные/default	0	
904141	051704012516	Atropine 0.4mg/ml 25	1	Неклассифицированные/default	0	
904142	016801721556	Atropine 1% 15ml opt	1	Неклассифицированные/default	0	
904143	301680172156	Atropine 1% 15ml opt #2	241824	Лекарственные средства (folder)/Аптека	0	
904144	016800653896	Atropine 1% 3.75g o	1	Неклассифицированные/default	0	
904145	301680065380	Atropine 1% 3.75g o #2	241824	Лекарственные средства (folder)/Аптека	0	
904146	051701012502	Atropine 1mg/ml 25x1	1	Неклассифицированные/default	0	
904147	051710102546	Atropine 1mg/ml 25x1 #2	1	Неклассифицированные/default	0	
904148	305170101251	Atropine 1mg/ml 25x1 #3	1	Неклассифицированные/default	0	
904149	305170805258	Atropine amp 0.4mg 0.5ml a/r 25	1	Неклассифицированные/default	0	
904150	304091630109	Atropine ansyr 1mg 10ml hw ct10	1	Неклассифицированные/default	0	
2283634	017478214204	Atropine Care 1% sol 2ml	1	Неклассифицированные/default	2279394	AKO
904152	317478214205	Atropine Care o/s 1% 2ml akor 12	1	Неклассифицированные/default	0	
1381192	317478214120	Atropine Care sol 1% 15ml	1	Неклассифицированные/default	0	
904151	317478214106	Atropine Care sol 1% 5ml	1	Неклассифицированные/default	0	
904153	310019250205	Atropine mdv 0.4mg/ml 20ml bax 10	1	Неклассифицированные/default	0	
904154	324208825556	Atropine o/o 1% b&l 3.5g@	1	Неклассифицированные/default	0	
904155	324208750063	Atropine oph sol 1% b&l 15ml@	1	Неклассифицированные/default	0	
904156	324208750605	Atropine oph sol 1% b&l 5ml@	1	Неклассифицированные/default	0	
904157	309040824356	Atropine opth	1	Неклассифицированные/default	0	
904158	5014124170056	Atropine s inj 600mcg 17005 10x 1ml	1	Неклассифицированные/default	0	
904159	300650702126	Atropine s/u 1% 2ml 12	1	Неклассифицированные/default	0	
904160	305170401252	Atropine sdv 0.4mg 1ml a/r 25	1	Неклассифицированные/default	0	
904161	310019250120	Atropine sdv 0.4mg 1ml bax 25	1	Неклассифицированные/default	0	
904162	305171010255	Atropine sdv 1mg 1ml a/r 25	1	Неклассифицированные/default	0	
904163	310019251127	Atropine sdv 1mg 1ml bax 25	1	Неклассифицированные/default	0	
904164	308395492432	Atropine sul oin 1% op	1	Неклассифицированные/default	0	
904165	361314303028	Atropine sul sol 1% fal 15ml@	1	Неклассифицированные/default	0	
904166	361314303011	Atropine sul sol 1% fal 5ml@	1	Неклассифицированные/default	0	
904167	301827064641	Atropine sul sol 1% op	1	Неклассифицированные/default	0	
904168	305360101726	Atropine sul sol 1% op #2	1	Неклассифицированные/default	0	
2283635	063323234019	Atropine sulf 0.4mg mdv 25x 1ml	1	Неклассифицированные/default	2278715	APP
2283636	063323234200	Atropine sulf 0.4mg mdv 25x 20ml	1	Неклассифицированные/default	2278715	APP
904169	306411380350	Atropine sulf 0.4mg/ml	1	Неклассифицированные/default	0	
904170	363323234201	Atropine sulf 0.4mg/ml #2	1	Неклассифицированные/default	0	
