ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
775304	4602807566404	Набор виноградная лоза кастрюль эмалированных 4.5л 3л,2л 3шт	1	Неклассифицированные/default	0	
1262374	4602807567456	Набор виноградная лоза стальная эмалированная посуда с 124ап 2/7	2420630	Посуда (folder)/Посуда кухонная	0	
1263020	4607141585005	Набор винтаж амур №3 (гель для душа 170мл+мыло 75мл) 58500	360621	Сувениры и подарки (folder)/Подарочный набор	0	
1684236	8001544078908	Набор винтаж доска разделочная/2 ножа 38x 30см 074vhck	19096	Посуда (folder)/Доска разделочная	676319	Нуова
88706	5045782353901	Набор Виола 3предм rc11688-3/12013dc22-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39527	Рояль Кроун
1263022	8002369514404	Набор Виола кружка 0.3л 2шт+ложки r2s314/rmvl-Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	39476	R2S
88708	4677765463065	Набор Виола сахарн.+молочн.imа0203вс-Da995Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
88709	4677765463089	Набор Виола чашка+блюдце imа0203е-Da995Al	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
1263023	4640002752635	Набор виола-2-3123/4	2420630	Посуда (folder)/Посуда кухонная	0	
1263024	4640002752628	Набор виола-2-3124/4	2420630	Посуда (folder)/Посуда кухонная	0	
88710	4607005330857	Набор виолет жен туалетная вода+дезодорант	5586	Косметика (folder)/Косметика	0	
3423906	6290230003054	Набор вип клаб голд для мужчин туалетная вода 100мл гель для душа 250мл	1	Неклассифицированные/default	0	
88714	4606030015968	Набор вирон 3предм 40125	261150	Посуда (folder)/Сервировка вина	0	
88715	4606030091009	Набор вирон 3предм 40170	261150	Посуда (folder)/Сервировка вина	0	
88716	4606030118799	Набор вирон 3предм 40171	261150	Посуда (folder)/Сервировка вина	0	
88720	4606030118812	Набор вирон 3предм 40173	38814	Табакокурение (folder)/Табакокурение	0	
88717	4606030118829	Набор вирон 3предм 40174	261150	Посуда (folder)/Сервировка вина	0	
88718	4606030039520	Набор вирон 3предм 43501	261150	Посуда (folder)/Сервировка вина	0	
88719	4606030039551	Набор вирон 3предм 43504	261150	Посуда (folder)/Сервировка вина	0	
88721	4606030016064	Набор вирон 4предм арт.40135	38814	Табакокурение (folder)/Табакокурение	0	
88711	4606030016002	Набор вирон в карт. короб. 4предм 40129	38814	Табакокурение (folder)/Табакокурение	0	
88712	4606030039544	Набор вирон в коже арт.43503	38814	Табакокурение (folder)/Табакокурение	0	
88722	4606030039629	Набор вирон в коже арт.43511	38814	Табакокурение (folder)/Табакокурение	0	
88723	4606030083844	Набор вирон сомелье 4предм в дерев футляре 57617	261150	Посуда (folder)/Сервировка вина	0	
88724	4606030067066	Набор вирон сомелье 5предм в дерев футляре 57611	261150	Посуда (folder)/Сервировка вина	0	
88725	4606030083851	Набор вирон сомелье 7предм в дерев футляре 57618	261150	Посуда (folder)/Сервировка вина	0	
88726	4606030067073	Набор вирон сомелье 8предм в дерев футляре 57612	261150	Посуда (folder)/Сервировка вина	0	
88727	4606030083837	Набор вирон сомелье в дерев футляре 57616	261150	Посуда (folder)/Сервировка вина	0	
88728	4606030083868	Набор вирон сомелье в дерев футляре 57619	261150	Посуда (folder)/Сервировка вина	0	
88729	4606383097918	Набор вирон сомелье для вина в кож.футляре 3предм	261150	Посуда (folder)/Сервировка вина	0	
88733	5000281021454	Набор виски caol ila 12л +клайнелиш 14л +талискер 10л 3x0.2л	22172	Продукты питания (folder)/Алкогольные напитки/Виски	88730	Коал Айла
88731	5000281022512	Набор виски glenkinchie 12л + далвини 15л+оубэн 14л 3x0.2л	22172	Продукты питания (folder)/Алкогольные напитки/Виски	88730	Коал Айла
767720	5000281020211	Набор виски talisker 10л+18л+спец.выпуск 3x0.2л 45%	78617	Продукты питания (folder)/Алкогольные напитки/Алкоголь	88730	Коал Айла
289651	5000265101240	Набор виски White horse 3x0.5л п/у 40% /шотландия/	22172	Продукты питания (folder)/Алкогольные напитки/Виски	22173	White Horse
3621883	5000387907140	Набор виски бэллс ориджинал 40% 1.0л+стак.	22172	Продукты питания (folder)/Алкогольные напитки/Виски	2532817	Bell's
88732	5000281022642	Набор виски коал айла 12л+18л+бочк.выд.3x0.2л	22172	Продукты питания (folder)/Алкогольные напитки/Виски	88730	Коал Айла
88734	3509165893276	Набор виски туалетная вода+дезодорант муж	5586	Косметика (folder)/Косметика	0	
1196398	5000265101332	Набор виски уайт хорс 40% п/у 3x0.5л	22172	Продукты питания (folder)/Алкогольные напитки/Виски	1196397	Уайт Хорс
50904	4601146401803	Набор витаминчик (пластмастер) (арт.21019)	28300	Продукты питания (folder)/Горчица	0	
114862	4607141586064	Набор витаторг лаванда №1 3предм	3541537	Сувениры и подарки (folder)/Сувенир	0	
1263025	4607141584459	Набор витаторг мята и лаванда №1 4предм	1	Неклассифицированные/default	0	
768838	4607056493365	Набор виток за витком барсик для детского творчества изготовление игрушки тв/уп	1	Неклассифицированные/default	0	
1968478	739658805520	Набор витражей, блистер 24/96	1	Неклассифицированные/default	0	
1968479	739658805100	Набор витражей, коробка 12/36	1	Неклассифицированные/default	0	
3423907	4680259030872	Набор витражи-брелоки 5шт 255-074	1	Неклассифицированные/default	0	
3423908	4680259030889	Набор витражи-миниатюры 4шт 255-075	1	Неклассифицированные/default	0	
1968480	6901165001212	Набор витражных красок 6цв, с витражами, Смешарики 1212/9747	1	Неклассифицированные/default	0	
233851	8802946009459	Набор витражных красок amos 6цв+2траф.	444812	Краска (folder)/Краска	457158	Amos
233852	8802946500185	Набор витражных красок amos 6цв+траф.	444812	Краска (folder)/Краска	457158	Amos
233853	8425321805899	Набор витражных красок window paint 14цв	444812	Краска (folder)/Краска	0	
552929	6952358300421	Набор витражных красок бабочка и рыбка 2цв/2витраж/Китай/80	1	Неклассифицированные/default	0	
2247884	6905007205080	Набор витражных красок Оранжевый слон с витражами макси дюймовочка	1356639	Товары для творчества (folder)/Творчество	489636	Оранжевый слон
552927	6901165150088	Набор витражных красок с витражами животный мир 24474	1	Неклассифицированные/default	0	
1684237	6901165159081	Набор витражных красок с витражами животный мир вид 3 бегемотик и черепаха 24496	1	Неклассифицированные/default	0	
769142	6952358300438	Набор витражных красок с витражом Maxi дюймовочка на подставке 24153	1	Неклассифицированные/default	48697	Эдельвейс
552920	6905007205097	Набор витражных красок с витражом Maxi футбол на подставке 24154	1	Неклассифицированные/default	0	
1684238	6952358300261	Набор витражных красок с витражом резвые лошадки 16цв (боится холода) 24621	1	Неклассифицированные/default	0	
1684239	6952358301015	Набор витражных красок с витражом снежный барс 9цв 24638	1	Неклассифицированные/default	0	
1968481	6952358301374	Набор витражных красок с витражом фоторамка бабочка 24937	1	Неклассифицированные/default	0	
552944	6901165113366	Набор витражных красок с фоторамкой веселая машинка 24612	1	Неклассифицированные/default	0	
1684240	6901165113359	Набор витражных красок с фоторамкой морской мир 24613	1	Неклассифицированные/default	0	
552943	6952358300155	Набор витражных красок сладкое сердце с фоторамкой 24609	1	Неклассифицированные/default	0	
1968482	4606089090862	Набор витязь 20шт арт. 5130	1	Неклассифицированные/default	0	
767722	5023625005804	Набор вичвуд пиво семейных пивоварен 2x0.5л+бокал п/у	22186	Продукты питания (folder)/Алкогольные напитки/Пиво	103056	Вичвуд
3423909	4823077700248	Набор вишневый Сад 2м /0+3+4+ч-к+миска 4л/	1	Неклассифицированные/default	0	
2742592	4680284006200	Набор вишневый Сад-кастр.(2л, 3л, 4л, 5.5л дек вишня),белый (1) 2-426/7	1	Неклассифицированные/default	0	
767729	4811244002462	Набор вк беросси 46 капучино	1	Неклассифицированные/default	0	
767730	4811244002455	Набор вк беросси 46 нв046250лагуна.	1	Неклассифицированные/default	0	
1968487	4811244027489	Набор вк беросси 51 гранат	1	Неклассифицированные/default	0	
1684249	4811244027380	Набор вк беросси гранат нв4153	1	Неклассифицированные/default	0	
2460668	481124402725	Набор вк беросси св-бежевый 51	1	Неклассифицированные/default	0	
1263029	4811244005432	Набор вк вива Грация (зелен полупр.) нв 10511	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
1263030	4811244005449	Набор вк вива Грация (черный) нв 10505	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
1968489	4811244003087	Набор вк вива Грация св.голубой	1	Неклассифицированные/default	0	
1263031	4811244005494	Набор вк вива данти (черный) нв10805	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
2460669	4811244019491	Набор вк вива данти син.полупр. нв10201	1	Неклассифицированные/default	3421478	Berossi
2742594	4811244005364	Набор вк вива классик (зеленый п/прозр) нв10211001	1	Неклассифицированные/default	0	
2742595	4811244019569	Набор вк вива классик син.полупр. нв10210001	1	Неклассифицированные/default	3421478	Berossi
1684250	4811244019538	Набор вк вива классик снежно-бел нв10201	1	Неклассифицированные/default	3421478	Berossi
767740	4811244005463	Набор вк вива шарм (черный) нв10705	1	Неклассифицированные/default	0	
1968490	4811244005395	Набор вк вива элегант (зелен полупроз) нв10311	1	Неклассифицированные/default	0	
1968491	4811244028097	Набор вк вива элегант гранат нв10353001	1	Неклассифицированные/default	0	
2460670	4811244019774	Набор вк вива элегант рубин	1	Неклассифицированные/default	3421478	Berossi
3423910	6920130910076	Набор вк гламурный мармелад жевательный 10г	1	Неклассифицированные/default	0	
3423911	6975417683587	Набор вк маленькая хозяйка конфеты 10г	1	Неклассифицированные/default	0	
36634	4607030490311	Набор вк пачка шок.мол.с корицей 72г	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	29861	ВЕРНОСТЬ КАЧЕСТВУ
36642	4607030490304	Набор вк пачка шок.молочный 42% 72г	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	29861	ВЕРНОСТЬ КАЧЕСТВУ
767745	8711295184437	Набор вк пластм 4предм	1	Неклассифицированные/default	0	
767746	4811244006958	Набор вк соната-хит (снежно-бел) нв01901010	1	Неклассифицированные/default	0	
3423912	6943483923913	Набор вк цветочные феи мармелад жевательный 10г	1	Неклассифицированные/default	0	
767747	4811244000246	Набор вк элегия-Люкс св.голубой нв3808	1	Неклассифицированные/default	0	
767748	4811244006620	Набор вк элегия-Премиум (роз мрам) нв2102	1	Неклассифицированные/default	0	
767749	4811244000208	Набор вк элегия-Премиум (св гол) нв3108	1	Неклассифицированные/default	0	
767750	4811244000178	Набор вк элегия-Премиум (сн бел) нв3101	1	Неклассифицированные/default	0	
3423913	4985124420810	Набор вк-8407 ножей 8предм	1	Неклассифицированные/default	0	
3423914	4620007824537	Набор вкусное море пивной из скумбрии 60г	1	Неклассифицированные/default	3262858	вкусное море
3859894	6438240620995	Набор вкусный обед	1	Неклассифицированные/default	0	
3859895	6438240621442	Набор вкусный обед с курицей	1	Неклассифицированные/default	0	
3423915	6900103219009	Набор вкусняшка форм для запекания силиконовые 6шт	1	Неклассифицированные/default	0	
1263034	4606066079903	Набор влаж/салфетки+ролик для одежды	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
88738	6933583518072	Набор влюбленные птицы 2чайн.пары 42	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
2959169	6933583518096	Набор влюбленные птицы 2чайн.пары 42 #2	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
1263035	4690317004493	Набор вн 1906g	1	Неклассифицированные/default	1671248	Bohmann
3423916	4606900937406	Набор внк для выпечки 12предм арт 4460009	1	Неклассифицированные/default	0	
2901060	3760048930895	Набор вода туалетная душистая + игрушка ангел 100мл	1	Неклассифицированные/default	0	
1263036	4820041710784	Набор водка sobieski Silver 0.5+ водка sobieski Gold 0.5л+шампанское украины 750мл	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
3859896	4620006995535	Набор водка зелен марка кедр.+диск 2x0.5л	22581	Продукты питания (folder)/Алкогольные напитки/Водка	692753	Зеленая Марка
1263037	4823067202455	Набор водка наша марка классическая 2x0.5	1	Неклассифицированные/default	0	
767751	4601728011888	Набор водка особая кедровица на кедровых орехах в сувенирной упаковке 0.5л	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
767752	4601728011901	Набор водка особая кедровица на кедровых орехах в сувенирной упаковке 0.7л	22581	Продукты питания (folder)/Алкогольные напитки/Водка	0	
160263	4607047281421	Набор водка особая с-викт на бер.бруньк 40% 0.7+3 рюмки	22581	Продукты питания (folder)/Алкогольные напитки/Водка	152357	ВИКТАН
3859897	4603514005644	Набор водка Царская оригинальн.40% 4x0.5л	22581	Продукты питания (folder)/Алкогольные напитки/Водка	48992	Царская
88739	3541452114039	Набор водный мир мыло/14фигур/27шар голубой	360621	Сувениры и подарки (folder)/Подарочный набор	0	
88740	3541452114022	Набор водный мир мыло/14фигур/27шар розовый	360621	Сувениры и подарки (folder)/Подарочный набор	0	
1968495	4810344040886	Набор водный мир № 2inch в коробке арт.40886 полесье / 1	1	Неклассифицированные/default	0	
1968496	4810344040893	Набор водный мир № 3inch (в коробке) 2шт, арт.40893	1	Неклассифицированные/default	0	
1968497	4810344040909	Набор водный мир № 4inch в коробке арт.40909 полесье / 2	1	Неклассифицированные/default	41335	Полесье
3423917	9785971101970	Набор водных раскрасок загадки	1	Неклассифицированные/default	0	
3423918	9785971101017	Набор водных раскрасок наши любимые мультфильмы	1	Неклассифицированные/default	0	
2460671	094376989755	Набор водорастворимых масляных красок artisan в тюбиках по 37мл в большой деревянной коробке (8x 37мл тюбиков водорастворимых м	90098	Товары для творчества (folder)/Набор для творчества	337587	Winsor&Newton
2460672	094376973624	Набор водорастворимых масляных красок artisan, тюбики 10x 21мл	90098	Товары для творчества (folder)/Набор для творчества	337587	Winsor&Newton
2460673	094376973631	Набор водорастворимых масляных красок artisan, тюбики 10x 37мл,брошюра	90098	Товары для творчества (folder)/Набор для творчества	337587	Winsor&Newton
338673	094376989571	Набор водорастворимых масляных красок artisan, тюбики 37мл (6 x водорастворимые краски масляные artisan, 6цв, тюбики 37мл	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	337587	Winsor&Newton
4848678	4603738771639	Набор водостойких пластырей № 24шт	441941	Изделия медицинского назначения (folder)/Перевязочные средства	0	
3859898	1176873241006	Набор водочный	178768	Посуда (folder)/Посуда стеклянная	0	
767753	4606100187304	Набор водочный 6ст 1022 винный бум	1	Неклассифицированные/default	0	
494067	4650000200533	Набор водочный дсг 10220621 6шт приколы	1	Неклассифицированные/default	0	
767754	8718158035103	Набор водяных пистолетов 2шт	146199	Игрушки (folder)/Игрушечное оружие	0	
160463	6901603483433	Набор воен играем вместе операция антитеррор	980	Игрушки (folder)/Игрушка	0	
1263038	4607112091696	Набор воен. 3 солдата, аксессуар. туба 12x 20см 8814a	1364437	Игрушки (folder)/Фигурки, роботы, животные	0	
494068	4602010009521	Набор воен. cолдаты, аксесс.pac 17см арт.230	1364437	Игрушки (folder)/Фигурки, роботы, животные	0	
1968498	6901239358365	Набор военная база 24шт, арт.839-235/в935836	1	Неклассифицированные/default	0	
1968499	6901239085605	Набор военная база 36шт, арт.839-232/в908560	1	Неклассифицированные/default	0	
2247887	048242333784	Набор военная техника ассортим арт.33378	980	Игрушки (folder)/Игрушка	0	
3423919	7700237580018	Набор военная техника в коробке 23x20 x 5см	1	Неклассифицированные/default	0	
3423920	9977481359877	Набор военная техника в коробке 23x20 x 5см #2	1	Неклассифицированные/default	0	
1684255	4606083372605	Набор военно-транспортный /337260/	1	Неклассифицированные/default	0	
3423926	4606083392733	Набор военно-транспортный ООО компания юкей для мальч младше 3 лет	1	Неклассифицированные/default	0	
2247888	6902334379019	Набор военного 3020b отряд дельта на листе	980	Игрушки (folder)/Игрушка	0	
2247889	6902334379101	Набор военного 3030a отряд дельта на листе	980	Игрушки (folder)/Игрушка	0	
2247890	6902334379118	Набор военного 3030b отряд дельта на листе	980	Игрушки (folder)/Игрушка	0	
1684251	4602010325898	Набор военного 36x 15см, crd, арт.33620	146199	Игрушки (folder)/Игрушечное оружие	0	
1684252	4602010325904	Набор военного 52x 25см, crd, арт.33640	146199	Игрушки (folder)/Игрушечное оружие	0	
1684253	4602010362336	Набор военного 833-99 pac	146199	Игрушки (folder)/Игрушечное оружие	0	
3423921	6900300821623	Набор военного 8801 (d296-н16066)	1	Неклассифицированные/default	0	
1684254	4602010325935	Набор военного Force set, 40x26 x 4см, Box, арт.33880	146199	Игрушки (folder)/Игрушечное оружие	0	
2247891	6975321164349	Набор военного real heroes 66530 в сетке	980	Игрушки (folder)/Игрушка	0	
2247892	6904112418101	Набор военного в пакете	980	Игрушки (folder)/Игрушка	0	
3423922	6933016125808	Набор военного оружия 57см арт 0754-1	1	Неклассифицированные/default	0	
2247893	048242331247	Набор военное укрепление в коробке ассортим	980	Игрушки (folder)/Игрушка	2229254	LANARD
