ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1868091	051712585347	Cooper bussmann 3.6kv 200amp 2.5inch Oil fuse 3.6oegma200	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868092	051712834759	Cooper bussmann 3.6kv 200amp 3inch motor start fuse 3.6wffh41200	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868093	051712834865	Cooper bussmann 3.6kv 250amp 3inch motor start fuse 3.6wkfho250	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868094	051712834902	Cooper bussmann 3.6kv 250amp 3inch motor start fuse 3.6wklsj250	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868095	051712834650	Cooper bussmann 3.6kv 25amp 2inch Air fuse 3.6adosj25	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868096	051712834681	Cooper bussmann 3.6kv 2amp 8inch cav fuse 3.6cav2	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868097	051712834629	Cooper bussmann 3.6kv 3.15a fuse 3.6abwna3.15	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868098	051712834605	Cooper bussmann 3.6kv 3.15a vt fuse 1410 3.6abcna3.15	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868099	051712834667	Cooper bussmann 3.6kv 31.5amp 2inch Air fuse 3.6adosj31.5	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868100	051712602600	Cooper bussmann 3.6kv 315a m/s 1212 3.6wkfho315	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868101	051712834919	Cooper bussmann 3.6kv 315a m/s 1220 3.6wklsj315	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868102	051712834889	Cooper bussmann 3.6kv 355a m/s 1212 3.6wkfho355	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868103	051712582162	Cooper bussmann 3.6kv 400a m/s 1212 3.6wkfho400	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868104	051712565288	Cooper bussmann 3.6kv 400a m/s 1220 3.6wklsj400	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868105	051712797566	Cooper bussmann 3.6kv 40amp 2inch Air fuse 3.6adosj40	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868106	051712279703	Cooper bussmann 3.6kv 50a 2.5inch Oil fuse 3.6oefma50	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868107	051712834858	Cooper bussmann 3.6kv 50amp motor start fuse 3.6wjon650	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868108	051712603126	Cooper bussmann 3.6kv 5a m/s 1221 3.6wjon65	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868109	051712834674	Cooper bussmann 3.6kv 6.3a din fuse 1002 3.6adosj6.3	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868110	051712834612	Cooper bussmann 3.6kv 6.3a fuse 1410 3.6abcna6.3	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868111	051712834636	Cooper bussmann 3.6kv 6.3a fuse 3.6abwna6.3	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868112	051712603119	Cooper bussmann 3.6kv 63a m/s 1210 3.6wdfho63	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868113	051712797580	Cooper bussmann 3.6kv 63a m/s 1218 3.6wdlsj63	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868114	051712585880	Cooper bussmann 3.6kv 63amp 2.5inch Oil fuse 3.6oefma63	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868115	051712616782	Cooper bussmann 3.6kv 80a m/s 1210 3.6wdfho80	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868116	051712293761	Cooper bussmann 3.6kv 80a m/s 1215 3.6wdoh680	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868117	051712585279	Cooper bussmann 3.6kv 80amp 2.5inch Oil fuse 3.6oefma80	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868118	051712114189	Cooper bussmann 30 amp type iii atc blade circuit break cb227-30	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868119	051712283793	Cooper bussmann 30 position qscp panel lock 2a1986-2	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868120	051712283809	Cooper bussmann 30 position qscp panel lock 2a1986-3	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868121	051712164580	Cooper bussmann 300 series double row terminal block tb345-02stroj6	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868122	051712168113	Cooper bussmann 300 series terminal block tb300-06qc16	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868123	051712958080	Cooper bussmann 300 series terminal block tb300-06qc6	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868124	051712241120	Cooper bussmann 300 series terminal block tb300-17sp	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868125	051712279109	Cooper bussmann 300 series terminal block tb300-23	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868126	051712795524	Cooper bussmann 3000amp 130v ac semiconductor fwa-3000ah	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868127	051712552295	Cooper bussmann 300a c.s.a. fuse 300cj	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868128	051712567909	Cooper bussmann 300a s/cond repl.xl50f300 xl50f300a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868129	051712843362	Cooper bussmann 300a s/cond>fwp-300a s# xl70f300	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868130	051712796248	Cooper bussmann 300amp 1000v ac semiconductor fwj-300a	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868131	051712565608	Cooper bussmann 300amp 750v dc traction fuse 300rc	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868132	051712551182	Cooper bussmann 300amp industrial fuse 300p09c	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868133	051712231541	Cooper bussmann 300v sr-5h radial td fuse ammo-pack sr-5h-1.25a-aph	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868134	051712501118	Cooper bussmann 30a 4-pole fused sw efj302-4pb6	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
1868135	051712349321	Cooper bussmann 30a 600v kuxsc6-b	297628	Техника (folder)/Электротехника/Электрооборудование	1725504	Cooper Bussmann
