ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1827009	4606868190615	Быстров каша слив/кл.овс.10x 43г	24389	Продукты питания (folder)/Каши, хлопья, сухие завтраки	0	
2850750	4600680001081	Быстров кашаассрт 8 (2x 240г) пр 1+1	1	Неклассифицированные/default	0	
2850751	4600680002415	Быстров кашаассртмол 8 (2x 240г) пр 1+1	1	Неклассифицированные/default	0	
2850753	4600680002187	Быстров овсананаспапайя 17x 40г	1	Неклассифицированные/default	0	
2850754	4600680002170	Быстров овсмангоапельсин 17x 40г	1	Неклассифицированные/default	0	
2850755	4600680002156	Быстров овсяблококорлента 16 (6x 40г)	1	Неклассифицированные/default	0	
1188782	4606272010394	Быстров пбио1 каша 5 злак абриквит 14 (6x 40г)	1	Неклассифицированные/default	51580	Nestle Быстров
3787414	4606272010448	Быстров преб.каша овсян.клуб./мол.6x 40г	24389	Продукты питания (folder)/Каши, хлопья, сухие завтраки	51580	Nestle Быстров
1188786	4606272025206	Быстров хлопья 4 злака овес, рожь, пшеница, ячмень 350г	24389	Продукты питания (folder)/Каши, хлопья, сухие завтраки	51580	Nestle Быстров
2850756	4600680003238	Быстровкашаассртмолбрус 12 (240+40) pr 1+1ru	1	Неклассифицированные/default	0	
1167137	8435328150069	Быстровысыхающее универсальное средство 3в1 Victoria shu 10.5мл	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	1167135	VICTORIA SHU
4835590	4607051791459	Быстрое удаление Крем для депил бикини для чувствительной кожи алоэ вера 25мл	5586	Косметика (folder)/Косметика	0	
1202539	4607092151069	Быстрозаморож /белый гриб резаный 200г/ п/п пакет	72	Продукты питания (folder)/Замороженные овощи/фрукты/ягоды/грибы	1187725	Ягоды Карелии
1187726	4607092150987	Быстрозаморож /брусника 200г/ п/п пакет	72	Продукты питания (folder)/Замороженные овощи/фрукты/ягоды/грибы	1187725	Ягоды Карелии
1658615	4650055480485	Быстрой клеевая штукатурная смесь ок-теплоизоляция (25кг)	1	Неклассифицированные/default	0	
1658616	4607063461531	Быстрой клей гипсовый для гкл и пгп кг-монтаж (30кг)	1	Неклассифицированные/default	0	
1658617	4650055480409	Быстрой клей для кладки изделий из ячеистого бетона кц-газобетон (30кг)	1	Неклассифицированные/default	0	
1658618	4650055480072	Быстрой клей плиточный ок-бассейн (25кг)	472078	Клей (folder)/Клей плиточный	0	
1658619	4650055480027	Быстрой клей плиточный ок-универсал (25кг)	472078	Клей (folder)/Клей плиточный	0	
1658620	4650055480379	Быстрой смесь для кладки кирпича и блоков кц - 50 (30кг)	1	Неклассифицированные/default	0	
1658625	4650055480263	Быстрой штукатурка фасадная шц-белый фасад (25кг)	543843	Строительные и отделочные материалы (folder)/Штукатурка	0	
1658626	4650055480249	Быстрой штукатурка цементная декоративная белая шц-короед 2 (25кг)	543843	Строительные и отделочные материалы (folder)/Штукатурка	0	
1658627	4650055480119	Быстрой штукатурка цементная для внутренних работ шц-интерьер (30кг)	543843	Строительные и отделочные материалы (folder)/Штукатурка	0	
1658628	4650055480126	Быстрой штукатурка цементная для внутренних работ шц-интерьер легкая (30кг)	543843	Строительные и отделочные материалы (folder)/Штукатурка	0	
1658629	4650055480140	Быстрой штукатурка цементная шц-грунт (30кг)	543843	Строительные и отделочные материалы (folder)/Штукатурка	0	
2225702	019965810036	Быстросохн верхн покрыт 14мл china glaze fast forward top coat 70578	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	2059195	Амарилис
2225703	019965889155	Быстросохн верхн покрыт с супер-блеском 14мл china glaze patent leather top coat 70279	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	2059195	Амарилис
1957311	074170378399	Быстросохнущее верхнее покрытие Sally Hansen Diamond Flash fast Dry top coat	1	Неклассифицированные/default	3656	Sally Hansen
1938860	074170071757	Быстросохнущее верхнее покрытие Sally Hansen dries instantly quick Dry top coat	1	Неклассифицированные/default	3656	Sally Hansen
40355	8410300204220	Быстросуп Gallina Blanca горох/гренки 14г	28312	Продукты питания (folder)/Продукты быстрого приготовления	190311	Gallina Blanca
25882	8410300233978	Быстросуп Gallina Blanca пюре из шампиньонов с сухариками (17г*24 пак.)	28312	Продукты питания (folder)/Продукты быстрого приготовления	190311	Gallina Blanca
40359	8410300208891	Быстросуп Gallina Blanca харчо с гренк.13г	28312	Продукты питания (folder)/Продукты быстрого приготовления	190311	Gallina Blanca
2850757	8410300234609	Быстросуп пюре кур.с сухар. 24саш б/глут 524977	1	Неклассифицированные/default	0	
1957312	4670004907658	Быстросъем пневматический мама 3/8inch aiken meq 006-1	1	Неклассифицированные/default	0	
281952	4009387001255	Быстротвердеющая ремонтная смесь cx 1 6кг	280572	Строительные и отделочные материалы (folder)/Материалы для устройства полов	0	
281953	4009387020119	Быстротвердеющая смесь 10-80мм cn 86 25кг	280572	Строительные и отделочные материалы (folder)/Материалы для устройства полов	0	
281954	4820020550691	Быстротвердеющая смесь 5-35мм cn 83 25кг	280572	Строительные и отделочные материалы (folder)/Материалы для устройства полов	0	
3275423	4690233005710	Быстроэмаль ярославские краски для пола желто-коричневая 2кг ж б	1	Неклассифицированные/default	0	
3275424	4690233009763	Быстроэмаль ярославские краски нержавей 3в1 алкидная по ржавчине цвет коричневый 0.8кг жб	1	Неклассифицированные/default	0	
3275425	4690233009770	Быстроэмаль ярославские краски нержавей 3в1 алкидная по ржавчине цвет серый 0.8кг жб	1	Неклассифицированные/default	0	
