ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3642183	4690699012727	Decola наклейки ручной работы с блестками акварель, <нарциссы-2>	1	Неклассифицированные/default	1352242	Decola
3642184	4690699012598	Decola наклейки ручной работы с блестками акварель, <осенние листья-1>	1	Неклассифицированные/default	1352242	Decola
3642185	4690699012604	Decola наклейки ручной работы с блестками акварель, <осенние листья-1> #2	1	Неклассифицированные/default	1352242	Decola
3642186	4690699012734	Decola наклейки ручной работы с блестками акварель, <подснежники-1	1	Неклассифицированные/default	1352242	Decola
3642187	4690699012741	Decola наклейки ручной работы с блестками акварель, <подснежники-2	1	Неклассифицированные/default	1352242	Decola
3642188	4690699012758	Decola наклейки ручной работы с блестками акварель, <подсолнухи-1>	1	Неклассифицированные/default	1352242	Decola
3642189	4690699012765	Decola наклейки ручной работы с блестками акварель, <подсолнухи-2>	1	Неклассифицированные/default	1352242	Decola
3642190	4690699012772	Decola наклейки ручной работы с блестками акварель, <птицы-1>	1	Неклассифицированные/default	1352242	Decola
3642191	4690699012789	Decola наклейки ручной работы с блестками акварель, <птицы-2>	1	Неклассифицированные/default	1352242	Decola
3642192	4690699012833	Decola наклейки ручной работы с блестками акварель, <путешествие-1>	1	Неклассифицированные/default	1352242	Decola
3642193	4690699012840	Decola наклейки ручной работы с блестками акварель, <путешествие-2>	1	Неклассифицированные/default	1352242	Decola
3642194	4690699012796	Decola наклейки ручной работы с блестками акварель, <розы-1>	1	Неклассифицированные/default	1352242	Decola
3642195	4690699012802	Decola наклейки ручной работы с блестками акварель, <розы-2>	1	Неклассифицированные/default	1352242	Decola
3642196	4690699012819	Decola наклейки ручной работы с блестками акварель, <сердца-1>	1	Неклассифицированные/default	1352242	Decola
3642197	4690699012826	Decola наклейки ручной работы с блестками акварель, <сердца-2>	1	Неклассифицированные/default	1352242	Decola
3642198	4690699012642	Decola наклейки ручной работы с блестками акварель, день рождения	1	Неклассифицированные/default	1352242	Decola
3642199	4690699015858	Decola наклейки с блестками санта, 10шт	1	Неклассифицированные/default	1352242	Decola
3642200	4690699008577	Decola наклейки с кристаллами конфетти, 32шт	1	Неклассифицированные/default	1352242	Decola
3642201	4690699008744	Decola наклейки с кристаллами поцелуи, 28шт	1	Неклассифицированные/default	1352242	Decola
3642202	4690699008737	Decola наклейки с кристаллами сердечки, 9шт	1	Неклассифицированные/default	1352242	Decola
3642203	4690699008560	Decola наклейки с кристаллами тюльпаны, 9шт	1	Неклассифицированные/default	1352242	Decola
3642204	4690699008713	Decola наклейки с кристаллами усы, 5шт	1	Неклассифицированные/default	1352242	Decola
3642205	4690699008720	Decola наклейки с кристаллами цветы, 12шт	1	Неклассифицированные/default	1352242	Decola
3642206	4690699008782	Decola наклейки со стразами бабочки, 2шт	1	Неклассифицированные/default	1352242	Decola
3642207	4690699011812	Decola наклейки со стразами бокалы шампанского, 8шт	1	Неклассифицированные/default	1352242	Decola
3642208	4690699008591	Decola наклейки со стразами геральдические лилии, 24шт	1	Неклассифицированные/default	1352242	Decola
3642209	4690699008584	Decola наклейки со стразами звездочки, 24шт	1	Неклассифицированные/default	1352242	Decola
3642210	4690699005248	Decola наклейки со стразами кексы, 24шт	1	Неклассифицированные/default	1352242	Decola
3642211	4690699011843	Decola наклейки со стразами конфети, 4шт	1	Неклассифицированные/default	1352242	Decola
3642212	4690699008621	Decola наклейки со стразами сердечки, 24шт	1	Неклассифицированные/default	1352242	Decola
3642213	4690699008607	Decola наклейки со стразами цветы, 24шт	1	Неклассифицированные/default	1352242	Decola
3642214	4690699008492	Decola наклейки-жемчужины, 40шт, голубые	1	Неклассифицированные/default	1352242	Decola
